dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-cauchy-24p,13824,13824,3.094481246859731,301,7.098058132273541e-07,seconds,1.3583447933197021,1.2622446259483695,megabytes,5058.0,5058.0,100.0,93.33333333333333,0.042070016,0.042070016,0.79453125,0.7182291666666666,success,sinkhorn-normed,0.001,1000000
3D-cauchy-24p,13824,13824,2.2254649679342764,321,9.53809714020637e-07,seconds,1.3848004341125488,1.3521549813449383,megabytes,5058.0,5058.0,100.0,92.66666666666667,0.041721856,0.041721856,0.8015625,0.7579427083333333,success,sinkhorn-normed,0.001,1000000
3D-cauchy-24p,13824,13824,1.326600041881659,281,9.115531159202531e-07,seconds,1.348046064376831,1.184069586917758,megabytes,5058.0,5058.0,100.0,89.66666666666667,0.041533440000000005,0.041533440000000005,0.809375,0.6710937499999999,success,sinkhorn-normed,0.001,1000000
3D-cauchy-24p,13824,13824,1.6689884445022538,271,7.427647322591095e-07,seconds,1.2541937828063965,1.1276602884754539,megabytes,5058.0,5058.0,100.0,94.5,0.041734144,0.041734144,0.8,0.6889322916666666,success,sinkhorn-normed,0.001,1000000
3D-cauchy-24p,13824,13824,0.287677992027479,281,9.451166822236245e-07,seconds,1.3147385120391846,1.165151490829885,megabytes,5058.0,5058.0,100.0,90.0,0.041484288,0.041484288,0.7859375,0.668359375,success,sinkhorn-normed,0.001,1000000
3D-cauchy-24p,13824,13824,1.033966663924069,261,7.901386761692121e-07,seconds,1.1423168182373047,1.083431413397193,megabytes,5058.0,5058.0,99.0,93.4,0.041291776,0.041291776,0.8,0.7328125,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.14279413030358673,401,9.624082861599e-07,seconds,9.121352195739746,9.111195275560021,megabytes,25286.0,25286.0,100.0,100.0,0.041508864,0.041508864,0.81171875,0.7763719512195123,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.548627822837323,241,6.634467323228438e-07,seconds,5.613543510437012,5.513947994448245,megabytes,25286.0,25286.0,100.0,99.78260869565217,0.042110976,0.042110976,0.81484375,0.7649116847826087,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.23798305773470896,271,8.797860036484435e-07,seconds,6.355956554412842,6.216649292968214,megabytes,25288.0,25288.0,100.0,99.60714285714286,0.042012672,0.042012672,0.8046875,0.7615513392857142,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.1564339832832302,291,9.019257513215947e-07,seconds,6.752657890319824,6.6714655458927155,megabytes,25288.0,25288.0,100.0,100.0,0.042352640000000004,0.042352640000000004,0.80859375,0.7704687500000003,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.879171455092834,311,7.628823670108983e-07,seconds,7.26281476020813,7.123050514608622,megabytes,25288.0,25288.0,100.0,99.625,0.042323968000000003,0.042323968000000003,0.81796875,0.7682861328125,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.5191970472253129,321,8.364115314243236e-07,seconds,7.466591835021973,7.335174308158457,megabytes,33446.0,33446.0,100.0,99.54838709677419,0.042160128000000005,0.042160128000000005,0.8140625,0.7631300403225805,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.7061358132010578,301,9.630968210549542e-07,seconds,6.88245153427124,6.888775774277747,megabytes,25288.0,25288.0,100.0,100.0,0.042061824000000005,0.042061824000000005,0.81328125,0.7825161637931034,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.6602683199285729,291,8.946035621721125e-07,seconds,7.088181257247925,6.988947222009301,megabytes,25288.0,25288.0,100.0,100.0,0.042057728,0.042057728,0.81875,0.7477864583333333,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.568550313719592,281,9.074063487154575e-07,seconds,6.457893371582031,6.425472917966545,megabytes,25288.0,25288.0,100.0,100.0,0.041832448,0.041832448,0.8015625,0.7749441964285712,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.3161097203548333,331,8.406470702452385e-07,seconds,7.674060583114624,7.5941837057471275,megabytes,25288.0,25288.0,100.0,100.0,0.042213376000000004,0.042213376000000004,0.81015625,0.7705255681818183,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.9928902082476334,291,8.518203525717971e-07,seconds,6.837785720825195,6.718797461129725,megabytes,33446.0,33446.0,100.0,100.0,0.0420864,0.0420864,0.8109375,0.7676382211538461,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.2800842016987452,211,7.770195033322594e-07,seconds,4.932694911956787,4.833261243999004,megabytes,25288.0,25288.0,100.0,100.0,0.041967616,0.041967616,0.80234375,0.7543323863636363,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.880811873155537,281,9.979229346571387e-07,seconds,6.651995658874512,6.472358642145991,megabytes,25288.0,25288.0,100.0,99.74193548387096,0.042786816000000005,0.042786816000000005,0.81640625,0.7494707661290322,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.5398729716870286,261,9.41336738744004e-07,seconds,6.136218309402466,5.998266546986997,megabytes,25288.0,25288.0,100.0,99.53846153846153,0.042033152000000004,0.042033152000000004,0.8078125,0.7504807692307691,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.9183543059603807,261,9.899533250180533e-07,seconds,6.195885419845581,5.9893694538623095,megabytes,25288.0,25288.0,100.0,99.71428571428571,0.042725376,0.042725376,0.81015625,0.744642857142857,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.49762420819327813,311,7.408870879612817e-07,seconds,7.223356008529663,7.13491943385452,megabytes,25288.0,25288.0,100.0,99.82758620689656,0.042143744000000004,0.042143744000000004,0.79765625,0.7645204741379309,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,2.0141711169334977,251,8.65871535979281e-07,seconds,5.876161813735962,5.776400754228234,megabytes,25288.0,25288.0,100.0,100.0,0.042483712,0.042483712,0.80703125,0.7619791666666668,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,2.093171333129917,271,8.59193984892661e-07,seconds,6.433971166610718,6.253771536052227,megabytes,25288.0,25288.0,100.0,100.0,0.042377216,0.042377216,0.81015625,0.756333705357143,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.398767630951328,311,8.076838999182448e-07,seconds,7.275517225265503,7.153397098183632,megabytes,25288.0,25288.0,100.0,100.0,0.042237952,0.042237952,0.79765625,0.7614762931034482,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.28862656891988847,371,8.039934654187829e-07,seconds,8.713454961776733,8.525360780768096,megabytes,25288.0,25288.0,100.0,99.77777777777777,0.042594304,0.042594304,0.80078125,0.753125,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.9377260953685993,261,8.367079292684113e-07,seconds,6.02949070930481,6.006999320350587,megabytes,25288.0,25288.0,100.0,100.0,0.041926656,0.041926656,0.815625,0.7808593749999998,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,2.7028564001680415,321,7.396794399305532e-07,seconds,7.846353054046631,7.6587528102099895,megabytes,25288.0,25288.0,100.0,100.0,0.042610688,0.042610688,0.80859375,0.7413832720588234,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,3.030719610169449,321,7.906985035851299e-07,seconds,7.568931579589844,7.396883183158934,megabytes,25288.0,25288.0,100.0,99.75,0.042459136,0.042459136,0.81328125,0.7590576171875002,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.698124703191601,251,8.141465329345592e-07,seconds,5.944016933441162,5.790838151238859,megabytes,25288.0,25288.0,100.0,99.56,0.042303488,0.042303488,0.815625,0.7601875000000001,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.36056642526810734,371,8.648511213855309e-07,seconds,8.617299318313599,8.536912833340466,megabytes,25288.0,25288.0,100.0,100.0,0.042172416000000004,0.042172416000000004,0.80390625,0.7720089285714288,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,3.063329505776001,281,8.606412591365437e-07,seconds,6.6592724323272705,6.465685320086777,megabytes,25288.0,25288.0,100.0,99.82142857142857,0.0425984,0.0425984,0.81953125,0.7547712053571428,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,2.185026471115467,311,7.317868864735149e-07,seconds,7.164346218109131,7.162388920783997,megabytes,25288.0,25288.0,100.0,99.7,0.042094592,0.042094592,0.8171875,0.778515625,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.3232270216918558,261,9.018457004720473e-07,seconds,6.028411626815796,5.997142404317856,megabytes,25288.0,25288.0,100.0,100.0,0.042176512,0.042176512,0.809375,0.7761574074074075,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.6614365884844475,251,8.801249403832027e-07,seconds,5.938900709152222,5.756560305133462,megabytes,25288.0,25288.0,100.0,99.03846153846153,0.042442752,0.042442752,0.8015625,0.7452824519230767,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,0.2863264368657834,261,9.952193888689381e-07,seconds,5.972830772399902,5.977802082896233,megabytes,25288.0,25288.0,100.0,99.8,0.041803776,0.041803776,0.81171875,0.7770625,success,sinkhorn-normed,0.001,1000000
3D-cauchy-32p,32768,32768,1.0268855503498673,241,9.028625292305012e-07,seconds,5.6893463134765625,5.553388598375022,megabytes,25288.0,25288.0,100.0,99.41666666666667,0.042012672,0.042012672,0.8125,0.75927734375,success,sinkhorn-normed,0.001,1000000
3D-cauchy-16p,4096,4096,0.1389572488349592,5461,9.686698639851681e-07,seconds,2.9248483180999756,2.7334724059328437,megabytes,1060.0,1060.0,97.0,90.25,0.043728896,0.043728896,0.79453125,0.7091145833333333,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.6343432851795439,6001,9.991659365727571e-07,seconds,3.0825202465057373,3.007056643255055,megabytes,1060.0,1060.0,97.0,93.23076923076923,0.04364288,0.04364288,0.8140625,0.750360576923077,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.2365814104968401,2381,9.379297629181564e-07,seconds,1.2294056415557861,1.198315816000104,megabytes,1060.0,1060.0,97.0,87.5,0.042975232,0.042975232,0.7734375,0.7388020833333333,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.1834574923418046,6321,9.96414571911324e-07,seconds,3.251525640487671,3.183911057189107,megabytes,1060.0,1060.0,97.0,90.42857142857143,0.043835392,0.043835392,0.8015625,0.7557477678571428,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.9425967492997436,2711,8.94773201905891e-07,seconds,1.4710490703582764,1.3699401151388884,megabytes,1060.0,1060.0,96.0,80.33333333333333,0.043036672000000005,0.043036672000000005,0.80625,0.7134114583333333,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.525678867533365,7921,9.914587075974176e-07,seconds,3.9757676124572754,3.977375140413642,megabytes,1060.0,1060.0,97.0,93.6470588235294,0.044052480000000005,0.044052480000000005,0.80234375,0.7814338235294118,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.7257641050440922,6751,9.621630177270248e-07,seconds,3.560798168182373,3.3943020552396774,megabytes,1060.0,1060.0,97.0,93.3529411764706,0.04421632,0.04421632,0.8140625,0.739705882352941,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.6726595995529254,2821,9.226435741072145e-07,seconds,1.5765974521636963,1.4138982873409986,megabytes,1060.0,1060.0,97.0,78.85714285714286,0.043085824,0.043085824,0.7875,0.6719866071428572,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.5815631362704358,4191,9.91856137911078e-07,seconds,2.244429349899292,2.1093554850667715,megabytes,1060.0,1060.0,97.0,84.9,0.043196416,0.043196416,0.80390625,0.7268749999999999,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.3188852292175369,25491,9.99540329688543e-07,seconds,12.91726541519165,12.84873112756759,megabytes,1060.0,1060.0,97.0,94.31481481481481,0.044498944000000006,0.044498944000000006,0.81484375,0.7794994212962961,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,2.0133583769542116,3411,9.377768872060158e-07,seconds,1.7604315280914307,1.7214743373915553,megabytes,1060.0,1060.0,97.0,84.5,0.042909696000000004,0.042909696000000004,0.80078125,0.76044921875,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.281818179126525,1601,8.049731167918779e-07,seconds,0.8402218818664551,0.7958894576877356,megabytes,1060.0,1060.0,97.0,78.25,0.042754048,0.042754048,0.7828125,0.7210937500000001,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.9037796764515992,2821,9.885333996789914e-07,seconds,1.5116298198699951,1.4274149965494871,megabytes,1060.0,1060.0,97.0,83.0,0.042844160000000006,0.042844160000000006,0.7984375,0.7289062500000002,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.548018002028105,3261,9.578654190249006e-07,seconds,1.780254602432251,1.633350101299584,megabytes,1060.0,1060.0,97.0,89.875,0.0431104,0.0431104,0.80703125,0.7084960937499999,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.9271705235415971,3721,9.617190367873777e-07,seconds,1.963041067123413,1.8613044675439596,megabytes,1060.0,1060.0,97.0,90.44444444444444,0.043175936000000005,0.043175936000000005,0.79296875,0.7268229166666667,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.5122530194221468,4701,9.749462604152988e-07,seconds,2.410935640335083,2.3599922321736813,megabytes,1060.0,1060.0,97.0,91.72727272727273,0.04345856,0.04345856,0.815625,0.7732954545454547,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,2.079597077673553,2031,9.222473358027389e-07,seconds,1.1713590621948242,1.0094083100557327,megabytes,1060.0,1060.0,96.0,85.0,0.042815488000000006,0.042815488000000006,0.796875,0.65171875,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,2.167624732783489,11421,9.978302856291448e-07,seconds,5.871175050735474,5.743780850432813,megabytes,1060.0,1060.0,97.0,94.68,0.044408832,0.044408832,0.8140625,0.7620625,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.4754128858159499,6061,9.74416862604792e-07,seconds,3.0689022541046143,3.0412934301421046,megabytes,1060.0,1060.0,97.0,89.25,0.043155456,0.043155456,0.79453125,0.7688151041666668,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.2878579586220858,3701,9.494978525303809e-07,seconds,1.9717285633087158,1.8700089929625392,megabytes,1060.0,1060.0,96.0,83.22222222222223,0.043024384000000006,0.043024384000000006,0.8109375,0.7411458333333332,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.9895945940937247,15151,9.840838005559508e-07,seconds,7.613770246505737,7.612370402552187,megabytes,1060.0,1060.0,97.0,94.0,0.044167168,0.044167168,0.815625,0.7852864583333333,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,2.7896591545800606,2451,8.936130258350451e-07,seconds,1.340118646621704,1.221481204032898,megabytes,1060.0,1060.0,97.0,79.0,0.042749952,0.042749952,0.79765625,0.7016927083333334,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,3.1163023410835913,2901,9.625222359292404e-07,seconds,1.6168975830078125,1.4598548840731382,megabytes,1060.0,1060.0,97.0,81.57142857142857,0.042807296,0.042807296,0.8,0.6888392857142857,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.739782466151925,45261,9.975614324304141e-07,seconds,22.98412823677063,22.804755178280175,megabytes,1060.0,1060.0,97.0,95.88181818181818,0.045170688,0.045170688,0.82109375,0.775262784090909,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.36960154929803923,17691,9.984626930544877e-07,seconds,8.999256134033203,8.902659749612212,megabytes,1060.0,1060.0,97.0,94.3,0.044376064,0.044376064,0.81328125,0.7704296874999998,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,3.1496256453249867,3551,9.291584894197768e-07,seconds,1.841214895248413,1.778440736234188,megabytes,1060.0,1060.0,97.0,82.5,0.043077632000000005,0.043077632000000005,0.80859375,0.74609375,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,2.3036051341465065,2151,8.936147037912167e-07,seconds,1.1069908142089844,1.0690453005954623,megabytes,1060.0,1060.0,96.0,72.5,0.042688512000000005,0.042688512000000005,0.79765625,0.7482421875,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.3632242910365515,5971,9.887449610085405e-07,seconds,3.1624045372009277,3.001617203466594,megabytes,1060.0,1060.0,97.0,88.76923076923077,0.043532288,0.043532288,0.79921875,0.734735576923077,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.6729185426066526,1961,9.463522239770167e-07,seconds,1.1103038787841797,0.9680689675733447,megabytes,1060.0,1060.0,97.0,84.0,0.04268032,0.04268032,0.7921875,0.6523437499999999,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,0.2780720378293329,2581,9.978931786462076e-07,seconds,1.4213449954986572,1.3076311070472002,megabytes,1060.0,1060.0,97.0,79.57142857142857,0.041955328,0.041955328,0.790625,0.6988839285714287,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-16p,4096,4096,1.0321510507699525,3351,9.883190522499493e-07,seconds,1.8161141872406006,1.6708103530108929,megabytes,1060.0,1060.0,97.0,82.125,0.042004480000000004,0.042004480000000004,0.80859375,0.7021484375,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,0.13113568113234353,3291,9.978240812368478e-07,seconds,14.227298021316528,14.109399436041713,megabytes,5058.0,5058.0,100.0,98.7910447761194,0.043749376,0.043749376,0.81015625,0.773332555970149,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,1.5686939805962992,2541,9.882883034397473e-07,seconds,11.061846733093262,10.88007830362767,megabytes,5058.0,5058.0,100.0,98.78260869565217,0.044187648,0.044187648,0.80859375,0.7604789402173909,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,0.22658242569090695,5271,9.905037758141902e-07,seconds,22.784998893737793,22.642110678367317,megabytes,5058.0,5058.0,100.0,99.31632653061224,0.043884544000000004,0.043884544000000004,0.81015625,0.7713089923469386,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,1.1551984793959744,5111,9.985537959023866e-07,seconds,21.923237323760986,21.919119400903583,megabytes,5058.0,5058.0,100.0,99.06382978723404,0.043921408,0.043921408,0.81796875,0.7810505319148935,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,1.8904193776873313,2851,9.9506359072486e-07,seconds,12.174931526184082,12.136161428876221,megabytes,5058.0,5058.0,100.0,98.40384615384616,0.043827200000000004,0.043827200000000004,0.81796875,0.7749549278846152,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,0.5105128011000476,3331,9.647297782623222e-07,seconds,14.187266826629639,14.193311332724988,megabytes,5058.0,5058.0,100.0,98.36065573770492,0.04384768,0.04384768,0.80390625,0.7766393442622952,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,1.7051205086916208,3181,9.9880201836914e-07,seconds,13.675571203231812,13.550736985169351,megabytes,5058.0,5058.0,100.0,98.73770491803279,0.043839488,0.043839488,0.81796875,0.7695568647540982,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,0.653546625859901,4081,9.90564155243794e-07,seconds,17.569044589996338,17.402404849417508,megabytes,5058.0,5058.0,100.0,99.0379746835443,0.04399104,0.04399104,0.81875,0.7698971518987336,success,sinkhorn-normed,0.0001,1000000
3D-cauchy-24p,13824,13824,0.5613224433448152,3671,9.973466258993031e-07,seconds,15.821703672409058,15.66419108118862,megabytes,5058.0,5058.0,100.0,99.2394366197183,0.044036096000000004,0.044036096000000004,0.81640625,0.7698943661971829,success,sinkhorn-normed,0.0001,1000000
