dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-students-6df-24p,13824,13824,1.1555865131980165,11,1.1891968376876043e-10,seconds,0.20992279052734375,0.05697458516806364,megabytes,2134.0,2134.0,26.0,26.0,0.038797312,0.038797312,0.04609375,0.04609375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1450400631124444,11,2.0145792097100228e-10,seconds,0.19841361045837402,0.06034581456333399,megabytes,2134.0,2134.0,22.0,22.0,0.038776832000000004,0.038776832000000004,0.18359375,0.18359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2587411398078754,11,4.354338503027251e-10,seconds,0.20917558670043945,0.05870549101382494,megabytes,2134.0,2134.0,69.0,69.0,0.038801408,0.038801408,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.0876636942197508,11,1.551134102287624e-10,seconds,0.21512246131896973,0.05873477924615145,megabytes,2134.0,2134.0,12.0,12.0,0.038801408,0.038801408,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.0298158274971494,11,1.1263731321825152e-10,seconds,0.22397971153259277,0.05906564462929964,megabytes,2134.0,2134.0,11.0,11.0,0.039391232000000005,0.039391232000000005,0.04609375,0.04609375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1852478954610746,11,1.822627932998665e-10,seconds,0.20679116249084473,0.057543614879250526,megabytes,2134.0,2134.0,62.0,62.0,0.038785024,0.038785024,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2077048494709872,11,8.961476581666568e-11,seconds,0.2755553722381592,0.056757512502372265,megabytes,2134.0,2134.0,59.0,59.0,0.038854656,0.038854656,0.06484375,0.06484375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2117649578873753,11,3.1458663746986236e-10,seconds,0.20467519760131836,0.07255490589886904,megabytes,2134.0,2134.0,52.0,52.0,0.038825984,0.038825984,0.1359375,0.1359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1318725194194879,11,3.0486798276112225e-11,seconds,0.21651983261108398,0.05922205280512571,megabytes,2134.0,2134.0,35.0,35.0,0.038805504000000005,0.038805504000000005,0.090625,0.090625,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2433294447912868,11,5.3700965889419524e-11,seconds,0.2017982006072998,0.05723243206739426,megabytes,2134.0,2134.0,43.0,43.0,0.038674432,0.038674432,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1024230627736076,11,8.321570244294581e-10,seconds,0.19767022132873535,0.056964787654578686,megabytes,2134.0,2134.0,41.0,41.0,0.038707200000000004,0.038707200000000004,0.1375,0.1375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1067377647310601,11,6.1032522306277e-11,seconds,0.20474910736083984,0.0572635168209672,megabytes,2134.0,2134.0,44.0,44.0,0.038694912000000005,0.038694912000000005,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.230728498592097,11,7.48420901525506e-11,seconds,0.21254539489746094,0.06211344990879297,megabytes,2134.0,2134.0,41.0,41.0,0.038731776,0.038731776,0.04609375,0.04609375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.563578404327688,11,8.605695928173451e-10,seconds,0.20405936241149902,0.056937675923109055,megabytes,2134.0,2134.0,30.0,30.0,0.038670336,0.038670336,0.1375,0.1375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.3001909960229252,11,1.5758273615339714e-10,seconds,0.2029716968536377,0.056641009636223316,megabytes,2134.0,2134.0,23.0,23.0,0.038735872000000005,0.038735872000000005,0.17734375,0.17734375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.283107265846723,11,3.112284677985576e-10,seconds,0.2804596424102783,0.1503241090103984,megabytes,2134.0,2134.0,60.0,60.0,0.038715392,0.038715392,0.0984375,0.0984375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.3082565016705916,11,1.9326063189130096e-10,seconds,0.2010815143585205,0.05758957006037235,megabytes,2134.0,2134.0,55.0,55.0,0.038739968,0.038739968,0.13671875,0.13671875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.181449397417564,11,1.1059639960485538e-10,seconds,0.19578075408935547,0.05838859174400568,megabytes,2134.0,2134.0,55.0,55.0,0.038719488,0.038719488,0.1375,0.1375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1413398586234829,11,3.529095628710973e-10,seconds,0.2121269702911377,0.057686399668455124,megabytes,2134.0,2134.0,55.0,55.0,0.038756352,0.038756352,0.0875,0.0875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2373453608173968,11,1.411614238525718e-10,seconds,0.19881987571716309,0.06479131057858467,megabytes,2134.0,2134.0,36.0,36.0,0.038670336,0.038670336,0.13671875,0.13671875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,0.9794531901805335,11,1.0195691540970632e-09,seconds,0.2092604637145996,0.05841008760035038,megabytes,2134.0,2134.0,14.0,14.0,0.03876864,0.03876864,0.13515625,0.13515625,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.7797274201685207,11,2.8272528312145293e-12,seconds,0.20520305633544922,0.05780739989131689,megabytes,2134.0,2134.0,16.0,16.0,0.038715392,0.038715392,0.1375,0.1375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1475691233250158,11,1.6127165484320617e-10,seconds,0.20632171630859375,0.05731868278235197,megabytes,2134.0,2134.0,55.0,55.0,0.038821888000000006,0.038821888000000006,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.1931278191969628,11,2.765873870214159e-10,seconds,0.2034902572631836,0.05941614508628845,megabytes,2134.0,2134.0,55.0,55.0,0.038793216000000005,0.038793216000000005,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,2.111266243367436,11,1.6284687206093176e-11,seconds,0.2030632495880127,0.058722917921841145,megabytes,2134.0,2134.0,55.0,55.0,0.038838272,0.038838272,0.18359375,0.18359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.4667099034440356,11,1.4519786387752385e-10,seconds,0.20362377166748047,0.05753693636506796,megabytes,2134.0,2134.0,44.0,44.0,0.038813696,0.038813696,0.1375,0.1375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2254671326074122,11,1.5761770028658578e-10,seconds,0.20026898384094238,0.05923570226877928,megabytes,2134.0,2134.0,41.0,41.0,0.038756352,0.038756352,0.13671875,0.13671875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.2787999855523646,11,4.062164041456413e-10,seconds,0.20050477981567383,0.057309611700475216,megabytes,2134.0,2134.0,35.0,35.0,0.038735872000000005,0.038735872000000005,0.13671875,0.13671875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.413997552993778,11,3.131899759112973e-10,seconds,0.21314597129821777,0.05659107398241758,megabytes,2134.0,2134.0,27.0,27.0,0.038797312,0.038797312,0.13359375,0.13359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-24p,13824,13824,1.0818089075011836,11,1.2802386867436268e-09,seconds,0.20830845832824707,0.05700610298663378,megabytes,2134.0,2134.0,70.0,70.0,0.038731776,0.038731776,0.0921875,0.0921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1315620692569017,11,2.636387683821049e-10,seconds,0.4261894226074219,0.2785253059118986,megabytes,25288.0,25288.0,100.0,97.5,0.047304704,0.047304704,0.746875,0.441796875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.143231708687536,11,5.5363378983573946e-11,seconds,0.7198801040649414,0.5846268609166145,megabytes,33446.0,33446.0,100.0,100.0,0.047153152000000004,0.047153152000000004,0.67265625,0.39296875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1327726706044272,11,9.825259725661444e-11,seconds,0.41655445098876953,0.27396399434655905,megabytes,25288.0,25288.0,100.0,100.0,0.047353856,0.047353856,0.79453125,0.484765625,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.2438566761668204,11,2.0940006728245575e-10,seconds,0.7116732597351074,0.6387395681813359,megabytes,25288.0,25288.0,100.0,100.0,0.047357952,0.047357952,0.41484375,0.3359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.0779797729422738,11,7.52574965989834e-11,seconds,0.4534008502960205,0.3147791577503085,megabytes,25288.0,25288.0,100.0,100.0,0.04755456,0.04755456,0.81796875,0.471484375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.0209960511275855,11,5.387615997457923e-11,seconds,0.41060853004455566,0.2814479134976864,megabytes,25288.0,25288.0,100.0,100.0,0.047382528,0.047382528,0.76484375,0.47304687500000003,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1721246549382915,11,8.849649522714989e-11,seconds,0.4138922691345215,0.28103931434452534,megabytes,25288.0,25288.0,100.0,100.0,0.047353856,0.047353856,0.7921875,0.522265625,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1934684291071753,11,4.3209711753184247e-11,seconds,0.4078707695007324,0.27830256056040525,megabytes,25288.0,25288.0,100.0,100.0,0.047468544,0.047468544,0.8015625,0.51328125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1985670240766686,11,1.502801328143994e-10,seconds,0.48151350021362305,0.3487525675445795,megabytes,25288.0,25288.0,100.0,100.0,0.047345664,0.047345664,0.6859375,0.43242187499999996,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1195108384451449,11,1.562161659271602e-11,seconds,0.415924072265625,0.27291655354201794,megabytes,25288.0,25288.0,100.0,100.0,0.047550464,0.047550464,0.775,0.45859375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.228543367207916,11,2.6543882580219034e-11,seconds,0.40200257301330566,0.2797649232670665,megabytes,25288.0,25288.0,100.0,93.5,0.04737024,0.04737024,0.75859375,0.49179687499999997,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.0920755539728717,11,4.006214443638371e-10,seconds,0.679288387298584,0.56435960624367,megabytes,33446.0,33446.0,100.0,100.0,0.047362048000000004,0.047362048000000004,0.32265625,0.319921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.0964848899803525,11,2.9227347770015936e-11,seconds,0.2968325614929199,0.2823754195123911,megabytes,25288.0,25288.0,95.0,95.0,0.038764544000000005,0.038764544000000005,0.73828125,0.73828125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.2165521441154263,11,3.6358530451214496e-11,seconds,0.6633436679840088,0.525040096603334,megabytes,33446.0,33446.0,100.0,100.0,0.047374336,0.047374336,0.784375,0.44921875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.5426792288526119,11,4.0767289556257533e-10,seconds,0.7016117572784424,0.5729161044582725,megabytes,25288.0,25288.0,100.0,100.0,0.047308800000000005,0.047308800000000005,0.328125,0.31015625,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.2839738406060381,11,8.005453156762979e-11,seconds,0.5459098815917969,0.4270197292789817,megabytes,33446.0,33446.0,100.0,100.0,0.047337472000000005,0.047337472000000005,0.4078125,0.353125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.2684236124360802,11,1.48990211753772e-10,seconds,0.41150999069213867,0.2769145090132952,megabytes,25288.0,25288.0,100.0,94.5,0.0467968,0.0467968,0.809375,0.49609375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.290635506180259,11,9.245486128248043e-11,seconds,0.40242958068847656,0.27324655279517174,megabytes,25288.0,25288.0,100.0,94.5,0.047607808,0.047607808,0.79140625,0.52578125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1689331240427887,11,5.299720908649573e-11,seconds,0.4058494567871094,0.27665650751441717,megabytes,25288.0,25288.0,100.0,94.0,0.047333376,0.047333376,0.75859375,0.4953125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1293850990220988,11,1.7211846429984518e-10,seconds,0.4574568271636963,0.34359440207481384,megabytes,33446.0,33446.0,100.0,100.0,0.047521792,0.047521792,0.80859375,0.458984375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.2235030242121279,11,6.774893426601258e-11,seconds,0.30179500579833984,0.27927532605826855,megabytes,25288.0,25288.0,87.0,87.0,0.038912,0.038912,0.74375,0.74375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,0.9691802518776337,11,4.968953496527208e-10,seconds,0.40099549293518066,0.2780630011111498,megabytes,25288.0,25288.0,100.0,100.0,0.047538176,0.047538176,0.76171875,0.4953125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.7590291077487865,11,1.3717026382689395e-12,seconds,0.4123506546020508,0.27916061226278543,megabytes,25288.0,25288.0,100.0,100.0,0.047222784000000004,0.047222784000000004,0.77578125,0.457421875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1367909808460777,11,7.722772744475558e-11,seconds,0.42905640602111816,0.31396846752613783,megabytes,33446.0,33446.0,100.0,100.0,0.047480832,0.047480832,0.7625,0.48359375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.1801668156749532,11,1.3365846151571197e-10,seconds,0.4426724910736084,0.28337346483021975,megabytes,25288.0,25288.0,100.0,100.0,0.047640576000000004,0.047640576000000004,0.77890625,0.43593750000000003,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,2.0786966088486336,11,7.813675308945451e-12,seconds,0.4405357837677002,0.3221051236614585,megabytes,33446.0,33446.0,100.0,100.0,0.047529984000000004,0.047529984000000004,0.79296875,0.50703125,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.4505600535539596,11,6.82594907140592e-11,seconds,0.2853868007659912,0.27826042380183935,megabytes,25288.0,25288.0,100.0,100.0,0.038785024,0.038785024,0.79375,0.79375,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.212109028075899,11,7.47215147274454e-11,seconds,0.2604947090148926,0.27511096373200417,megabytes,25288.0,25288.0,100.0,100.0,0.038965248,0.038965248,0.78046875,0.78046875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.263211726368314,11,1.9694734504117195e-10,seconds,0.2641472816467285,0.2747156210243702,megabytes,25288.0,25288.0,100.0,100.0,0.038821888000000006,0.038821888000000006,0.79296875,0.79296875,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.396931966236394,11,1.4913037965737333e-10,seconds,0.40752506256103516,0.2770212572067976,megabytes,25288.0,25288.0,100.0,100.0,0.047439872,0.047439872,0.76484375,0.45234375000000004,success,sinkhorn-normed,0.1,1000000
3D-students-6df-32p,32768,32768,1.0701728789255882,11,6.069887755227968e-10,seconds,0.4065122604370117,0.28367818519473076,megabytes,25288.0,25288.0,100.0,100.0,0.047157248000000006,0.047157248000000006,0.80546875,0.49296874999999996,success,sinkhorn-normed,0.1,1000000
3D-students-2df-16p,4096,4096,0.3860076048032507,71,5.449006478636963e-07,seconds,0.0,0.040385772474110126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.43521274929988574,61,8.561867952834591e-07,seconds,0.0,0.0338456267490983,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.34417774265439804,61,3.8999929361613764e-07,seconds,0.0,0.043849878013134,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.4885618314897189,61,9.356808712845011e-07,seconds,0.0,0.033630574122071266,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.20471644034379927,61,2.921801359144696e-07,seconds,0.0,0.034276608377695084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.20483666773225417,61,5.929055616489448e-07,seconds,0.0,0.03368504252284765,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.3867028437602664,61,4.975844393488092e-07,seconds,0.20535492897033691,0.03379469644278288,megabytes,802.0,802.0,15.0,15.0,0.03977216,0.03977216,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.4383749587215935,61,3.0554872126065994e-07,seconds,0.20122456550598145,0.034471494145691395,megabytes,802.0,802.0,2.0,2.0,0.039518208,0.039518208,0.0453125,0.0453125,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.41787971490494247,61,8.089397457007922e-07,seconds,0.2097454071044922,0.03390833921730518,megabytes,802.0,802.0,2.0,2.0,0.039763968000000004,0.039763968000000004,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.3055936610218196,51,7.842823929656091e-07,seconds,0.20934581756591797,0.030231211334466934,megabytes,802.0,802.0,2.0,2.0,0.039804928,0.039804928,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.4616754012837257,61,1.5046360674603945e-07,seconds,0.20377373695373535,0.03377001825720072,megabytes,802.0,802.0,15.0,15.0,0.039686144,0.039686144,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.25718591657856726,71,3.731635337568271e-07,seconds,0.2052288055419922,0.0383494608104229,megabytes,802.0,802.0,2.0,2.0,0.039284736,0.039284736,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.23932688763440935,61,3.6479566429970787e-07,seconds,0.2028646469116211,0.03376893699169159,megabytes,802.0,802.0,2.0,2.0,0.039632896,0.039632896,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.4594705630209971,61,3.294275098610594e-07,seconds,0.21397733688354492,0.05024984944611788,megabytes,802.0,802.0,15.0,15.0,0.039079936,0.039079936,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,1.0015178940840803,71,4.861793822026349e-07,seconds,0.21655678749084473,0.0384149644523859,megabytes,802.0,802.0,2.0,2.0,0.039837696000000006,0.039837696000000006,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.7159084143271897,51,9.651607130451712e-07,seconds,0.20623064041137695,0.030351946130394936,megabytes,802.0,802.0,2.0,2.0,0.039739392000000005,0.039739392000000005,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.5936710140413035,61,7.453045011257474e-07,seconds,0.20595431327819824,0.03439582046121359,megabytes,802.0,802.0,0.0,0.0,0.039743488,0.039743488,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.6352124225885114,61,3.227732398287621e-07,seconds,0.2869868278503418,0.040303039364516735,megabytes,802.0,802.0,14.0,14.0,0.039739392000000005,0.039739392000000005,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.3578826110200768,61,3.6177581998172937e-07,seconds,0.22235965728759766,0.03362638037651777,megabytes,802.0,802.0,2.0,2.0,0.039837696000000006,0.039837696000000006,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.3363445351297659,61,7.135300452925127e-07,seconds,0.20452570915222168,0.03376823849976063,megabytes,802.0,802.0,2.0,2.0,0.0397312,0.0397312,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.47207485763940704,61,4.4226317187075205e-07,seconds,0.2126162052154541,0.033657994121313095,megabytes,802.0,802.0,15.0,15.0,0.03985408,0.03985408,0.0,0.0,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,0.36084306781387254,71,6.837260163534429e-07,seconds,0.2037191390991211,0.03928619064390659,megabytes,802.0,802.0,2.0,2.0,0.039202816,0.039202816,0.0453125,0.0453125,success,sinkhorn-normed,0.01,1000000
3D-students-2df-16p,4096,4096,1.134453579900073,51,3.2633609931271824e-07,seconds,0.20594382286071777,0.029015064239501953,megabytes,802.0,802.0,2.0,2.0,0.039661568,0.039661568,0.0,0.0,success,sinkhorn-normed,0.01,1000000
