dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
3D-cauchy-vs-gaussian-24p,13824,13824,1.5893833723305535,10,3.311172898314524e-10,seconds,0.9411005973815918,0.8563589788973331,megabytes,5118.0,5118.0,55.0,14.75,0.07877017600000001,0.09611673600000001,0.77265625,0.4845703125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.13564786814127,10,3.6103271740279368e-12,seconds,0.985374927520752,0.7987996507436037,megabytes,3660.0,3660.0,25.0,7.0,0.083550208,0.11415552000000001,0.8,0.42460937499999996,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.4147425118639876,10,2.5488567633278262e-11,seconds,0.8300075531005859,0.8335011368617415,megabytes,3660.0,3660.0,3.0,1.0,0.077172736,0.11245568,0.85234375,0.5846354166666666,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.9701895622573264,10,6.892934661410921e-12,seconds,0.8145406246185303,0.8128252802416682,megabytes,3660.0,3660.0,55.0,18.333333333333332,0.078135296,0.114139136,0.790625,0.5544270833333332,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.163961129380455,10,2.078336126485857e-11,seconds,0.9611537456512451,0.8756132265552878,megabytes,5118.0,5118.0,3.0,1.6666666666666667,0.079847424,0.079847424,0.78046875,0.3763020833333333,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.8059279798986778,10,5.615941632670873e-11,seconds,1.2927794456481934,0.823404211550951,megabytes,3660.0,3660.0,18.0,6.0,0.080646144,0.080646144,0.81328125,0.4036458333333333,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3305752504536505,10,1.0520768782457012e-11,seconds,0.9059488773345947,0.8091839216649532,megabytes,6576.0,6576.0,18.0,9.0,0.07929446400000001,0.07929446400000001,0.7828125,0.571875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.131587709953038,10,5.3460005416093056e-11,seconds,0.9761390686035156,0.7737055318430066,megabytes,3660.0,3660.0,49.0,24.5,0.2516992,0.2516992,0.48203125,0.241015625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.8537412704631049,10,1.8259392811645196e-11,seconds,1.3606774806976318,1.1932668089866638,megabytes,3660.0,3660.0,0.0,0.0,0.24864768,0.281034752,0.7921875,0.41171875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,2.1661155105383454,10,2.5138093922815844e-13,seconds,0.9914669990539551,0.8669328317046165,megabytes,6576.0,6576.0,38.0,16.25,0.08769945600000001,0.12145868800000001,0.79765625,0.4525390625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.1739709441023853,10,6.420454538616235e-14,seconds,0.94000244140625,0.765964649617672,megabytes,3660.0,3660.0,53.0,25.5,0.088911872,0.103931904,0.81796875,0.43359375000000006,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.484198829545241,10,2.6548651245712955e-11,seconds,1.0213532447814941,0.7946508964523673,megabytes,3662.0,3662.0,15.0,4.5,0.088948736,0.10407936000000001,0.7875,0.3916015625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.2050151179707598,10,2.5270061724425374e-11,seconds,0.9041116237640381,0.8420360935851932,megabytes,5128.0,5128.0,3.0,1.0,0.081125376,0.081125376,0.76015625,0.5044270833333333,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.049021712133153,10,3.905342665584726e-11,seconds,0.8885788917541504,0.8151029041036963,megabytes,5128.0,5128.0,13.0,5.333333333333333,0.080900096,0.080900096,0.7546875,0.4393229166666666,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3823481161365754,10,4.916096489245782e-12,seconds,0.9881525039672852,0.80839962977916,megabytes,3662.0,3662.0,54.0,18.5,0.093790208,0.117796864,0.78046875,0.444140625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,2.3830017912768664,10,2.999162130608048e-13,seconds,1.0255298614501953,0.7742436425760388,megabytes,3662.0,3662.0,38.0,10.75,0.09380659200000001,0.127115264,0.7265625,0.4080078125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.7882525205994788,10,1.5399903597310072e-11,seconds,0.962322473526001,0.8405376812443137,megabytes,6578.0,6578.0,54.0,20.75,0.09047244800000001,0.107286528,0.728125,0.44453125000000004,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.4360595818743342,10,1.5259003296344379e-10,seconds,0.9189426898956299,0.8009249679744244,megabytes,5120.0,5120.0,3.0,1.25,0.08234598400000001,0.114823168,0.76875,0.475,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.624922249549881,10,5.083914930461209e-12,seconds,0.7967739105224609,0.7478500241413713,megabytes,3662.0,3662.0,31.0,10.333333333333334,0.07970816,0.12006195200000001,0.8375,0.4833333333333334,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.9994726522783122,10,2.229855129323411e-11,seconds,0.9629554748535156,0.7683286005631089,megabytes,3662.0,3662.0,55.0,25.25,0.085475328,0.11507302400000001,0.79375,0.4412109375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3720093024814672,10,1.8188375925955873e-10,seconds,1.0054593086242676,0.7694017738103867,megabytes,3662.0,3662.0,24.0,6.75,0.08444723200000001,0.11524505600000001,0.7859375,0.4306640625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.6029156102917061,10,4.5371495659060164e-11,seconds,0.958890438079834,0.775081024505198,megabytes,3662.0,3662.0,49.0,19.25,0.08544665600000001,0.09986457600000001,0.76328125,0.4177734375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.8353239158545873,10,5.446478881637466e-12,seconds,0.9786148071289062,0.8002608828246593,megabytes,3662.0,3662.0,20.0,5.75,0.0846848,0.116252672,0.78828125,0.440625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.318123693892507,10,1.0205076417985391e-10,seconds,1.0175676345825195,0.8380050174891949,megabytes,3662.0,3662.0,44.0,17.0,0.087638016,0.11725619200000001,0.76640625,0.4183593749999999,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,2.000830163842962,10,7.867643910349e-12,seconds,0.9365243911743164,0.7787572275847197,megabytes,3662.0,3662.0,31.0,8.5,0.084979712,0.11851776000000001,0.74453125,0.42578124999999994,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.4622620618310576,10,1.7932818105152481e-10,seconds,1.048452615737915,0.8371756346896291,megabytes,3662.0,3662.0,55.0,13.75,0.08889548800000001,0.119062528,0.74296875,0.42695312499999993,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.8889715353163599,10,1.2502923428918328e-11,seconds,0.9999957084655762,0.8473641937598586,megabytes,3664.0,3664.0,43.0,19.0,0.08497152000000001,0.1160192,0.75,0.4255859375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.1626225717138965,10,1.0271770044473658e-11,seconds,0.9343039989471436,0.7787816105410457,megabytes,3664.0,3664.0,55.0,19.5,0.08458649600000001,0.11567513600000001,0.76484375,0.4328125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.3403059901633232,10,1.4385290136200416e-11,seconds,1.0409340858459473,0.8116491734981537,megabytes,3664.0,3664.0,3.0,0.75,0.08661811200000001,0.1149952,0.7703125,0.38652343749999996,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-24p,13824,13824,1.050373868892196,10,1.1625709576192001e-10,seconds,1.0242228507995605,0.8216449841856956,megabytes,3664.0,3664.0,42.0,18.5,0.08645836800000001,0.11433984000000001,0.7640625,0.407421875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4961547994850894,10,8.752386243701015e-12,seconds,1.660478115081787,1.5301799606531858,megabytes,25358.0,25358.0,100.0,74.0,0.09090252800000001,0.11532288,0.7796875,0.4993489583333333,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.5687462171912845,10,1.680347925770609e-10,seconds,1.649461030960083,1.5983342891559005,megabytes,41708.0,41708.0,100.0,77.6,0.09299968,0.12127027200000001,0.80703125,0.52265625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1213960130401897,10,1.8866986378238413e-12,seconds,1.6113154888153076,1.5228022504597902,megabytes,25358.0,25358.0,100.0,79.6,0.084410368,0.096202752,0.8390625,0.5149999999999999,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3978896368283675,10,1.2952374074052478e-11,seconds,1.629378318786621,1.5461437599733472,megabytes,41708.0,41708.0,100.0,96.6,0.086228992,0.09977036800000001,0.80859375,0.50875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.94697745976447,10,3.5108882175734327e-12,seconds,1.6857073307037354,1.5103007461875677,megabytes,41708.0,41708.0,100.0,78.33333333333333,0.087707648,0.10248601600000001,0.75703125,0.4505208333333333,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1514599414724582,10,1.0407334443677567e-11,seconds,1.6640207767486572,1.5823439229279757,megabytes,41708.0,41708.0,100.0,79.2,0.08745369600000001,0.115621888,0.74765625,0.5046875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.7860348355692626,10,2.8302972643110865e-11,seconds,1.6458802223205566,1.5654817912727594,megabytes,41708.0,41708.0,100.0,80.8,0.085164032,0.11748556800000001,0.78515625,0.48187499999999994,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3161191968759074,10,5.415980913287845e-12,seconds,1.5824532508850098,1.5017611673101783,megabytes,25324.0,25324.0,100.0,100.0,0.08580710400000001,0.09900441600000001,0.80078125,0.5125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1188358780726424,10,2.7136518923861456e-11,seconds,1.635267734527588,1.5560463964939117,megabytes,41708.0,41708.0,100.0,91.4,0.084873216,0.097828864,0.8109375,0.48984375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.832768709734433,10,9.340537626668584e-12,seconds,1.650388479232788,1.5701035475358367,megabytes,41708.0,41708.0,100.0,95.0,0.085803008,0.09907404800000001,0.7859375,0.49984375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,2.1426120933109782,10,1.2643240504126322e-13,seconds,1.6147797107696533,1.528798264451325,megabytes,41708.0,41708.0,100.0,76.8,0.0858112,0.09857433600000001,0.75234375,0.5092187499999999,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.15825685184929,10,3.1746895671323124e-14,seconds,1.6013779640197754,1.518592957407236,megabytes,41710.0,41710.0,100.0,97.6,0.086802432,0.09876275200000001,0.77265625,0.5107812500000001,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4653234627519385,10,1.3567916980801192e-11,seconds,1.7045412063598633,1.5289671635255218,megabytes,41710.0,41710.0,100.0,78.33333333333333,0.087830528,0.09921331200000001,0.8359375,0.46692708333333327,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1891526940888828,10,1.2818030903908787e-11,seconds,1.6285886764526367,1.5485725393518806,megabytes,41710.0,41710.0,100.0,79.6,0.08750284800000001,0.11872256,0.784375,0.513125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.0369213934249708,10,1.9954955716951953e-11,seconds,1.6209213733673096,1.5210124216973782,megabytes,33518.0,33518.0,100.0,83.4,0.087994368,0.12018892800000001,0.8078125,0.49250000000000005,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.368469284827766,10,2.5062568472678286e-12,seconds,1.6220190525054932,1.5436290772631764,megabytes,41710.0,41710.0,100.0,100.0,0.088305664,0.117526528,0.80703125,0.52609375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,2.357591676215,10,1.5554242052191606e-13,seconds,1.646836519241333,1.5710378233343363,megabytes,41710.0,41710.0,100.0,79.2,0.08511078400000001,0.09814425600000001,0.8234375,0.49234375,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.768050565764001,10,7.810588286548418e-12,seconds,1.670302152633667,1.5852824663743377,megabytes,41710.0,41710.0,100.0,95.8,0.086196224,0.0984064,0.80703125,0.50203125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4164104547675156,10,7.825452750009959e-11,seconds,1.5721375942230225,1.4987638806924224,megabytes,41710.0,41710.0,100.0,92.6,0.08651571200000001,0.098803712,0.82890625,0.52640625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.6053077887021274,10,2.6138967439699532e-12,seconds,1.754124641418457,1.6822596620768309,megabytes,33518.0,33518.0,100.0,85.8,0.08547942400000001,0.0989184,0.809375,0.49546874999999996,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.9715793456467856,10,1.1262615781945138e-11,seconds,1.618117094039917,1.5372450212016702,megabytes,41710.0,41710.0,100.0,83.8,0.086532096,0.115347456,0.7625,0.51,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.358208548487117,10,9.211749918858089e-11,seconds,1.6316251754760742,1.5481466399505734,megabytes,33518.0,33518.0,100.0,100.0,0.086233088,0.086233088,0.84921875,0.4900390625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.5847246481964568,10,2.2247247192650728e-11,seconds,1.7140541076660156,1.5843260735273361,megabytes,33518.0,33518.0,100.0,94.8,0.08846540800000001,0.120614912,0.76953125,0.43953125000000004,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.8144936683682422,10,2.7727692255747896e-12,seconds,1.6290404796600342,1.6109188944101334,megabytes,41710.0,41710.0,100.0,99.4,0.088133632,0.120209408,0.7953125,0.48640625000000004,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.2988182959437509,10,5.260778881468269e-11,seconds,1.633859395980835,1.5607795845717192,megabytes,41710.0,41710.0,100.0,80.6,0.088272896,0.116563968,0.809375,0.5153125,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.9781656657519138,10,4.086659116363266e-12,seconds,1.9750514030456543,1.9725921647623181,megabytes,25326.0,25326.0,100.0,82.33333333333333,0.086511616,0.086511616,0.5296875,0.35572916666666665,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.4444326087768657,10,8.940933153370333e-11,seconds,1.5935351848602295,1.519621948711574,megabytes,41710.0,41710.0,100.0,80.8,0.08678195200000001,0.115961856,0.80234375,0.49078125000000006,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.872002511484694,10,6.364096745398014e-12,seconds,2.3708481788635254,2.2486970173195004,megabytes,25362.0,25362.0,100.0,63.5,0.08660582400000001,0.08660582400000001,0.7375,0.3575520833333334,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.1479865153407869,10,5.207203759231321e-12,seconds,2.211345911026001,2.1277752490714192,megabytes,33520.0,33520.0,100.0,50.0,0.086290432,0.086290432,0.7796875,0.39296875,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.3244128976404017,10,7.314822990778181e-12,seconds,1.5768651962280273,1.4764297232031822,megabytes,25362.0,25362.0,100.0,100.0,0.08677376,0.11558912,0.7859375,0.52015625,success,sinkhorn-ott,0.1,1000000
3D-cauchy-vs-gaussian-32p,32768,32768,1.0367578376784732,10,5.880920151293241e-11,seconds,1.5602631568908691,1.4316614465788007,megabytes,41712.0,41712.0,100.0,85.2,0.08709324800000001,0.11620761600000001,0.76484375,0.45171875000000006,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.707201276013675,10,2.3090992013251823e-16,seconds,0.9712822437286377,0.9671508334577084,megabytes,1008.0,1008.0,100.0,72.25,0.080748544,0.125329408,0.78515625,0.4361328125,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.2850384589578214,10,7.937829966591875e-15,seconds,1.6984806060791016,1.5978429298847914,megabytes,1008.0,1008.0,1.0,0.3333333333333333,0.08296448000000001,0.08296448000000001,0.78359375,0.40625,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.4044054846194012,10,1.9463233196540565e-16,seconds,1.0435030460357666,0.9655030220746994,megabytes,1008.0,1008.0,2.0,0.5,0.08326348800000001,0.124481536,0.775,0.4263671875,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.8086860681044346,10,1.7922130588825989e-16,seconds,1.0458815097808838,0.9970232006162405,megabytes,1008.0,1008.0,0.0,0.0,0.083546112,0.12826624,0.7984375,0.42890625,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.3125875451378544,10,1.7083051947663123e-16,seconds,1.565857172012329,1.465690697543323,megabytes,1008.0,1008.0,2.0,0.6666666666666666,0.081924096,0.126611456,0.78046875,0.36302083333333335,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.621532775584892,10,1.014948482745143e-16,seconds,0.9972414970397949,1.0054452931508422,megabytes,1008.0,1008.0,0.0,0.0,0.081539072,0.12274892800000001,0.79140625,0.4435546875,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.591469673462076,10,2.367330706765555e-16,seconds,1.155282974243164,0.9596416717395186,megabytes,1008.0,1008.0,0.0,0.0,0.08729395200000001,0.12211814400000001,0.75390625,0.3440625,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.5610525231979575,10,8.810411417059559e-17,seconds,1.0737922191619873,0.9730050899088383,megabytes,1008.0,1008.0,0.0,0.0,0.08146534400000001,0.13039616,0.49609375,0.371875,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.9436363860281414,10,1.0755617101282008e-16,seconds,1.1515204906463623,0.9492232035845518,megabytes,1008.0,1008.0,6.0,1.2,0.08812544,0.12167168,0.778125,0.34781249999999997,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.3442333896734429,10,2.1553624899363457e-16,seconds,1.4489264488220215,1.3476941119879484,megabytes,1394.0,1394.0,1.0,0.25,0.08209203200000001,0.122474496,0.853125,0.4869140625,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.4295559741087789,10,3.5104455061777655e-16,seconds,1.0137760639190674,0.9829046670347452,megabytes,1010.0,1010.0,0.0,0.0,0.082378752,0.11839078400000001,0.73046875,0.41660156249999997,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.338433069774702,10,4.633500589780754e-16,seconds,1.004709005355835,0.9864005232229829,megabytes,1010.0,1010.0,0.0,0.0,0.08364032,0.126050304,0.74921875,0.42949218750000007,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.9886299372329939,10,6.802708150811726e-17,seconds,1.7237513065338135,0.9564588749781251,megabytes,1010.0,1010.0,2.0,0.5,0.090488832,0.124772352,0.76796875,0.3333984375,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.5840923032249374,10,1.3263483124909226e-16,seconds,1.0012288093566895,0.9484429657459259,megabytes,1010.0,1010.0,2.0,0.5,0.08426291200000001,0.129175552,0.78203125,0.44453124999999993,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.3767896902298988,10,1.2576148740691318e-16,seconds,1.1541123390197754,0.9560980889946222,megabytes,1010.0,1010.0,0.0,0.0,0.08873984,0.121716736,0.803125,0.35968750000000005,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.4868689615400887,10,9.845307085425095e-17,seconds,1.1804242134094238,1.0772077748551965,megabytes,1010.0,1010.0,0.0,0.0,0.08257945600000001,0.08257945600000001,0.771875,0.44947916666666665,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.942415822458921,10,1.101467975875849e-16,seconds,0.9530198574066162,0.9460936468094587,megabytes,1010.0,1010.0,0.0,0.0,0.082599936,0.124981248,0.80859375,0.4681640625,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.567297370094034,10,1.0026719870928759e-16,seconds,1.5703516006469727,0.9558484815061092,megabytes,1010.0,1010.0,0.0,0.0,0.08880128000000001,0.12285132800000001,0.81796875,0.36312500000000003,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,2.0385952591980647,10,1.221681371419342e-16,seconds,1.1365008354187012,1.0423433938995004,megabytes,1140.0,1140.0,0.0,0.0,0.082669568,0.10930176000000001,0.80703125,0.44003906249999997,success,sinkhorn-ott,0.1,1000000
3D-exp-vs-gaussian-16p,4096,4096,1.707663423461876,10,2.909027516923199e-16,seconds,1.1621801853179932,1.0620292965322733,megabytes,1266.0,1266.0,0.0,0.0,0.083767296,0.122032128,0.80703125,0.39828125000000003,success,sinkhorn-ott,0.1,1000000
