dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.20741021631101406,1,2.9624720371168065e-11,0.2212808767777715,0.01427618559856589,0.014565955860923628,"[[3.11395326e-08 4.79274212e-08 7.46227102e-08 ... 3.01938600e-23
  3.88708692e-24 5.01935925e-25]
 [4.50141856e-08 6.92821920e-08 1.07870160e-07 ... 4.36467911e-23
  5.61830120e-24 7.25420378e-25]
 [6.52299695e-08 1.00397533e-07 1.56312819e-07 ... 6.34810438e-23
  8.16665952e-24 1.05397131e-24]
 ...
 [2.06990250e-09 3.18334399e-09 4.96155326e-09 ... 2.01110987e-24
  2.58785981e-25 3.33698898e-26]
 [2.40529646e-10 3.69900918e-10 5.76624471e-10 ... 2.33292923e-25
  3.00315853e-26 3.87364940e-27]
 [2.84496925e-11 4.37518641e-11 6.82119140e-11 ... 2.75580639e-26
  3.54841955e-27 4.57779149e-28]]",0.004017159507823108,0.006594830469396449,1.5844080202724995,0.013666142895462917,0.9194271501952125,1.0135332746723413,0.0,seconds,0.3226034641265869,0.2785103749483824,megabytes,634.0,634.0,1.0,1.0,0.17514496000000002,0.17514496000000002,0.54765625,0.54765625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.12900261191184098,1,4.919276342072001e-12,0.11566668548098209,0.0074623668052246446,0.007594061322847224,"[[4.86145624e-10 8.67251368e-10 1.55042522e-09 ... 4.26908884e-15
  8.55130736e-16 1.71728586e-16]
 [8.61374258e-10 1.53663599e-09 2.74710278e-09 ... 7.56256628e-15
  1.51487412e-15 3.04225014e-16]
 [1.52952655e-09 2.72862207e-09 4.87815123e-09 ... 1.34211864e-14
  2.68852750e-15 5.39942813e-16]
 ...
 [1.04686455e-11 1.86760864e-11 3.33874449e-11 ... 1.58701183e-09
  7.17041712e-10 3.24439895e-10]
 [2.08729187e-12 3.72374820e-12 6.65706718e-12 ... 7.25131856e-10
  3.27630313e-10 1.48243108e-10]
 [4.16658998e-13 7.43325777e-13 1.32887948e-12 ... 3.31776064e-10
  1.49904388e-10 6.78274303e-11]]",0.002430596250620864,0.05167190688008051,12.414175627939365,0.025437734011948907,0.9657197498649656,1.0129449732658973,0.0,seconds,0.4636104106903076,0.3178946878761053,megabytes,634.0,634.0,3.0,1.5,0.191516672,0.191516672,0.68671875,0.3875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1737066842957994,1,6.621593693968785e-12,0.16246411640006492,0.010481555896778372,0.010617906615140655,"[[1.30992040e-05 1.64908834e-05 2.07228553e-05 ... 1.25076065e-13
  3.97405050e-14 1.28059216e-14]
 [1.65386885e-05 2.08202445e-05 2.61667038e-05 ... 5.85014016e-13
  1.88463204e-13 6.09193413e-14]
 [2.08433782e-05 2.62359363e-05 3.29772514e-05 ... 2.75971696e-12
  8.92329464e-13 2.88768160e-13]
 ...
 [9.45383238e-14 1.19026447e-13 1.49471874e-13 ... 4.54914670e-17
  1.47388894e-17 4.77186473e-18]
 [6.92387242e-15 8.71824216e-15 1.09503522e-14 ... 1.46836562e-17
  4.75728997e-18 1.54019824e-18]
 [5.02971352e-16 6.33379131e-16 7.95694352e-16 ... 4.74002673e-18
  1.53568480e-18 4.97182890e-19]]",0.003574951779909557,0.004188719757741638,1.0063399217974303,0.007941723425177405,0.9633178488645491,1.0312675673800453,0.0,seconds,0.46831655502319336,0.31714645959436893,megabytes,634.0,634.0,3.0,1.5,0.191430656,0.191430656,0.684375,0.363671875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.6818232354919411,1,2.2131223848821365e-12,0.09646157969897784,0.006223327722514694,0.006263874618097261,"[[2.96151428e-04 3.18749260e-04 3.42622516e-04 ... 3.21763235e-05
  2.08438203e-05 1.33438160e-05]
 [3.17244622e-04 3.41452718e-04 3.67026315e-04 ... 3.44260007e-05
  2.23023499e-05 1.42777403e-05]
 [3.38989645e-04 3.64858497e-04 3.92185573e-04 ... 3.68025266e-05
  2.38406536e-05 1.52615597e-05]
 ...
 [9.35084418e-06 1.00678741e-05 1.08200986e-05 ... 1.34099455e-03
  9.58478380e-04 6.59554688e-04]
 [5.90266179e-06 6.35537100e-06 6.83013177e-06 ... 8.68989007e-04
  6.21158837e-04 4.27594015e-04]
 [3.69689643e-06 3.98044829e-06 4.27774220e-06 ... 5.55104454e-04
  3.96774315e-04 2.73170561e-04]]",0.0034322567304297625,0.005375136141503053,1.291376457996111,0.004252742688618868,0.9862135212058719,1.0126673518068883,0.0,seconds,0.5014469623565674,0.327751824632287,megabytes,634.0,634.0,3.0,1.5,0.19165184000000002,0.19165184000000002,0.60546875,0.32421875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.14353645957596517,1,1.503207421127638e-11,0.16821903007419692,0.01085284064994818,0.011020350450677861,"[[2.20003346e-08 3.45707331e-08 5.41741868e-08 ... 1.89979325e-10
  8.00569035e-11 3.36027431e-11]
 [3.51192920e-08 5.51856145e-08 8.64783953e-08 ... 3.03301395e-10
  1.27811340e-10 5.36469251e-11]
 [5.59630074e-08 8.79396016e-08 1.37804786e-07 ... 4.83752263e-10
  2.03847983e-10 8.55602966e-11]
 ...
 [3.62444074e-07 5.69724002e-07 8.92528610e-07 ... 3.14461432e-09
  1.32530175e-09 5.56448775e-10]
 [1.59774047e-07 2.51141276e-07 3.93467495e-07 ... 1.38383950e-09
  5.83295652e-10 2.44934499e-10]
 [6.95962376e-08 1.09395238e-07 1.71403046e-07 ... 6.02622670e-10
  2.54014641e-10 1.06669311e-10]]",0.0039006682518232033,0.005483285406064889,1.317359318807092,0.009334345614594857,0.9508879825668969,1.0221129309206642,0.0,seconds,0.2570528984069824,0.25465889647603035,megabytes,634.0,634.0,3.0,3.0,0.173481984,0.173481984,0.7640625,0.7640625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.5457924508374965,1,4.77748872685231e-13,0.06085347274532468,0.003926030499698363,0.003947229101319317,"[[8.53833830e-13 1.59430910e-12 2.97435699e-12 ... 6.31907714e-08
  5.21908927e-08 4.27328616e-08]
 [1.58916827e-12 2.96857726e-12 5.54094320e-12 ... 1.17343256e-07
  9.69156045e-08 7.93527107e-08]
 [2.95488188e-12 5.52249633e-12 1.03140975e-11 ... 2.17540813e-07
  1.79667918e-07 1.47110071e-07]
 ...
 [5.06144384e-08 1.07655864e-07 2.30325619e-07 ... 1.12322845e-03
  9.24236431e-04 7.57017540e-04]
 [4.09582257e-08 8.71059719e-08 1.86336844e-07 ... 9.10888890e-04
  7.49533550e-04 6.13971964e-04]
 [3.31209766e-08 7.04434819e-08 1.50704992e-07 ... 7.35647755e-04
  6.05332594e-04 4.95868546e-04]]",0.002108371238258178,0.009699401391399801,2.3302811842838063,0.004994149647215354,0.9942861126792951,1.008269705073852,0.0,seconds,0.33150506019592285,0.2995288837701082,megabytes,634.0,634.0,3.0,3.0,0.17676288,0.17676288,0.57421875,0.57421875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.3126181194086509,1,2.3725756162268367e-12,0.1872962114031109,0.012083626542136176,0.012257866546641101,"[[3.78583027e-11 1.38057229e-10 4.99514329e-10 ... 1.79250958e-09
  1.12062168e-09 6.86269738e-10]
 [1.36672541e-10 4.98376832e-10 1.80307197e-09 ... 6.15852997e-09
  3.85001905e-09 2.35771449e-09]
 [4.86540333e-10 1.77401335e-09 6.41731374e-09 ... 2.10397992e-08
  1.31525661e-08 8.05430120e-09]
 ...
 [5.98220105e-14 2.18416307e-13 7.91971799e-13 ... 6.00968230e-06
  3.75511812e-06 2.30162307e-06]
 [2.40288445e-14 8.77174500e-14 3.18008572e-13 ... 3.48787126e-06
  2.17949871e-06 1.33586620e-06]
 [9.67746436e-15 3.53202813e-14 1.28024971e-13 ... 2.02081439e-06
  1.26282656e-06 7.74019300e-07]]",0.0037871669993133988,0.017655446357459064,4.241720987379548,0.009000022464951046,0.9807260931819437,1.057997674936846,0.0,seconds,0.2446589469909668,0.22595875151455402,megabytes,634.0,634.0,3.0,3.0,0.17887232,0.17887232,0.6734375,0.6734375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.1905702764231814,1,2.0449022531781244e-12,0.13352451702255685,0.008614484969197209,0.008718141513731396,"[[1.31906551e-07 2.29683648e-07 3.97472953e-07 ... 7.63857772e-09
  2.99478279e-09 1.17843013e-09]
 [2.31937145e-07 4.03862562e-07 6.98899996e-07 ... 1.90144820e-08
  7.45495462e-09 2.93353219e-09]
 [4.06245194e-07 7.07359078e-07 1.22407413e-06 ... 4.74522522e-08
  1.86058125e-08 7.32178309e-09]
 ...
 [8.51183044e-16 1.72216791e-15 3.57638053e-15 ... 2.06538496e-12
  8.08758225e-13 3.18085462e-13]
 [2.00550389e-16 4.46654683e-16 1.01447874e-15 ... 8.38430712e-13
  3.28315563e-13 1.29127554e-13]
 [6.56984825e-17 1.54072833e-16 3.64908957e-16 ... 3.41385010e-13
  1.33682122e-13 5.25778127e-14]]",0.002800602904290775,0.012179459362703324,2.926115111889479,0.0069111431194220285,0.9838465266186716,1.0378509423813942,0.0,seconds,0.283358097076416,0.24779819510877132,megabytes,634.0,634.0,3.0,3.0,0.17586585600000001,0.17586585600000001,0.6,0.6,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-32p,1024,1024,0.5233418983976802,1,8.0295043824349e-12,0.16132373893635213,0.010407983157184,0.010487944836259285,"[[7.91871209e-04 8.59566148e-04 9.33065812e-04 ... 1.85854431e-09
  5.67013250e-10 1.72128692e-10]
 [8.42910901e-04 9.17604301e-04 1.00044903e-03 ... 1.96509433e-09
  5.99542691e-10 1.82005333e-10]
 [8.94818026e-04 9.78499930e-04 1.07395370e-03 ... 2.07187148e-09
  6.32086357e-10 1.91874995e-10]
 ...
 [5.39766751e-12 5.82775974e-12 6.28500210e-12 ... 1.28479322e-17
  3.91644912e-18 1.18777271e-18]
 [1.61465819e-12 1.74330686e-12 1.87997199e-12 ... 3.83411907e-18
  1.16881654e-18 3.54487836e-19]
 [4.81700919e-13 5.20074373e-13 5.60818363e-13 ... 1.14188418e-18
  3.48107154e-19 1.05578283e-19]]",0.00413379736913071,0.07439664763986235,17.873794595476962,0.03643117784933561,0.9764241495361334,1.0279643203114834,0.0,seconds,0.48438334465026855,0.3320819027721882,megabytes,634.0,634.0,3.0,1.5,0.19176652800000002,0.19176652800000002,0.59375,0.3171875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.32176615306515244,1,2.6651200449275946e-15,0.0764274350885839,0.0024262677805899652,0.002441074298160748,"[[2.77536850e-07 3.54009094e-07 4.51265160e-07 ... 6.91896631e-07
  5.88954648e-07 5.04070987e-07]
 [3.47733886e-07 4.43548016e-07 5.65398887e-07 ... 8.94369559e-07
  7.63017502e-07 6.54474837e-07]
 [4.34639625e-07 5.54405583e-07 7.06718282e-07 ... 1.15487019e-06
  9.87514307e-07 8.48909536e-07]
 ...
 [1.61702041e-08 2.15888603e-08 2.88064739e-08 ... 2.88251962e-05
  2.63403556e-05 2.40476465e-05]
 [1.46097716e-08 1.95092103e-08 2.60362580e-08 ... 2.61557636e-05
  2.39010453e-05 2.18206881e-05]
 [1.32032272e-08 1.76338351e-08 2.35371027e-08 ... 2.37198811e-05
  2.16751440e-05 1.97885445e-05]]",0.0006800358161282063,0.011787671110884293,11.69631665977494,0.0058465315398141555,0.9981515162024122,1.0190611413033317,0.0,seconds,4.381094217300415,4.203546179458499,megabytes,754.0,754.0,6.0,0.3333333333333333,0.286273536,0.286273536,1.04609375,0.5850694444444445,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.13965072133654846,1,1.0087883521058789e-13,0.08818775312783732,0.002799611210407534,0.0028139787005536368,"[[1.29054235e-15 2.12886544e-15 3.51286986e-15 ... 3.21112030e-10
  2.66992460e-10 2.22088027e-10]
 [2.13495747e-15 3.52181950e-15 5.81143098e-15 ... 5.31133548e-10
  4.41616275e-10 3.67342486e-10]
 [3.53351031e-15 5.82889350e-15 9.61842858e-15 ... 8.79120749e-10
  7.30957376e-10 6.08023279e-10]
 ...
 [7.50673977e-13 1.23817890e-12 2.04336596e-12 ... 1.86854360e-07
  1.55356911e-07 1.29214827e-07]
 [6.25846703e-13 1.03228539e-12 1.70358176e-12 ... 1.55777053e-07
  1.29518776e-07 1.07725154e-07]
 [5.21948586e-13 8.60913509e-13 1.42076794e-12 ... 1.29912873e-07
  1.08013318e-07 8.98380521e-08]]",0.0008902487521750559,0.001007372163768419,0.9995650294992139,0.0024827614647373636,0.9829885212916726,1.0052976677672514,0.0,seconds,0.2515757083892822,0.2592413332313299,megabytes,754.0,754.0,6.0,6.0,0.17494016,0.17494016,0.7171875,0.7171875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.15400450265030047,1,6.587173342004421e-14,0.13105399227720582,0.004160444199276375,0.004197608983088432,"[[6.92459320e-11 8.76184964e-11 1.11035367e-10 ... 1.95381647e-13
  9.58184204e-14 4.70722723e-14]
 [8.71590109e-11 1.10284298e-10 1.39758990e-10 ... 2.45939323e-13
  1.20612752e-13 5.92528695e-14]
 [1.09831482e-10 1.38972117e-10 1.76114148e-10 ... 3.09928681e-13
  1.51994199e-13 7.46694865e-14]
 ...
 [1.58017150e-11 2.00027346e-11 2.53581829e-11 ... 4.45985566e-14
  2.18754136e-14 1.07490018e-14]
 [7.69903210e-12 9.74655847e-12 1.23574284e-11 ... 2.17253439e-14
  1.06562781e-14 5.23627112e-15]
 [3.75531042e-12 4.75436565e-12 6.02873044e-12 ... 1.05967245e-14
  5.19775223e-15 2.55410342e-15]]",0.0009236408897115805,0.0024781356690569806,2.4589301176217893,0.0024011149812824756,0.9822978863382004,1.031551879116815,0.0,seconds,0.41979169845581055,0.287326930090785,megabytes,754.0,754.0,0.0,0.0,0.177242112,0.177242112,0.465625,0.465625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.2835623588867322,1,3.2466998162857184e-15,0.03964440983599043,0.0012585526932060453,0.0012621704356151472,"[[2.51394816e-06 2.92412306e-06 3.40158758e-06 ... 1.91443090e-10
  1.61712471e-10 1.36689188e-10]
 [2.92252562e-06 3.39936600e-06 3.95442525e-06 ... 2.71546725e-10
  2.29376308e-10 1.93882782e-10]
 [3.39799680e-06 3.95242318e-06 4.59778262e-06 ... 3.85350443e-10
  3.25506487e-10 2.75137712e-10]
 ...
 [1.72776584e-10 2.45042805e-10 3.47732263e-10 ... 4.75029450e-06
  4.01250331e-06 3.39145630e-06]
 [1.45964213e-10 2.07015897e-10 2.93769316e-10 ... 4.01303112e-06
  3.38974854e-06 2.86508981e-06]
 [1.23396349e-10 1.75008708e-10 2.48348816e-10 ... 3.39228316e-06
  2.86541235e-06 2.42190931e-06]]",0.000553706883529287,0.0043044029081359125,4.27104378559786,0.002190560693922102,0.9973277941963785,1.0045681479647752,0.0,seconds,0.43167614936828613,0.4325799122452736,megabytes,754.0,754.0,6.0,6.0,0.176037888,0.176037888,0.7609375,0.7609375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.3854469421404878,1,4.10728560947344e-14,0.08388916890488228,0.002663148219202612,0.0026715604846096756,"[[2.70264034e-23 5.83305584e-23 1.25768581e-22 ... 1.27828724e-21
  9.54926502e-22 7.14252845e-22]
 [5.86449459e-23 1.26577979e-22 2.72932809e-22 ... 2.81194216e-21
  2.09841329e-21 1.56798439e-21]
 [1.27273174e-22 2.74716934e-22 5.92388308e-22 ... 6.19130391e-21
  4.61518393e-21 3.44499290e-21]
 ...
 [5.64272454e-10 1.21794818e-09 2.62573999e-09 ... 2.97145942e-08
  2.20254150e-08 1.63525789e-08]
 [4.32005947e-10 9.32410052e-10 2.01004683e-09 ... 2.24048419e-08
  1.66252408e-08 1.23561375e-08]
 [3.30346458e-10 7.12956484e-10 1.53686773e-09 ... 1.68721202e-08
  1.25335410e-08 9.32495227e-09]]",0.0009509145383662455,0.004288758740531061,4.255520860291946,0.0023905450641700837,0.9929973213417824,1.0141042643084142,0.0,seconds,0.4855787754058838,0.3277289420366287,megabytes,754.0,754.0,1.0,0.5,0.19544883200000002,0.19544883200000002,0.709375,0.3546875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.31663631842359274,1,1.0461177012684828e-13,0.09195056107499051,0.0029190654309520798,0.002934402752666871,"[[1.65258049e-07 2.16437206e-07 2.84341997e-07 ... 5.04449645e-14
  3.04470216e-14 1.84126098e-14]
 [2.18318668e-07 2.85963684e-07 3.75724503e-07 ... 6.54746529e-14
  3.95185076e-14 2.38985274e-14]
 [2.89461263e-07 3.79185279e-07 4.98250669e-07 ... 8.54427772e-14
  5.15706095e-14 3.11869188e-14]
 ...
 [4.85275038e-15 6.20960281e-15 7.98151616e-15 ... 6.62576905e-21
  3.99887791e-21 2.41816593e-21]
 [2.94558425e-15 3.76918888e-15 4.84472094e-15 ... 4.02164329e-21
  2.42720056e-21 1.46775489e-21]
 [1.79096739e-15 2.29173427e-15 2.94567239e-15 ... 2.44506518e-21
  1.47568202e-21 8.92361171e-22]]",0.0008147961339931,0.008026730075011868,7.964522916930527,0.004264329892333223,0.9856674132821114,1.0103053840953686,0.0,seconds,0.24225854873657227,0.24455689266324043,megabytes,754.0,754.0,1.0,1.0,0.17424384,0.17424384,0.73359375,0.73359375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.18813701183634668,1,6.5422936656822244e-15,0.058371225654125836,0.0018530547826706614,0.0018574541188191413,"[[1.95058140e-14 3.85101505e-14 7.57307626e-14 ... 8.60433041e-10
  6.78916248e-10 5.35325765e-10]
 [3.89454207e-14 7.68895731e-14 1.51204446e-13 ... 1.72079157e-09
  1.35777344e-09 1.07060542e-09]
 [7.75545753e-14 1.53115091e-13 3.01102599e-13 ... 3.43518828e-09
  2.71050967e-09 2.13724465e-09]
 ...
 [1.99659742e-13 3.94181788e-13 7.75349152e-13 ... 3.56549063e-08
  2.81289631e-08 2.21850836e-08]
 [1.28014443e-13 2.52734814e-13 4.97125427e-13 ... 2.80871436e-08
  2.21586167e-08 1.74762940e-08]
 [8.20002120e-14 1.61890430e-13 3.18436069e-13 ... 2.21305863e-08
  1.74593744e-08 1.37700406e-08]]",0.0007498634247107026,0.013323189398469585,13.219934680631447,0.006666275562715788,0.9961015198562531,1.006532046854472,0.0,seconds,0.2544443607330322,0.25272247195243835,megabytes,754.0,754.0,1.0,1.0,0.177516544,0.177516544,0.68984375,0.68984375,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.24824867624727054,1,9.220158651407112e-15,0.05532457020736757,0.001756335562138653,0.0017624843601974902,"[[2.19549591e-07 2.70428606e-07 3.32748782e-07 ... 2.60229453e-16
  1.84443179e-16 1.32083881e-16]
 [2.69892941e-07 3.32438813e-07 4.09048645e-07 ... 9.14668738e-16
  6.64683171e-16 4.85016947e-16]
 [3.31899846e-07 4.08816092e-07 5.03026280e-07 ... 3.41814716e-15
  2.50602535e-15 1.84049352e-15]
 ...
 [2.82280263e-09 3.47670553e-09 4.27806997e-09 ... 5.17392959e-12
  3.80976233e-12 2.80668633e-12]
 [1.48814428e-09 1.83287720e-09 2.25534118e-09 ... 3.82062383e-12
  2.81327100e-12 2.07256178e-12]
 [7.84212268e-10 9.65877795e-10 1.18850228e-09 ... 2.82273944e-12
  2.07849105e-12 1.53124292e-12]]",0.0006638800877167634,0.0011181699446058057,1.1095041275351112,0.0014271636738455468,0.9941003424277447,1.0076720207624814,0.0,seconds,0.25211668014526367,0.2548809088766575,megabytes,754.0,754.0,1.0,1.0,0.173395968,0.173395968,0.7765625,0.7765625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.31926660030810616,1,1.0410289171368582e-14,0.20535903404534944,0.006519334414138077,0.0066522497249832955,"[[1.72138732e-04 1.78804722e-04 1.85712796e-04 ... 8.11743990e-09
  3.92791065e-09 1.89552523e-09]
 [1.73335017e-04 1.80047258e-04 1.87003692e-04 ... 8.18481203e-09
  3.96326954e-09 1.91462270e-09]
 [1.74009939e-04 1.80747940e-04 1.87731749e-04 ... 8.23115314e-09
  3.98924590e-09 1.92977845e-09]
 ...
 [1.12287569e-07 1.42591573e-07 1.81101132e-07 ... 4.18806699e-09
  3.05815403e-09 2.23350701e-09]
 [8.19470534e-08 1.04063023e-07 1.32167483e-07 ... 3.05631927e-09
  2.23174393e-09 1.62994230e-09]
 [5.98059559e-08 7.59464238e-08 9.64571920e-08 ... 2.23066839e-09
  1.62884881e-09 1.18962114e-09]]",0.0008893456219344393,0.00795618172253883,7.8945213141891575,0.003978146202598673,0.9951427876759456,1.0846655303631287,0.0,seconds,0.2833831310272217,0.2811932321637869,megabytes,754.0,754.0,6.0,6.0,0.17810636800000001,0.17810636800000001,0.7,0.7,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.40399432152110065,1,4.958744164630475e-12,0.24884900955638414,0.007899968557345528,0.008118508384460772,"[[1.14647998e-19 1.84869587e-19 2.98066313e-19 ... 8.60615089e-11
  8.36583236e-11 8.11330038e-11]
 [1.84308928e-19 2.97197659e-19 4.79173351e-19 ... 1.38381288e-10
  1.34516565e-10 1.30455952e-10]
 [2.96312745e-19 4.77804010e-19 7.70366829e-19 ... 2.22420285e-10
  2.16209652e-10 2.09684141e-10]
 ...
 [4.26421931e-13 6.87695636e-13 1.10885572e-12 ... 3.20405291e-04
  3.11384392e-04 3.02165252e-04]
 [4.08533458e-13 6.58845822e-13 1.06233634e-12 ... 3.06978977e-04
  2.98336387e-04 2.89503116e-04]
 [3.91197975e-13 6.30889034e-13 1.01725992e-12 ... 2.93928396e-04
  2.85653562e-04 2.77195717e-04]]",0.0009009104224352926,0.002165403834633995,2.1486219549155807,0.00796033057865247,0.898957331804177,1.0097422498657804,0.0,seconds,0.25238633155822754,0.25740770995616913,megabytes,754.0,754.0,6.0,6.0,0.172986368,0.172986368,0.73671875,0.73671875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.109959499146834,1,3.33111753062345e-14,0.06358518094004914,0.0020185771726999725,0.0020332323863490676,"[[3.08217231e-22 6.73118066e-22 1.46933530e-21 ... 1.50178075e-23
  8.77674135e-24 5.12011750e-24]
 [6.73114905e-22 1.47002107e-21 3.20887817e-21 ... 5.18755066e-23
  3.03326477e-23 1.76996511e-23]
 [1.46933325e-21 3.20888941e-21 7.00461926e-21 ... 1.79103381e-22
  1.04759079e-22 6.11383966e-23]
 ...
 [3.89001680e-26 8.52208054e-26 1.86951286e-25 ... 6.55406540e-11
  3.83561258e-11 2.23913180e-11]
 [1.11624398e-26 2.45317925e-26 5.40845371e-26 ... 3.78747993e-11
  2.21653510e-11 1.29395536e-11]
 [3.21859229e-27 7.11802075e-27 1.58463229e-26 ... 2.18559122e-11
  1.27906778e-11 7.46686313e-12]]",0.0005834568552925679,0.01266836793206639,12.570188080592873,0.006365823108940592,0.9877377481741855,1.0013494143860386,0.0,seconds,0.25310802459716797,0.2638650983572006,megabytes,754.0,754.0,6.0,6.0,0.17129881600000002,0.17129881600000002,0.79296875,0.79296875,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.28622691573313375,1,4.745443699060406e-14,0.08945523958698078,0.0028398488757771672,0.0028514186715325055,"[[1.31247553e-17 2.90354646e-17 6.40030125e-17 ... 3.52663094e-28
  1.89982460e-28 1.13339656e-28]
 [2.98058353e-17 6.59384698e-17 1.45348477e-16 ... 1.28464425e-27
  8.05723952e-28 5.46782091e-28]
 [6.76256788e-17 1.49606074e-16 3.29777357e-16 ... 5.84641154e-27
  4.09631215e-27 2.99435514e-27]
 ...
 [2.56932593e-17 5.68401033e-17 1.25303444e-16 ... 5.09728804e-07
  3.94339936e-07 3.04937415e-07]
 [1.05227536e-17 2.32790236e-17 5.13181400e-17 ... 3.92442748e-07
  3.03604192e-07 2.34772918e-07]
 [4.30530379e-18 9.52442508e-18 2.09963313e-17 ... 3.02104081e-07
  2.33715700e-07 1.80729149e-07]]",0.0009373702407389887,0.003896876039884966,3.866675250575859,0.0025915218682253153,0.9857236137573295,1.0079562204402244,0.0,seconds,0.2583630084991455,0.25705038383603096,megabytes,754.0,754.0,6.0,6.0,0.176390144,0.176390144,0.70390625,0.70390625,success,back-and-forth,100000,1e-10
2D-gen-hyperb-mixture-2c-64p,4096,4096,0.26257805859785266,1,7.390088166971161e-13,0.17162057689350552,0.005448272282333508,0.005535955089127397,"[[1.74367930e-35 5.14198667e-35 1.52080087e-34 ... 1.59869882e-42
  8.55070182e-43 4.64587282e-43]
 [5.09781887e-35 1.50331064e-34 4.44621165e-34 ... 1.04857678e-41
  5.66554949e-42 3.08744039e-42]
 [1.49399008e-34 4.40567077e-34 1.30302704e-33 ... 6.93661657e-41
  3.76485146e-41 2.05434359e-41]
 ...
 [7.39723825e-40 2.18168053e-39 6.45513754e-39 ... 2.08938808e-09
  1.13816361e-09 6.21666259e-10]
 [1.14753285e-40 3.38601012e-40 1.00289664e-39 ... 1.14147463e-09
  6.21789166e-10 3.39622907e-10]
 [1.78876063e-41 5.28677470e-41 1.57165937e-40 ... 6.25155853e-10
  3.40532128e-10 1.85999227e-10]]",0.0009841564884515946,0.0013478266332275944,1.3373809768200806,0.005064236375177272,0.9497663446510296,1.0131388700947868,0.0,seconds,0.263535737991333,0.26731429249048233,megabytes,754.0,754.0,4.0,4.0,0.176635904,0.176635904,0.66953125,0.66953125,success,back-and-forth,100000,1e-10
