dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-students-2df-32p,1024,1024,0.7320336351081702,1,1.1843726740682477e-13,0.029038422034766743,0.0018734465828881752,0.0018780829015471795,"[[2.26040042e-03 2.31746077e-03 2.34843039e-03 ... 1.68990956e-04
  1.51598843e-04 1.36304521e-04]
 [2.36101334e-03 2.41905868e-03 2.44897826e-03 ... 1.69354421e-04
  1.51859179e-04 1.36485070e-04]
 [2.45661889e-03 2.51514853e-03 2.54357031e-03 ... 1.69512835e-04
  1.51946139e-04 1.36518539e-04]
 ...
 [1.24244088e-03 1.23312078e-03 1.21334453e-03 ... 1.11002784e-04
  1.00853600e-04 9.17850431e-05]
 [1.15845256e-03 1.14902131e-03 1.13027623e-03 ... 1.07831501e-04
  9.80789855e-05 8.93521105e-05]
 [1.07941157e-03 1.06997837e-03 1.05227086e-03 ... 1.04748177e-04
  9.53802718e-05 8.69849148e-05]]",0.0016471711016393057,0.003204866649048166,0.7699692124338233,0.0017569206011598464,0.9979564785628563,1.0011446240682833,0.0,seconds,0.2492051124572754,0.23865946009755135,megabytes,634.0,634.0,3.0,3.0,0.18050252800000002,0.18050252800000002,0.6640625,0.6640625,success,back-and-forth,100000,1e-10
2D-students-2df-32p,1024,1024,0.5161789972596975,1,1.0287831537404323e-13,0.03951116006224118,0.0025491071007897512,0.0025555064696801085,"[[1.29642467e-05 1.37466661e-05 1.46072337e-05 ... 8.70115603e-05
  9.27923109e-05 9.90212860e-05]
 [1.48722526e-05 1.58044785e-05 1.68312200e-05 ... 1.07197165e-04
  1.14482266e-04 1.22310994e-04]
 [1.71457152e-05 1.82634189e-05 1.94962557e-05 ... 1.33193052e-04
  1.42419633e-04 1.52298187e-04]
 ...
 [1.52636222e-03 1.56318577e-03 1.58180982e-03 ... 1.43235904e-04
  1.29044273e-04 1.16492098e-04]
 [1.32919675e-03 1.33199024e-03 1.32020908e-03 ... 1.14960530e-04
  1.04092351e-04 9.44325998e-05]
 [1.11468138e-03 1.09656311e-03 1.06843982e-03 ... 9.30587226e-05
  8.46599518e-05 7.71594777e-05]]",0.0021470333202495795,0.006814675548281718,1.637225800474686,0.0036548115143493994,0.997243251912263,1.0023574687495507,0.0,seconds,0.26790404319763184,0.26630003936588764,megabytes,634.0,634.0,0.0,0.0,0.17997824,0.17997824,0.615625,0.615625,success,back-and-forth,100000,1e-10
2D-students-2df-32p,1024,1024,0.6621526331300698,1,5.560396313284036e-14,0.027671654457160282,0.0017852680294942103,0.0017894708404951683,"[[0.00083793 0.00083698 0.00083537 ... 0.00056373 0.00054999 0.00053637]
 [0.00087343 0.00087285 0.00087156 ... 0.00058997 0.0005755  0.00056114]
 [0.00090965 0.0009095  0.00090858 ... 0.00061735 0.00060211 0.00058699]
 ...
 [0.00083822 0.00084917 0.00085951 ... 0.0008114  0.00079852 0.00078533]
 [0.00080169 0.00081234 0.00082243 ... 0.0007873  0.00077536 0.00076308]
 [0.00076568 0.00077598 0.00078578 ... 0.00076239 0.00075134 0.00073994]]",0.001597420528507803,0.0005369242622787984,0.12899605401248154,0.0003120131526116401,0.9990385744412679,1.0018000160619163,0.0,seconds,0.4718623161315918,0.31632309406995773,megabytes,634.0,634.0,3.0,1.5,0.19275366400000002,0.19275366400000002,0.6921875,0.367578125,success,back-and-forth,100000,1e-10
2D-students-2df-32p,1024,1024,0.5569699074866182,1,3.002362611199643e-13,0.05316129308802191,0.003429760844388507,0.003442426949023364,"[[2.62688304e-05 3.52005837e-05 4.81616003e-05 ... 1.21809588e-05
  9.67492250e-06 7.78007963e-06]
 [2.84652224e-05 3.83694575e-05 5.28508531e-05 ... 1.14525194e-05
  9.12442560e-06 7.35797646e-06]
 [3.08896777e-05 4.18923350e-05 5.81062923e-05 ... 1.07878766e-05
  8.62088434e-06 6.97103679e-06]
 ...
 [5.30488158e-04 8.99139599e-04 1.55217534e-03 ... 2.65265876e-06
  2.25799704e-06 1.93455790e-06]
 [6.00203595e-04 1.01956270e-03 1.74855330e-03 ... 2.53649400e-06
  2.16291128e-06 1.85611313e-06]
 [6.79164714e-04 1.15341600e-03 1.95574374e-03 ... 2.42668637e-06
  2.07284915e-06 1.78167409e-06]]",0.002647664164238289,0.005666659899076916,1.3614150407532315,0.0033902725949514463,0.9950101671317152,1.001361415558926,0.0,seconds,0.4588303565979004,0.30793166533112526,megabytes,634.0,634.0,3.0,1.5,0.192643072,0.192643072,0.64453125,0.36640625,success,back-and-forth,100000,1e-10
2D-students-2df-32p,1024,1024,0.6713431500019169,1,1.7005026629640895e-13,0.048056744479839326,0.0031004351277315666,0.0031082010544226713,"[[0.00121948 0.00122596 0.00123062 ... 0.00033977 0.00031676 0.00029562]
 [0.00126225 0.00126955 0.00127484 ... 0.00034746 0.00032372 0.00030194]
 [0.00130448 0.00131266 0.00131862 ... 0.00035519 0.00033071 0.00030827]
 ...
 [0.00120896 0.00122783 0.00124333 ... 0.00039165 0.000365   0.00034038]
 [0.00116483 0.00118301 0.00119804 ... 0.00038516 0.00035921 0.0003352 ]
 [0.00112065 0.00113812 0.00115267 ... 0.00037922 0.00035396 0.00033055]]",0.0025034001651732295,0.00225732868943026,0.542323217635621,0.0013423436118633664,0.9984781026042051,1.0042570863090527,0.0,seconds,0.24218368530273438,0.2523799818009138,megabytes,634.0,634.0,3.0,3.0,0.17720934400000002,0.17720934400000002,0.6484375,0.6484375,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6742342591421222,1,5.054937735421938e-17,0.005299976740432457,0.00016825322985499863,0.0001683452843378262,"[[3.87024605e-05 4.04988198e-05 4.23899688e-05 ... 3.31667011e-04
  3.29236838e-04 3.26180227e-04]
 [3.90632395e-05 4.08813497e-05 4.27956815e-05 ... 3.35423213e-04
  3.32864911e-04 3.29671538e-04]
 [3.94262634e-05 4.12662813e-05 4.32039660e-05 ... 3.39159451e-04
  3.36470123e-04 3.33137186e-04]
 ...
 [6.02540699e-05 6.33305900e-05 6.65840904e-05 ... 4.05862025e-04
  3.95629148e-04 3.84855613e-04]
 [6.05276779e-05 6.36182179e-05 6.68863995e-05 ... 4.03517897e-04
  3.93261347e-04 3.82476295e-04]
 [6.08027536e-05 6.39072195e-05 6.71899755e-05 ... 4.01101122e-04
  3.90825284e-04 3.80033461e-04]]",0.0001535298563644047,0.0005274959102064254,0.5234078169023257,0.00028843235391906645,0.9998462336397106,1.0001200850013436,0.0,seconds,4.186413049697876,4.028798021376133,megabytes,754.0,754.0,0.0,0.0,0.28712960000000004,0.28712960000000004,0.896875,0.5872070312500001,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.5549102861364084,1,2.3952032746181694e-15,0.03440057974532122,0.0010920818966768642,0.0010927825925704728,"[[2.21827242e-04 2.53180140e-04 2.89437119e-04 ... 1.64616421e-05
  1.51519320e-05 1.39681699e-05]
 [2.02914204e-04 2.31486611e-04 2.64588559e-04 ... 1.75597309e-05
  1.61425934e-05 1.48635639e-05]
 [1.85660478e-04 2.11638867e-04 2.41770910e-04 ... 1.87454818e-05
  1.72110462e-05 1.58281337e-05]
 ...
 [2.70166792e-06 2.84113002e-06 2.98994753e-06 ... 6.40085393e-05
  6.44406353e-05 6.46735869e-05]
 [2.57380096e-06 2.70494005e-06 2.84476694e-06 ... 6.00372208e-05
  6.05969349e-05 6.09798613e-05]
 [2.45350462e-06 2.57690712e-06 2.70838663e-06 ... 5.62682692e-05
  5.69282299e-05 5.74326521e-05]]",0.0008259632313291473,0.000840065355082621,0.8335548485807308,0.0007405798091906221,0.9985204568571235,1.0012121789787034,0.0,seconds,0.4689521789550781,0.31785631366074085,megabytes,754.0,754.0,6.0,3.0,0.193191936,0.193191936,0.67109375,0.378515625,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6359284328930833,1,1.6194203810751277e-17,0.004507835877017991,0.000143105900857714,0.00014318334141775617,"[[2.47068425e-04 2.50274572e-04 2.53411291e-04 ... 1.82357155e-04
  1.78601936e-04 1.74899994e-04]
 [2.47381639e-04 2.50704902e-04 2.53962961e-04 ... 1.86829601e-04
  1.83005407e-04 1.79233266e-04]
 [2.47487451e-04 2.50923894e-04 2.54299625e-04 ... 1.91338129e-04
  1.87447236e-04 1.83607071e-04]
 ...
 [8.05923641e-05 8.24472366e-05 8.43451755e-05 ... 2.05195952e-04
  2.05662504e-04 2.06039893e-04]
 [7.82779439e-05 8.00730116e-05 8.19098615e-05 ... 2.00674870e-04
  2.01205877e-04 2.01650914e-04]
 [7.60257772e-05 7.77625986e-05 7.95399385e-05 ... 1.96161722e-04
  1.96752148e-04 1.97259963e-04]]",0.0001239143498919932,0.0005830942218011377,0.578575241582179,0.0003123962100458504,0.9998488018121023,1.0001123196392563,0.0,seconds,0.26976680755615234,0.26655998453497887,megabytes,754.0,754.0,6.0,6.0,0.176037888,0.176037888,0.72109375,0.72109375,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6645824840595155,1,4.0187696975281185e-16,0.0181403838065306,0.0005758852002073206,0.0005762158760919286,"[[0.00024904 0.00025097 0.00025288 ... 0.00025446 0.00025258 0.00025069]
 [0.00024846 0.00025044 0.00025239 ... 0.00025712 0.00025526 0.00025339]
 [0.00024796 0.00024998 0.00025198 ... 0.00025981 0.00025797 0.00025613]
 ...
 [0.00011901 0.00012068 0.00012236 ... 0.0002217  0.00022272 0.00022382]
 [0.00011674 0.00011838 0.00012004 ... 0.00021848 0.00021952 0.00022063]
 [0.00011452 0.00011613 0.00011775 ... 0.00021528 0.00021634 0.00021747]]",0.0005098219745575217,0.0003790080754555591,0.37607076287077856,0.00020526425842212108,0.9997133126550395,1.0006649413986017,0.0,seconds,0.27908825874328613,0.26410035230219364,megabytes,754.0,754.0,6.0,6.0,0.18033868800000002,0.18033868800000002,0.659375,0.659375,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6505073736503377,1,6.721521393574818e-16,0.02066777406848003,0.0006561198116977787,0.0006564832107694174,"[[4.94636261e-04 4.99326285e-04 5.03525802e-04 ... 1.57286767e-04
  1.51986070e-04 1.46864352e-04]
 [4.97862223e-04 5.02830286e-04 5.07308750e-04 ... 1.60359197e-04
  1.54942195e-04 1.49707954e-04]
 [5.00414943e-04 5.05652812e-04 5.10402944e-04 ... 1.63387501e-04
  1.57858309e-04 1.52515403e-04]
 ...
 [6.08747230e-05 6.16593854e-05 6.24521216e-05 ... 6.39498630e-05
  6.31742195e-05 6.24172319e-05]
 [5.81779652e-05 5.89198467e-05 5.96696385e-05 ... 6.16446624e-05
  6.09199789e-05 6.02129917e-05]
 [5.56286819e-05 5.63304293e-05 5.70399130e-05 ... 5.94235661e-05
  5.87466421e-05 5.80865056e-05]]",0.0005471163659021161,0.00048750783077365124,0.4837296450851555,0.00028058108132543154,0.9995075041511188,1.0007553440298964,0.0,seconds,0.25493383407592773,0.2520794812589884,megabytes,754.0,754.0,6.0,6.0,0.174825472,0.174825472,0.7703125,0.7703125,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6051346653136571,1,8.485912206254771e-17,0.008851817367866707,0.00028101007517037166,0.00028114672910941414,"[[2.70218612e-05 2.80887253e-05 2.92057622e-05 ... 2.35173290e-04
  2.38187233e-04 2.40969953e-04]
 [2.81092077e-05 2.92273621e-05 3.03983651e-05 ... 2.42280998e-04
  2.45081414e-04 2.47627021e-04]
 [2.92482522e-05 3.04204278e-05 3.16482749e-05 ... 2.49310649e-04
  2.51867678e-04 2.54146370e-04]
 ...
 [2.85738956e-04 2.94623661e-04 3.03377480e-04 ... 9.49235323e-05
  9.06687340e-05 8.66130718e-05]
 [2.91131744e-04 2.99795314e-04 3.08285875e-04 ... 9.09045232e-05
  8.68398752e-05 8.29664347e-05]
 [2.96246459e-04 3.04651440e-04 3.12840630e-04 ... 8.70546060e-05
  8.31731076e-05 7.94749696e-05]]",0.00023941613574919647,0.00038634304288805214,0.38334888430566977,0.00022881639944457446,0.9997816320388351,1.0002776132546887,0.0,seconds,0.2613670825958252,0.2577291913330555,megabytes,754.0,754.0,6.0,6.0,0.17526784,0.17526784,0.71640625,0.71640625,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.36389436922987545,1,1.0253362219226257e-15,0.03643537208127147,0.0011566784787705228,0.0011577278248750475,"[[8.24307432e-07 9.15303771e-07 1.01926652e-06 ... 5.15856470e-06
  4.40640027e-06 3.78538528e-06]
 [8.30116152e-07 9.21944343e-07 1.02688628e-06 ... 5.10941562e-06
  4.36566718e-06 3.75141147e-06]
 [8.36379998e-07 9.29092208e-07 1.03507286e-06 ... 5.06226218e-06
  4.32662235e-06 3.71887531e-06]
 ...
 [1.29123129e-06 1.45178654e-06 1.63810120e-06 ... 2.84861175e-06
  2.48221813e-06 2.17272169e-06]
 [1.30045687e-06 1.46244499e-06 1.65046695e-06 ... 2.82016915e-06
  2.45827738e-06 2.15245688e-06]
 [1.31039075e-06 1.47390369e-06 1.66374049e-06 ... 2.79330796e-06
  2.43570030e-06 2.13337403e-06]]",0.0007432924705664684,0.0017139715967918966,1.70068831691676,0.0009945483379468997,0.9981237224229593,1.001211011328164,0.0,seconds,0.32038235664367676,0.27818209677934647,megabytes,754.0,754.0,6.0,6.0,0.17137254400000002,0.17137254400000002,0.56640625,0.56640625,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6328735189906713,1,4.2725936432963146e-17,0.007130895497217734,0.000226377634832309,0.00022650654647356723,"[[8.76665722e-05 9.05039196e-05 9.34251177e-05 ... 1.95088625e-04
  1.91991903e-04 1.88797900e-04]
 [8.89288521e-05 9.18184904e-05 9.47938175e-05 ... 1.97396790e-04
  1.94214775e-04 1.90935995e-04]
 [9.02023659e-05 9.31448595e-05 9.61749164e-05 ... 1.99704076e-04
  1.96435675e-04 1.93071280e-04]
 ...
 [1.58498861e-04 1.64030803e-04 1.69704916e-04 ... 2.37564885e-04
  2.31005341e-04 2.24497826e-04]
 [1.59001517e-04 1.64536670e-04 1.70212563e-04 ... 2.35998853e-04
  2.29464870e-04 2.22984642e-04]
 [1.59467779e-04 1.65003941e-04 1.70679348e-04 ... 2.34426418e-04
  2.27919297e-04 2.21467780e-04]]",0.00019387921729670807,0.0008892008184548734,0.8823095121118482,0.0004562650849892792,0.9997760403337717,1.0002025693501897,0.0,seconds,0.658865213394165,0.32865425013005733,megabytes,754.0,754.0,1.0,0.5,0.19515392,0.19515392,0.69375,0.36796875,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6388911631359874,1,3.67942226512977e-18,0.0023637177698054425,7.503865935890294e-05,7.507467100836432e-05,"[[2.17745016e-04 2.21886088e-04 2.25951923e-04 ... 1.46349688e-04
  1.42348845e-04 1.38417602e-04]
 [2.16551502e-04 2.20768523e-04 2.24916817e-04 ... 1.49365682e-04
  1.45300043e-04 1.41302993e-04]
 [2.15304673e-04 2.19594027e-04 2.23821172e-04 ... 1.52421612e-04
  1.48291922e-04 1.44229640e-04]
 ...
 [8.94398493e-05 9.23092591e-05 9.52672448e-05 ... 2.94322317e-04
  2.92994160e-04 2.91394235e-04]
 [8.76461736e-05 9.04578193e-05 9.33567792e-05 ... 2.93764554e-04
  2.92607647e-04 2.91177507e-04]
 [8.58826951e-05 8.86371761e-05 9.14776805e-05 ... 2.93090413e-04
  2.92104962e-04 2.90844996e-04]]",6.40613282585914e-05,0.0001979321638372065,0.19639818956746818,0.00013548341229742327,0.9999267864352471,1.0000792009608663,0.0,seconds,0.3907029628753662,0.28946678899228573,megabytes,754.0,754.0,6.0,6.0,0.161984512,0.161984512,0.5359375,0.5359375,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6543875706593166,1,4.740657594137927e-16,0.01909850137317437,0.0006063016308944244,0.0006066375978546129,"[[2.66128194e-04 2.72747808e-04 2.79457852e-04 ... 1.64994485e-04
  1.59466415e-04 1.54086598e-04]
 [2.68991329e-04 2.75607425e-04 2.82307644e-04 ... 1.63186655e-04
  1.57699602e-04 1.52361614e-04]
 [2.71814475e-04 2.78422571e-04 2.85108266e-04 ... 1.61427495e-04
  1.55980700e-04 1.50683872e-04]
 ...
 [2.75611282e-04 2.75625303e-04 2.75487383e-04 ... 6.67973222e-05
  6.45793755e-05 6.24501026e-05]
 [2.72856968e-04 2.72759773e-04 2.72514085e-04 ... 6.56639680e-05
  6.34894221e-05 6.14019509e-05]
 [2.70056303e-04 2.69851391e-04 2.69501555e-04 ... 6.45568599e-05
  6.24239491e-05 6.03768003e-05]]",0.000538399029886657,0.000383360270171143,0.3803892280773167,0.00021937976477724228,0.9996697377360406,1.00063497541018,0.0,seconds,0.43741393089294434,0.31848793290555477,megabytes,754.0,754.0,0.0,0.0,0.16263987200000002,0.16263987200000002,0.50625,0.50625,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6462471631436116,1,4.513785952345245e-16,0.015179260634968538,0.0004818812899990012,0.0004821518015618293,"[[5.70905526e-05 5.69330130e-05 5.67643158e-05 ... 3.02733535e-05
  2.97893581e-05 2.93190520e-05]
 [6.03264137e-05 6.01641620e-05 5.99895653e-05 ... 3.17100795e-05
  3.11946568e-05 3.06937914e-05]
 [6.37756857e-05 6.36089612e-05 6.34285775e-05 ... 3.32270873e-05
  3.26779556e-05 3.21443056e-05]
 ...
 [3.68300200e-04 3.73918805e-04 3.79370333e-04 ... 2.24824612e-04
  2.18921216e-04 2.13122823e-04]
 [3.53801349e-04 3.59217810e-04 3.64480491e-04 ... 2.21580392e-04
  2.15862509e-04 2.10241178e-04]
 [3.39361139e-04 3.44566533e-04 3.49630644e-04 ... 2.18015989e-04
  2.12493605e-04 2.07059297e-04]]",0.0004367690099649906,0.0005654163744879773,0.5610343975856955,0.0003144995361721721,0.9996438133972327,1.0003975360410877,0.0,seconds,0.6410510540008545,0.5057586841285229,megabytes,754.0,754.0,6.0,3.0,0.261701632,0.261701632,0.8125,0.425390625,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.5866160337584461,1,5.58170152747813e-17,0.006348198762080005,0.00020153011943111127,0.00020164561025865575,"[[8.74379088e-05 8.63632340e-05 8.52898352e-05 ... 2.97662794e-05
  2.91695000e-05 2.85850659e-05]
 [9.34542213e-05 9.23040122e-05 9.11541634e-05 ... 3.13752706e-05
  3.07367480e-05 3.01116393e-05]
 [9.99215784e-05 9.86911075e-05 9.74599004e-05 ... 3.30810255e-05
  3.23976285e-05 3.17288146e-05]
 ...
 [1.72163920e-04 1.74906525e-04 1.77639428e-04 ... 1.74484233e-04
  1.71725062e-04 1.68951426e-04]
 [1.61007010e-04 1.63572328e-04 1.66131535e-04 ... 1.68480991e-04
  1.65950666e-04 1.63401486e-04]
 [1.50538344e-04 1.52934285e-04 1.55327052e-04 ... 1.62371076e-04
  1.60060444e-04 1.57727274e-04]]",0.00016952763994598397,0.0004902468361950362,0.4864474232145248,0.00028335071701940953,0.999749059876634,1.0001186535199327,0.0,seconds,0.48511362075805664,0.31606607511639595,megabytes,754.0,754.0,6.0,3.5,0.195559424,0.195559424,0.64765625,0.36328125,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6689958801501278,1,8.79694336591879e-17,0.008035775526905835,0.00025510398498113763,0.0002552308088274456,"[[5.83037371e-05 5.87809878e-05 5.92624814e-05 ... 8.62954201e-05
  8.66481865e-05 8.70186625e-05]
 [6.06598072e-05 6.11605116e-05 6.16656283e-05 ... 8.99203043e-05
  9.02850303e-05 9.06680235e-05]
 [6.31228708e-05 6.36482284e-05 6.41781469e-05 ... 9.37047781e-05
  9.40815974e-05 9.44772652e-05]
 ...
 [3.45873828e-04 3.47906166e-04 3.49895192e-04 ... 3.48732746e-04
  3.46703978e-04 3.44679403e-04]
 [3.44724537e-04 3.46666680e-04 3.48564490e-04 ... 3.42742230e-04
  3.40687492e-04 3.38637954e-04]
 [3.43173505e-04 3.45022599e-04 3.46826378e-04 ... 3.36398465e-04
  3.34324185e-04 3.32256553e-04]]",0.00022149272347691612,0.00043955251827847624,0.4361459862618181,0.0002610113851513516,0.9997788361692423,1.0002587787367696,0.0,seconds,0.4615359306335449,0.3101427033543587,megabytes,754.0,754.0,6.0,3.0,0.194658304,0.194658304,0.72734375,0.40546875,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6209751474720306,1,9.916337455265504e-17,0.012835086757495937,0.00040746307166653767,0.0004077061201622487,"[[1.61265443e-04 1.64434159e-04 1.67610243e-04 ... 1.39711082e-04
  1.36504374e-04 1.33317682e-04]
 [1.62803712e-04 1.66075368e-04 1.69358105e-04 ... 1.43704620e-04
  1.40404080e-04 1.37122974e-04]
 [1.64265696e-04 1.67639645e-04 1.71028496e-04 ... 1.47789136e-04
  1.44393884e-04 1.41017074e-04]
 ...
 [9.11957548e-05 9.39879773e-05 9.68895808e-05 ... 2.68324713e-04
  2.66749332e-04 2.65026633e-04]
 [8.90512185e-05 9.17677453e-05 9.45909804e-05 ... 2.64472197e-04
  2.63043923e-04 2.61469818e-04]
 [8.69438607e-05 8.95859456e-05 9.23320242e-05 ... 2.60513041e-04
  2.59227588e-04 2.57798210e-04]]",0.00036095004937539913,0.0006145154636774746,0.6097529688339742,0.00032482713864142237,0.9997478295952239,1.0003874822222159,0.0,seconds,0.48386073112487793,0.31920784525573254,megabytes,754.0,754.0,5.0,3.5,0.194023424,0.194023424,0.715625,0.37851562499999997,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6521723287497496,1,2.419742862775046e-16,0.01118318191169198,0.00035502164799022155,0.00035524834207254164,"[[1.02692408e-04 1.09194181e-04 1.16126293e-04 ... 1.64366795e-04
  1.54691821e-04 1.45569917e-04]
 [9.89915360e-05 1.05273160e-04 1.11976192e-04 ... 1.72870306e-04
  1.62703038e-04 1.53107598e-04]
 [9.53933617e-05 1.01456555e-04 1.07931323e-04 ... 1.81806795e-04
  1.71130181e-04 1.61043048e-04]
 ...
 [1.07139699e-05 1.12035859e-05 1.17211489e-05 ... 3.32694602e-04
  3.49930896e-04 3.67555499e-04]
 [1.03706955e-05 1.08411265e-05 1.13382314e-05 ... 3.18168267e-04
  3.35030271e-04 3.52347606e-04]
 [1.00420926e-05 1.04942613e-05 1.09718978e-05 ... 3.04033715e-04
  3.20477677e-04 3.37433796e-04]]",0.0002954530742998666,0.000710116501862583,0.704613098973148,0.0003891333769468924,0.9995917000589403,1.0003222645727865,0.0,seconds,0.47364068031311035,0.326664574444294,megabytes,754.0,754.0,6.0,3.0,0.193544192,0.193544192,0.6765625,0.36015624999999996,success,back-and-forth,100000,1e-10
2D-students-2df-64p,4096,4096,0.6168184656771462,1,1.2300149862793827e-16,0.008708035533423995,0.00027644557248965063,0.00027666019200181855,"[[1.00047460e-04 9.97356469e-05 9.94167015e-05 ... 6.55699405e-05
  6.49111413e-05 6.42546547e-05]
 [1.05140979e-04 1.04815906e-04 1.04482920e-04 ... 6.85991312e-05
  6.78998856e-05 6.72031619e-05]
 [1.10497624e-04 1.10159113e-04 1.09811876e-04 ... 7.17717935e-05
  7.10296107e-05 7.02901873e-05]
 ...
 [2.35717445e-04 2.36811884e-04 2.37867205e-04 ... 2.04136716e-04
  2.02270432e-04 2.00448853e-04]
 [2.26074455e-04 2.27137635e-04 2.28163280e-04 ... 1.98041449e-04
  1.96285245e-04 1.94571600e-04]
 [2.16645947e-04 2.17675662e-04 2.18669730e-04 ... 1.91886667e-04
  1.90237600e-04 1.88629034e-04]]",0.00021359366417838906,0.0003300350554732907,0.3274772837933727,0.0002029738267530529,0.999793734663165,1.0003903596009338,0.0,seconds,0.24131202697753906,0.2516613323241472,megabytes,754.0,754.0,6.0,6.0,0.175685632,0.175685632,0.71875,0.71875,success,back-and-forth,100000,1e-10
