dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-exp-vs-gaussian-32p,132,1024,0.5100107702418138,1,3.6702262316910135e-11,0.16236615562370693,0.01047523584669076,0.010846257943672133,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.33702508e-04
  1.48756083e-04 9.47472842e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.87721110e-04
  1.19475295e-04 7.60883597e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.50977623e-04
  9.61063543e-05 6.12087486e-05]]",0.003724646283568721,0.007986659428630487,1.918794927728478,0.010866735290393115,0.9576769726761841,1.0027644173716284,0.0,seconds,0.32326459884643555,0.28766643814742565,megabytes,660.0,660.0,3.0,3.0,0.17922048000000002,0.17922048000000002,0.534375,0.534375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,154,1024,0.31521682528221817,1,9.801521665045949e-11,0.2212466045575901,0.014273974487586445,0.014990562046420191,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.56028441e-05
  7.87008789e-06 3.97021302e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.12235340e-05
  5.66060365e-06 2.85527406e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.07527071e-06
  4.07231112e-06 2.05393820e-06]]",0.003810755978341272,0.007873102848929038,1.8915129594552047,0.015005104061188029,0.9340320083346566,1.0041355206581666,0.0,seconds,0.27645301818847656,0.28102301619946957,megabytes,662.0,662.0,0.0,0.0,0.17867980800000002,0.17867980800000002,0.64921875,0.64921875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,117,1024,0.5221972225341126,1,8.748922447646194e-11,0.19900942315350392,0.012839317622806693,0.01346824647921617,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.08691525e-04
  7.84586909e-05 5.67658107e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.58285835e-05
  4.75145541e-05 3.43818078e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.98915010e-05
  2.87909195e-05 2.08339883e-05]]",0.00388532965779682,0.008720436356134786,2.095084834561386,0.013443925929512294,0.9437936415580862,1.0032432970069745,0.0,seconds,0.30778956413269043,0.2640304658561945,megabytes,662.0,662.0,3.0,3.0,0.177225728,0.177225728,0.5703125,0.5703125,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,90,1024,0.6671718597692134,3,9.24104086695951e-11,0.21664762061510703,0.013977265846135926,0.014644616384341627,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.87571737e-04
  1.43314082e-04 7.14472968e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.18469781e-04
  1.08840502e-04 5.42432673e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.66085170e-04
  8.27720182e-05 4.12549241e-05]]",0.003939736271099133,0.009057853736409476,2.1761493601723805,0.01462972591177745,0.9424561783504672,1.0027588808889516,0.0,seconds,0.2968292236328125,0.268265375867486,megabytes,662.0,662.0,0.0,0.0,0.177696768,0.177696768,0.62734375,0.62734375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,240,1024,0.12958220372480717,1,5.00663904942095e-11,0.1801030993217716,0.011619554794952996,0.012163190702452996,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.64602601e-06
  2.13859184e-06 1.25485464e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.70201935e-06
  1.58478005e-06 9.29916552e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.00257651e-06
  1.17447790e-06 6.89158595e-07]]",0.0033888845648164345,0.02582382502243092,6.204173961639041,0.01608371711410435,0.9516060075995677,1.0088878049980916,0.0,seconds,0.3026876449584961,0.2934903521090746,megabytes,662.0,662.0,3.0,3.0,0.182280192,0.182280192,0.57578125,0.57578125,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,90,1024,0.6415256599593464,5,9.925013098280527e-11,0.24362891501720493,0.015717994517239015,0.016440171592358926,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.86368163e-05
  3.42652328e-05 1.49382198e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.86453633e-05
  2.55484760e-05 1.11357635e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.38251786e-05
  1.90969686e-05 8.32426586e-06]]",0.003916145208271613,0.00845709324607,2.031816652368321,0.016471129958406175,0.9384499993848734,1.0032181384297303,0.0,seconds,0.5522356033325195,0.2964387312531471,megabytes,662.0,662.0,0.0,0.0,0.20058931200000002,0.20058931200000002,0.82109375,0.42460937499999996,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,96,1024,0.5988734128694186,6,9.505949543880231e-11,0.23751457685073887,0.01532352108714443,0.016032868131389644,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.05135102e-05
  3.66915093e-05 1.91067945e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.91999132e-05
  2.55992210e-05 1.33295411e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.44259445e-05
  1.79147301e-05 9.32856975e-06]]",0.0038871962883581875,0.008329178961753357,2.001085245561247,0.0160635233470042,0.9418637966144605,1.003049437301745,0.0,seconds,0.35483288764953613,0.33996052853763103,megabytes,662.0,662.0,17.0,17.0,0.16402022400000002,0.16402022400000002,0.646875,0.646875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,132,1024,0.4169643405890713,2,9.649078448760879e-11,0.25761614620585427,0.01662039652940994,0.01731078176865355,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.78825767e-07
  7.72510502e-07 6.10426633e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.85487502e-07
  2.25278113e-07 1.78031371e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.32802770e-08
  6.57077875e-08 5.19283539e-08]]",0.003991787635486287,0.008437612961864733,2.0271365140880055,0.01727804738303519,0.9286865075566612,1.0035849409454058,0.0,seconds,0.25173306465148926,0.2640366908162832,megabytes,662.0,662.0,6.0,6.0,0.178331648,0.178331648,0.7015625,0.7015625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,100,1024,0.6446517773818942,1,6.27889331865702e-11,0.17806075962063628,0.011487790943266846,0.011999227554204045,"[[0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 ...
 [0.         0.         0.         ... 0.00058911 0.00038936 0.00025722]
 [0.         0.         0.         ... 0.00043052 0.00028428 0.00018783]
 [0.         0.         0.         ... 0.00031468 0.00020772 0.00013719]]",0.0037484927892357097,0.008819294869848403,2.118835592481083,0.012082824812158229,0.9517496095259717,1.0031557351711646,0.0,seconds,0.47524309158325195,0.29982563108205795,megabytes,662.0,662.0,3.0,1.5,0.197353472,0.197353472,0.72421875,0.38320312500000003,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,120,1024,0.5231283639360321,1,5.87565773382633e-11,0.1784654618253413,0.011513900762925234,0.012019022661867693,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.74811503e-04
  2.00835574e-04 1.46786776e-04]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.77663836e-04
  1.29767716e-04 9.48355842e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.14870762e-04
  8.38886191e-05 6.12833269e-05]]",0.0037178709561471843,0.009156971669689224,2.19996244364284,0.012117729478926887,0.9511426161873666,1.0032898606991862,0.0,seconds,0.3248727321624756,0.34242281317710876,megabytes,662.0,662.0,3.0,3.0,0.18466406400000002,0.18466406400000002,0.53515625,0.53515625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,110,1024,0.6458105274937638,1,3.368823425214438e-11,0.15212252406020316,0.00981435639098084,0.01015094650718734,"[[0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 ...
 [0.         0.         0.         ... 0.00076906 0.00061514 0.00049258]
 [0.         0.         0.         ... 0.00053169 0.00042523 0.0003406 ]
 [0.         0.         0.         ... 0.00036787 0.00029415 0.00023564]]",0.003683873720326255,0.00800738053927859,1.923773174561685,0.0102270074150797,0.9609868351728458,1.0026039837694265,0.0,seconds,0.2990987300872803,0.3007454741746187,megabytes,664.0,664.0,3.0,3.0,0.18822348800000002,0.18822348800000002,0.53515625,0.53515625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,135,1024,0.48952693997396013,1,5.78178778470177e-11,0.19054032187721068,0.012292923992078097,0.012783165693836852,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.12833176e-05
  1.79469382e-05 1.03034893e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.47450302e-05
  1.41960155e-05 8.15005452e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.96272357e-05
  1.12602739e-05 6.46467496e-06]]",0.0038141455827179014,0.008346314969724312,2.0052021714762693,0.012816643533115598,0.9475137916664536,1.0032958737453157,0.0,seconds,0.4994235038757324,0.2984374426305294,megabytes,664.0,664.0,0.0,0.0,0.20038451200000001,0.20038451200000001,0.7109375,0.35546875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,160,1024,0.40658187470395757,1,5.3376276939568973e-11,0.19444504401816728,0.012544841549559168,0.013038954189154977,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.53081913e-06
  4.41271234e-06 3.52347106e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.92748147e-06
  2.33568584e-06 1.86497476e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.55024935e-06
  1.23688148e-06 9.87605313e-07]]",0.0037019977685730453,0.009102822768278515,2.1869531700789175,0.01321516083917613,0.9457807433445959,1.0040728755850783,0.0,seconds,0.49915027618408203,0.31922428496181965,megabytes,664.0,664.0,3.0,1.5,0.200175616,0.200175616,0.67265625,0.35703124999999997,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,240,1024,0.15066792125588407,1,4.819854417488766e-11,0.19414187749015566,0.012525282418719709,0.013005562819367359,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.00819296e-06
  5.22296566e-07 2.70643118e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.82087377e-07
  4.05145000e-07 2.09929478e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.06821642e-07
  3.14363134e-07 1.62891294e-07]]",0.003719680506326549,0.00840436795672866,2.019149401604064,0.013078261938716784,0.9444759361020676,1.003851871777779,0.0,seconds,0.3467843532562256,0.3187178112566471,megabytes,666.0,666.0,0.0,0.0,0.180023296,0.180023296,0.540625,0.540625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,210,1024,0.11129926420959595,9,9.533202055873707e-11,0.27989086269617974,0.01805747501265674,0.01884019120722462,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.51612805e-07
  8.83134572e-08 5.14461991e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.67486257e-08
  4.47032480e-08 2.60401075e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.88575264e-08
  2.26319288e-08 1.31828353e-08]]",0.0038427842738666513,0.009058387650160711,2.1762776329511153,0.018910335126899692,0.9313870657254338,1.003714705787596,0.0,seconds,0.48595499992370605,0.35790647007524967,megabytes,664.0,664.0,25.0,12.5,0.196497408,0.196497408,0.8140625,0.483984375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,224,1024,0.17900397819019068,1,3.9172993043203845e-11,0.16895193734045286,0.010900124989706626,0.011315002622496484,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.75044005e-05
  1.25582669e-05 9.01185280e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.19083638e-05
  8.54315661e-06 6.12985659e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.10142098e-06
  5.81173462e-06 4.16984856e-06]]",0.0036194932886455824,0.008183593770866878,1.966108403450771,0.011372942073947461,0.9541174568861551,1.0030530596220038,0.0,seconds,0.49531078338623047,0.309723574668169,megabytes,666.0,666.0,3.0,1.5,0.197660672,0.197660672,0.646875,0.3234375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,108,1024,0.6737483743931635,1,2.9610568189105695e-11,0.1448567079647794,0.009345594062243823,0.009649033735462508,"[[0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 [0.         0.         0.         ... 0.         0.         0.        ]
 ...
 [0.         0.         0.         ... 0.00100877 0.00074432 0.00054971]
 [0.         0.         0.         ... 0.00079588 0.0005872  0.00043361]
 [0.         0.         0.         ... 0.00062929 0.00046442 0.00034297]]",0.0036606825549482815,0.008295820618128757,1.9930709035054375,0.009758910226976579,0.962929794142179,1.0025482577888385,0.0,seconds,0.3670837879180908,0.33222235180437565,megabytes,664.0,664.0,0.0,0.0,0.179113984,0.179113984,0.51171875,0.51171875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,210,1024,0.17188635616026793,1,9.397313539372633e-11,0.22175207995483912,0.014306585803537995,0.015008860604377294,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.89615128e-07
  5.24431289e-07 3.98820153e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.07043265e-07
  2.33468560e-07 1.77531146e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.36752542e-07
  1.03982060e-07 7.90668006e-08]]",0.0038912281825335,0.009402059427567258,2.258844777473038,0.014902989250291244,0.9347134632389544,1.0040455406401072,0.0,seconds,0.47306060791015625,0.2750921659171581,megabytes,664.0,664.0,3.0,1.5,0.199168,0.199168,0.6859375,0.34296875,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,126,1024,0.5082753438123776,1,5.189024878223276e-11,0.17496057393918238,0.011287778963818208,0.011755859088278297,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.65556117e-04
  1.64506185e-04 1.01987784e-04]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.02259835e-04
  1.25279106e-04 7.76792262e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.54110915e-04
  9.54411652e-05 5.91797601e-05]]",0.0037693937231148378,0.008160701749834173,1.9606085953976635,0.011767365065351077,0.9520463235216978,1.003081984974198,0.0,seconds,0.4709279537200928,0.276846956461668,megabytes,664.0,664.0,3.0,1.5,0.200454144,0.200454144,0.7046875,0.35234375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,169,1024,0.4063695686974538,1,1.786604397162048e-11,0.13413848735045691,0.008654095958093987,0.008898854459623413,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.51985065e-04
  2.03148340e-04 1.63825625e-04]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.81302535e-04
  1.46159103e-04 1.17858911e-04]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.30485445e-04
  1.05184908e-04 8.48129654e-05]]",0.003463458029499596,0.007710521529668527,1.8524527975028668,0.008992786914088011,0.9660451629697997,1.0023754308614907,0.0,seconds,0.4881439208984375,0.28822323866188526,megabytes,664.0,664.0,3.0,1.5,0.20054016000000002,0.20054016000000002,0.6578125,0.32890625,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,150,1024,0.25604203542364906,13,9.859446329007482e-11,0.34417959328526004,0.02220513505066192,0.023051353615638644,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.34982024e-07
  1.33034819e-07 7.53211435e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.44516110e-08
  4.78049611e-08 2.70631375e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.03874559e-08
  1.72003720e-08 9.73699562e-09]]",0.0038277928668763593,0.009632127749111449,2.3141186917240297,0.02325741786707443,0.9204240396598694,1.0055129072675988,0.0,seconds,0.511300802230835,0.3756457269191742,megabytes,666.0,666.0,0.0,0.0,0.19714867200000002,0.19714867200000002,0.81171875,0.44609375,success,back-and-forth,100000,1e-10
2D-exp-vs-gaussian-32p,176,1024,0.29157617172355127,4,9.736708853813431e-11,0.24652405642701464,0.01590477783400093,0.016609012599305858,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.30975550e-07
  9.99890213e-08 4.32977458e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.67738369e-07
  7.26119387e-08 3.14421290e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.22084137e-07
  5.28499433e-08 2.28849705e-08]]",0.004002888465681557,0.008859872877420993,2.1285844588003973,0.016538031675004658,0.9345774053039894,1.0031994094435783,0.0,seconds,0.4812808036804199,0.285839082673192,megabytes,666.0,666.0,11.0,5.5,0.19812352000000003,0.19812352000000003,0.8140625,0.40703125,success,back-and-forth,100000,1e-10
