dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-exponential-128p,2070,2583,0.41002162954571597,1,2.475228450759116e-15,0.08967960051301477,0.001412277173433301,0.0014171657287776437,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.23441319e-09
  3.99676391e-09 3.77354843e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.13376972e-09
  2.95789178e-09 2.79269699e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.31934335e-09
  2.18917347e-09 2.06691085e-09]]",0.00022175352558444577,0.0002480004960009911,1.0,0.00110909730725559,0.9886259231364163,1.009956178067385,0.0,seconds,0.35129809379577637,0.35087878070771694,megabytes,670.0,670.0,12.0,12.0,0.15960064000000002,0.15960064000000002,0.7265625,0.7265625,success,back-and-forth,100000,1e-10
2D-exponential-128p,1640,1584,0.6024943403464358,1,3.2807441924242307e-16,0.05375288315235968,0.0008465020968875525,0.0008484541382824389,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.66133279e-06
  8.72977054e-06 7.88819027e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.94852777e-06
  8.08569558e-06 7.30620629e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.28909112e-06
  7.48984384e-06 6.76779714e-06]]",0.00012163651968758481,0.0002480004960009911,1.0,0.000736855763025575,0.9935286504021366,1.0089395346031707,0.0,seconds,0.4910435676574707,0.3233629446476698,megabytes,648.0,648.0,0.0,0.0,0.193798144,0.193798144,0.82265625,0.45078124999999997,success,back-and-forth,100000,1e-10
2D-exponential-128p,1748,2646,0.5581485491119411,1,8.739799749331656e-16,0.05130185878392274,0.0008079032879357897,0.0008111113417127554,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.93714026e-06
  6.42469256e-06 5.95011901e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.23611219e-06
  5.77544734e-06 5.34882891e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.60598410e-06
  5.19187164e-06 4.80836187e-06]]",0.00018460573342145157,0.00024800049600099105,1.0,0.0007454950991101639,0.9944583825261443,1.0041500264738923,0.0,seconds,0.503828763961792,0.31622885167598724,megabytes,664.0,664.0,11.0,6.5,0.19713638400000003,0.19713638400000003,0.728125,0.384375,success,back-and-forth,100000,1e-10
2D-exponential-128p,1804,1640,0.6049822918267937,1,1.2066369790941962e-16,0.03151403059821083,0.0004962839464285162,0.0004972424198535188,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.63503345e-05
  1.54851473e-05 1.46669570e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.49396411e-05
  1.41491043e-05 1.34014995e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.36509386e-05
  1.29285976e-05 1.22454792e-05]]",7.670650581910454e-05,0.0002480004960009911,1.0,0.0006257837151224608,0.9953506235629649,1.001828467067367,0.0,seconds,0.5685989856719971,0.27996266074478626,megabytes,652.0,652.0,12.0,6.0,0.196456448,0.196456448,0.81640625,0.408203125,success,back-and-forth,100000,1e-10
2D-exponential-128p,2040,2204,0.4990734298768222,1,9.927535266197527e-16,0.09608849283246215,0.0015132046115348343,0.0015137430594369115,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.07961967e-07
  5.30724407e-07 4.63344366e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.74219126e-07
  5.01268447e-07 4.37628176e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.42584657e-07
  4.73652792e-07 4.13518527e-07]]",0.00024611678838624306,0.00024800049600099116,1.0,0.000800600476616714,0.9930739024216726,1.0169637438689443,0.0,seconds,0.5253739356994629,0.30289758555591106,megabytes,664.0,664.0,0.0,0.0,0.194445312,0.194445312,0.79921875,0.416796875,success,back-and-forth,100000,1e-10
2D-exponential-128p,2520,1911,0.39340642555198646,1,9.115593651811314e-16,0.11947602308695338,0.0018815121745976876,0.0018774115564011654,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.00295624e-07
  9.49220430e-08 8.98444982e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.58507410e-08
  8.12511085e-08 7.69047901e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.34876671e-08
  6.95504432e-08 6.58300067e-08]]",0.00022447563129659044,0.0002480004960009911,1.0,0.0008132106242676948,0.9928019426350693,1.0267244314006232,0.0,seconds,0.5019819736480713,0.29747271351516247,megabytes,666.0,666.0,12.0,6.0,0.194973696,0.194973696,0.79921875,0.399609375,success,back-and-forth,100000,1e-10
2D-exponential-128p,3654,3534,0.16707133979717606,1,7.892134752028656e-16,0.0621531018747489,0.0009787890059015558,0.00098137231537434,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.97403216e-08
  1.68105229e-08 1.43159537e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.85532837e-08
  1.57996623e-08 1.34550988e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.74398364e-08
  1.48514681e-08 1.26476099e-08]]",0.00016882934421531167,0.0002480004960009911,1.0,0.0008066846858942144,0.9924722500758493,1.0070854225234,0.0,seconds,0.5244264602661133,0.2898779008537531,megabytes,728.0,728.0,0.0,0.0,0.198242304,0.198242304,0.81328125,0.423046875,success,back-and-forth,100000,1e-10
2D-exponential-128p,3190,2800,0.12633046710006762,1,2.423382161035919e-15,0.08442813607946341,0.0013295769461332796,0.0013348332441389566,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.11517113e-09
  1.85364220e-09 1.62455011e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.79112544e-09
  1.56966301e-09 1.37566787e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.51674480e-09
  1.32920805e-09 1.16493078e-09]]",0.00016735996266311584,0.0002480004960009911,1.0,0.0011651601100582272,0.9855568123009582,1.00785432466899,0.0,seconds,0.5189096927642822,0.30849703773856163,megabytes,698.0,698.0,12.0,6.0,0.19564134400000002,0.19564134400000002,0.74375,0.371875,success,back-and-forth,100000,1e-10
2D-exponential-128p,3534,2150,0.1784502987287935,1,4.2048598046993577e-16,0.06626501538891788,0.0010435435494317758,0.0010438351928983964,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.67755832e-07
  3.39105214e-07 3.12689077e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.34740897e-07
  3.08662446e-07 2.84617889e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.04700121e-07
  2.80961873e-07 2.59075121e-07]]",0.0002235398634418043,0.0002480004960009911,1.0,0.0006950609646311714,0.9939441263950751,1.0078625864773096,0.0,seconds,0.6361901760101318,0.2851599659770727,megabytes,686.0,686.0,5.0,2.5,0.19638681600000002,0.19638681600000002,0.821875,0.421875,success,back-and-forth,100000,1e-10
2D-exponential-128p,1728,1716,0.6455939586445272,1,2.7348754425106096e-16,0.04437365423140227,0.0006987977044315306,0.0006999779109525839,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.48844431e-05
  2.31020881e-05 2.14488534e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.34903611e-05
  2.18078607e-05 2.02472480e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.21804949e-05
  2.05918058e-05 1.91182138e-05]]",0.00012576207113448092,0.0002480004960009911,1.0,0.0006010971174014563,0.9957827454099469,1.004029763775122,0.0,seconds,0.48617100715637207,0.3565752115100622,megabytes,652.0,652.0,10.0,6.0,0.19419545600000002,0.19419545600000002,0.7484375,0.45390624999999996,success,back-and-forth,100000,1e-10
2D-exponential-128p,3132,2530,0.1965915356359082,1,9.52480433306702e-16,0.05668903554085447,0.000892740717178809,0.0008966132502817832,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.26484523e-08
  1.18295198e-08 1.10637187e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.03823633e-08
  9.71015162e-09 9.08155259e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.52255404e-09
  7.97075427e-09 7.45475661e-09]]",0.0001414778352254636,0.0002480004960009911,1.0,0.0009223534230442029,0.9906591910684452,1.0025773272270422,0.0,seconds,0.31520652770996094,0.30711882561445236,megabytes,690.0,690.0,12.0,12.0,0.161910784,0.161910784,0.7609375,0.7609375,success,back-and-forth,100000,1e-10
2D-exponential-128p,2052,2021,0.4785041192925593,1,5.79200282936279e-16,0.05361907719902097,0.0008443949165200137,0.0008467195072309431,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.29334204e-06
  3.82024499e-06 3.39979942e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.01668761e-06
  3.57407638e-06 3.18072265e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.75800529e-06
  3.34389956e-06 2.97587826e-06]]",0.0001319435911271456,0.0002480004960009911,1.0,0.0007201881427117018,0.9937305725056502,1.0053711688834504,0.0,seconds,0.4720890522003174,0.3325275108218193,megabytes,662.0,662.0,0.0,0.0,0.19415859200000002,0.19415859200000002,0.76640625,0.42265624999999996,success,back-and-forth,100000,1e-10
2D-exponential-128p,2703,2146,0.3927013642718521,1,1.8743876614974524e-16,0.04362121476464469,0.0006869482640101515,0.0006877559677555293,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.51087948e-06
  6.17715828e-06 5.86068901e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.00765392e-06
  5.69972632e-06 5.40771747e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.54384948e-06
  5.25969340e-06 4.99022794e-06]]",0.00015190071694475783,0.0002480004960009911,1.0,0.0005536014277197452,0.9961694435069314,1.0042681442446897,0.0,seconds,0.3131527900695801,0.31786288134753704,megabytes,676.0,676.0,12.0,12.0,0.17428480000000002,0.17428480000000002,0.68671875,0.68671875,success,back-and-forth,100000,1e-10
2D-exponential-128p,2340,1978,0.2565362506759997,1,9.222605291183262e-15,0.10877759420316846,0.001713032979577453,0.0017269980333824016,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.30578021e-09
  1.13625132e-09 9.88784145e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.01751497e-09
  8.85411674e-10 7.70499694e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.93058033e-10
  6.90095598e-10 6.00532402e-10]]",0.0002248053462261414,0.00024800049600099105,1.0,0.0014618384778288637,0.9799660714964644,1.0103400651283396,0.0,seconds,0.4882009029388428,0.2985902763903141,megabytes,666.0,666.0,0.0,0.0,0.19580928,0.19580928,0.83828125,0.43906249999999997,success,back-and-forth,100000,1e-10
2D-exponential-128p,2666,2440,0.29975981595235685,1,1.9590679982169113e-15,0.08037951953050575,0.0012658192052048126,0.0012698267672841288,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.65346028e-09
  2.97759845e-09 2.42687065e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.37959312e-09
  2.75439535e-09 2.24495129e-09]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.12689669e-09
  2.54844443e-09 2.07709205e-09]]",0.0002452548919156248,0.0002480004960009911,1.0,0.00102729666461453,0.9888703080796921,1.0066832091251647,0.0,seconds,0.5245320796966553,0.3235911913216114,megabytes,680.0,680.0,12.0,6.0,0.19597312,0.19597312,0.80078125,0.400390625,success,back-and-forth,100000,1e-10
2D-exponential-128p,1452,3213,0.525835457469935,1,9.716273156450512e-15,0.0960835283404911,0.0015131264305589121,0.0015264034228650804,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.00377996e-07
  8.71991578e-08 7.57713365e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.22622126e-08
  7.14617964e-08 6.20964762e-08]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.74199845e-08
  5.85682070e-08 5.08926498e-08]]",0.0002427685081304,0.00024800049600099116,1.0,0.0013272644268232884,0.9827590084427585,1.0074800426554256,0.0,seconds,0.2772071361541748,0.30110067687928677,megabytes,666.0,666.0,12.0,12.0,0.171503616,0.171503616,0.82578125,0.82578125,success,back-and-forth,100000,1e-10
2D-exponential-128p,1887,2262,0.4945021287491804,1,1.1492279898714414e-15,0.06448295362032577,0.0010154795845720575,0.0010191341449582421,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 8.83489318e-07
  8.37326797e-07 7.93577718e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 7.24037661e-07
  6.86206420e-07 6.50353044e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.93365147e-07
  5.62361699e-07 5.32979068e-07]]",0.00019903049988486603,0.00024800049600099105,1.0,0.0008673306882111311,0.9919638841137055,1.0053034896944701,0.0,seconds,0.288224458694458,0.3030518367886543,megabytes,664.0,664.0,12.0,12.0,0.16676864000000002,0.16676864000000002,0.78046875,0.78046875,success,back-and-forth,100000,1e-10
2D-exponential-128p,2640,2806,0.20275184044381625,1,6.582395046243942e-15,0.09235255724367897,0.0014543709802154142,0.001467327501484955,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.75342416e-10
  3.38090694e-10 3.04542898e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.83999349e-10
  2.55813164e-10 2.30429523e-10]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.14903961e-10
  1.93575323e-10 1.74367375e-10]]",0.00019979006407281222,0.0002480004960009911,1.0,0.0013436114599442365,0.982942283629095,1.0066688531001184,0.0,seconds,0.5238580703735352,0.40475557558238506,megabytes,688.0,688.0,12.0,6.0,0.195928064,0.195928064,0.62265625,0.370703125,success,back-and-forth,100000,1e-10
2D-exponential-128p,1755,1666,0.5651093122689141,1,1.0466850833272167e-15,0.08546975553229488,0.0013459804020833817,0.0013494676037286244,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.15041452e-06
  3.58253788e-06 3.09263211e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.93358687e-06
  3.39537569e-06 2.93106203e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.72956166e-06
  3.21926996e-06 2.77903963e-06]]",0.00020021484226902245,0.0002480004960009911,1.0,0.000766565917975623,0.9934209785104205,1.0133635676305586,0.0,seconds,0.5030899047851562,0.42711658403277397,megabytes,654.0,654.0,13.0,6.5,0.19492864000000001,0.19492864000000001,0.47265625,0.41796875,success,back-and-forth,100000,1e-10
2D-exponential-128p,2318,2394,0.4847618659227214,1,5.37059574015086e-16,0.07204510239862859,0.0011345685417106844,0.0011376612851107788,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.73814698e-06
  6.37028324e-06 6.02394274e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 6.22487838e-06
  5.88503692e-06 5.56507728e-06]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 5.75102052e-06
  5.43704970e-06 5.14144613e-06]]",0.00018552162308828568,0.00024800049600099105,1.0,0.0005958664542623693,0.9957839362318303,1.011236780671794,0.0,seconds,0.5000848770141602,0.4184323828667402,megabytes,674.0,674.0,12.0,6.0,0.19630899200000002,0.19630899200000002,0.571875,0.43984375,success,back-and-forth,100000,1e-10
2D-exponential-128p,2880,2494,0.307161618154262,1,4.378076282981455e-16,0.05331235941338206,0.0008395647151713695,0.0008409223714048318,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.11177108e-06
  1.03822846e-06 9.69760855e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 1.00800764e-06
  9.41328973e-07 8.79251309e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 9.13976678e-07
  8.53518182e-07 7.97231283e-07]]",0.00020174026597989688,0.00024800049600099105,1.0,0.000670682608517222,0.9944444462768216,1.0041524224101959,0.0,seconds,0.5087072849273682,0.33643891103565693,megabytes,686.0,686.0,12.0,6.0,0.20543897600000002,0.20543897600000002,0.80390625,0.420703125,success,back-and-forth,100000,1e-10
2D-exponential-128p,1287,2184,0.7478958820356292,1,1.794950309882119e-15,0.09066039515383946,0.001427722758328178,0.0014300676437717006,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.40162740e-05
  2.17103775e-05 1.96259812e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.22549179e-05
  2.01181188e-05 1.81865711e-05]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 2.06235754e-05
  1.86434534e-05 1.68535027e-05]]",0.00023996088195982638,0.0002480004960009911,1.0,0.0007527026914835501,0.9939531524866694,1.0161803820710682,0.0,seconds,0.5137860774993896,0.3191588409245014,megabytes,652.0,652.0,6.0,6.0,0.198238208,0.198238208,0.81953125,0.4296875,success,back-and-forth,100000,1e-10
2D-exponential-160p,2115,3000,0.5845948117625955,1,6.861813809640091e-16,0.05692653112488017,0.0007160569952815115,0.0007207528396272467,"[[0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 0.00000000e+00
  0.00000000e+00 0.00000000e+00]
 ...
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.66720076e-07
  4.15196077e-07 3.69366382e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 4.13827832e-07
  3.68142816e-07 3.27506792e-07]
 [0.00000000e+00 0.00000000e+00 0.00000000e+00 ... 3.66947944e-07
  3.26438433e-07 2.90405821e-07]]",0.00010990951367499056,0.00015822158933586478,1.0,0.0007516194108872429,0.9908009522316562,1.0025069707045182,0.0,seconds,5.886253356933594,5.678148586302996,megabytes,686.0,686.0,10.0,0.5,0.328818688,0.328818688,1.209375,0.5909375000000001,success,back-and-forth,100000,1e-10
