dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,tol
1D-exponential-256p,256,256,0.0508739306597947,3212,8.080850114706543e-07,0.47984335249350957,seconds,1.2481470108032227,1.1331746699288487,megabytes,570.0,570.0,92.0,81.4,0.21536768,0.21536768,0.8,0.69140625,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.02344901035360563,10848,8.752416610383892e-07,0.45721112368512806,seconds,3.5151150226593018,3.4197210697457194,megabytes,570.0,570.0,93.0,84.66666666666667,0.21607219200000002,0.21607219200000002,0.81328125,0.7516666666666667,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.015949460340994582,3309,6.341440992732663e-07,0.4273529517418132,seconds,1.1297154426574707,1.1303271856158972,megabytes,570.0,570.0,91.0,69.6,0.21540044800000002,0.21540044800000002,0.8015625,0.7815624999999999,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.0455261821783676,6351,8.115336672331011e-07,0.4786604729670128,seconds,2.1500277519226074,2.051215155981481,megabytes,570.0,570.0,93.0,88.6,0.215748608,0.215748608,0.8046875,0.733671875,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.007777012469444079,4596,9.174542041865005e-07,0.325360780787095,seconds,1.6163547039031982,1.5361360711976886,megabytes,570.0,570.0,93.0,84.71428571428571,0.21547008,0.21547008,0.79375,0.7369419642857142,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.02772542503027533,3392,8.818773978157071e-07,0.45878361935978607,seconds,1.181730031967163,1.1749449959024787,megabytes,570.0,570.0,92.0,72.8,0.215330816,0.215330816,0.79375,0.76828125,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.01042229734785404,52083,9.024175555106923e-07,0.40842403503200114,seconds,15.927232027053833,15.734027346596122,megabytes,570.0,570.0,93.0,92.16176470588235,0.21808332800000002,0.21808332800000002,0.8375,0.7690716911764708,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.007204887172399369,3239,9.396751886994586e-07,0.30373026917277984,seconds,1.2932651042938232,1.129533958621323,megabytes,570.0,570.0,94.0,80.4,0.21529804800000002,0.21529804800000002,0.79453125,0.6564062500000001,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.05197074416711937,3252,8.617932645255386e-07,0.4792041198330416,seconds,1.2906196117401123,1.1472676303237677,megabytes,570.0,570.0,93.0,81.6,0.21526528,0.21526528,0.80625,0.67234375,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.019781980458778242,3147,6.663698093214429e-07,0.4421977538036649,seconds,1.0683019161224365,1.071055168285966,megabytes,570.0,570.0,94.0,82.8,0.215277568,0.215277568,0.7984375,0.7753124999999998,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.018846377106884124,4453,9.089707788737209e-07,0.44090939006193347,seconds,1.4906857013702393,1.4694146560505033,megabytes,570.0,570.0,93.0,75.85714285714286,0.215416832,0.215416832,0.80859375,0.7719866071428572,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.0028031409857581435,3041,3.9812812741857664e-07,1.0721177469348842,seconds,1.0728955268859863,1.0208965996280313,megabytes,570.0,570.0,93.0,72.6,0.21519564800000002,0.21519564800000002,0.7984375,0.7359375,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.006813931619181694,2940,8.15471598950313e-07,0.27734007646048336,seconds,1.0781445503234863,0.9877725802361965,megabytes,570.0,570.0,94.0,76.4,0.215355392,0.215355392,0.790625,0.7059374999999999,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.002195456592259581,4831,8.578711666093329e-07,1.1820406709050906,seconds,1.7020339965820312,1.640305893495679,megabytes,570.0,570.0,92.0,81.0,0.21535129600000003,0.21535129600000003,0.79921875,0.75625,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.015545458681715241,10634,8.958296430345584e-07,0.42538339644400336,seconds,3.513747215270996,3.331674888730049,megabytes,570.0,570.0,94.0,88.375,0.21734604800000001,0.21734604800000001,0.81171875,0.730322265625,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.008470428153744648,3882,8.785051831053439e-07,0.3294836282920124,seconds,1.3150031566619873,1.3027372090145946,megabytes,570.0,570.0,94.0,79.33333333333333,0.21520793600000002,0.21520793600000002,0.803125,0.7673177083333332,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.06777496611452213,61987,9.848869595621863e-07,0.4855147968205826,seconds,18.731496810913086,18.59136112499982,megabytes,570.0,570.0,94.0,92.01176470588236,0.216977408,0.216977408,0.8359375,0.7729963235294118,success,lbfgs,0.01,100000,1e-06
1D-exponential-256p,256,256,0.06292041626452155,100000,5.4500906070744654e-05,0.4874525234346664,seconds,30.51555037498474,30.490019492805004,megabytes,570.0,570.0,93.0,91.88617886178862,0.295272448,0.295272448,0.828125,0.7801384654471547,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.008557057670840657,8821,7.190104624536022e-07,0.33452627364957915,seconds,2.981743097305298,2.995014267973602,megabytes,578.0,578.0,95.0,90.57142857142857,0.216301568,0.216301568,0.81171875,0.7755022321428571,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.013592577102636061,10211,9.958133203062135e-07,0.411152037228652,seconds,3.6734888553619385,3.593008073978126,megabytes,578.0,578.0,95.0,92.4375,0.21610496,0.21610496,0.80078125,0.7582031250000001,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.016343637630121737,15933,9.155256307611042e-07,0.4274232272648786,seconds,5.505276203155518,5.40463106520474,megabytes,578.0,578.0,95.0,90.20833333333333,0.21616230400000003,0.21616230400000003,0.815625,0.7667643229166666,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.015394027494211688,7209,9.12529646556792e-07,0.4268463836702221,seconds,2.6442372798919678,2.5440455600619316,megabytes,578.0,578.0,95.0,86.41666666666667,0.215724032,0.215724032,0.81328125,0.7492838541666668,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.05257347822539461,100000,9.610935665380423e-05,0.4830901351205895,seconds,32.07043695449829,31.930192700587213,megabytes,578.0,578.0,95.0,93.76296296296296,0.294690816,0.294690816,0.815625,0.7762962962962965,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.006034932017586949,18361,9.71785604362801e-07,0.2690484783632295,seconds,6.4250853061676025,6.25714597851038,megabytes,578.0,578.0,95.0,91.84,0.21706752,0.21706752,0.8,0.7492812500000001,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.003877617563696836,9551,8.604217837247392e-07,0.07457673216804547,seconds,3.545445203781128,3.363461008295417,megabytes,578.0,578.0,95.0,85.53333333333333,0.217124864,0.217124864,0.81015625,0.7328125000000001,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.0034112663336586108,9429,8.749160053926026e-07,0.31443922329741214,seconds,3.310248851776123,3.268068633042276,megabytes,578.0,578.0,95.0,86.6,0.215863296,0.215863296,0.8078125,0.7724479166666668,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.010061594077962956,85376,8.978225779015475e-07,0.3869358499947067,seconds,27.678894758224487,27.537209085188806,megabytes,578.0,578.0,95.0,93.475,0.2948096,0.2948096,0.846875,0.7747330729166667,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.01045566844782397,11175,9.9077992253098e-07,0.3862944007792794,seconds,3.8771071434020996,3.839690017513931,megabytes,578.0,578.0,95.0,88.76470588235294,0.21600256,0.21600256,0.81640625,0.7728860294117648,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.011303123261530016,8501,7.930703740090839e-07,0.3838669701253108,seconds,2.8828365802764893,2.8781261360272765,megabytes,578.0,578.0,95.0,87.76923076923077,0.21583872,0.21583872,0.8046875,0.7740384615384616,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.05977892512732104,100000,9.357056852470613e-05,0.48511494895452556,seconds,32.352513790130615,32.23411912471056,megabytes,578.0,578.0,95.0,93.68888888888888,0.29489152,0.29489152,0.8140625,0.7790740740740738,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.0506465648302609,7745,8.781306347056996e-07,0.47969671818545023,seconds,2.7555065155029297,2.7065241914242506,megabytes,578.0,578.0,95.0,85.84615384615384,0.21591654400000002,0.21591654400000002,0.8046875,0.7633413461538462,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.024748442103980278,23115,8.351387090994344e-07,0.4595133961310683,seconds,7.770718812942505,7.670993686653674,megabytes,578.0,578.0,95.0,90.93939393939394,0.216510464,0.216510464,0.815625,0.7723011363636364,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.01650359880676685,9070,9.330591392915376e-07,0.4299743309702036,seconds,3.1909425258636475,3.1476637749001384,megabytes,578.0,578.0,95.0,89.07142857142857,0.21599436800000002,0.21599436800000002,0.8375,0.7735491071428573,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.04437755248127113,12080,8.622106949394172e-07,0.4780106089885958,seconds,4.2535364627838135,4.126434503123164,megabytes,578.0,578.0,95.0,88.8,0.216383488,0.216383488,0.80625,0.7512500000000001,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.0073773036217011645,10045,7.619664639831427e-07,0.3117523812638371,seconds,3.4967093467712402,3.483285921625793,megabytes,578.0,578.0,95.0,89.13333333333334,0.215973888,0.215973888,0.81484375,0.7735416666666668,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.02926168012872986,9115,7.121552840803871e-07,0.46103501478574044,seconds,3.1995983123779297,3.1709934044629335,megabytes,578.0,578.0,95.0,90.85714285714286,0.215986176,0.215986176,0.809375,0.7708705357142858,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.009958965833036891,100000,0.00012085035947363837,0.40289539022304544,seconds,32.377092599868774,32.26194977853447,megabytes,578.0,578.0,95.0,93.43703703703704,0.295043072,0.295043072,0.83125,0.7744965277777782,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.007552992487087507,8250,9.567025583689272e-07,0.31553619564568464,seconds,2.968947172164917,2.854361778125167,megabytes,578.0,578.0,95.0,91.07142857142857,0.21779251200000002,0.21779251200000002,0.815625,0.741796875,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.05166085926935077,8558,9.856312416818423e-07,0.4790347809338738,seconds,3.124650716781616,3.022346757352352,megabytes,578.0,578.0,95.0,85.76923076923077,0.21775155200000001,0.21775155200000001,0.8,0.7423076923076922,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.020375598029218428,8156,8.950454308434607e-07,0.4439517963117583,seconds,2.928771734237671,2.851043401286006,megabytes,578.0,578.0,95.0,85.84615384615384,0.21772697600000002,0.21772697600000002,0.853125,0.7700120192307691,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.01877777553100907,9816,7.929401177957613e-07,0.44050381800284466,seconds,3.576099157333374,3.4999676290899515,megabytes,578.0,578.0,94.0,90.85714285714286,0.21759180800000003,0.21759180800000003,0.8078125,0.759095982142857,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.002800092027936647,8871,9.247376037524357e-07,1.092180665490077,seconds,3.128749370574951,3.043105648830533,megabytes,578.0,578.0,95.0,89.42857142857143,0.21771468800000002,0.21771468800000002,0.81796875,0.7564174107142858,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.0067920190087864575,8312,9.483431717934295e-07,0.27567119050980304,seconds,2.9440596103668213,2.8688045842573047,megabytes,578.0,578.0,95.0,87.23076923076923,0.217698304,0.217698304,0.80859375,0.7521634615384615,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.0021952571909105733,10787,8.36257677800503e-07,1.204814640959329,seconds,3.7909069061279297,3.7040012031793594,megabytes,578.0,578.0,95.0,87.17647058823529,0.21776384000000001,0.21776384000000001,0.80546875,0.7562040441176471,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.015505373160416041,19670,9.527114690499484e-07,0.42494580726442355,seconds,6.495014905929565,6.495829849503934,megabytes,578.0,578.0,95.0,92.83333333333333,0.218341376,0.218341376,0.815625,0.7793229166666668,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.008442044851102322,10380,7.498857717679597e-07,0.32825667618616,seconds,3.659055233001709,3.562461644411087,megabytes,578.0,578.0,95.0,91.82352941176471,0.21778432,0.21778432,0.8203125,0.7533088235294119,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.06622741789966932,100000,0.0001058864272155351,0.484933329472675,seconds,32.327157497406006,32.16503344476223,megabytes,578.0,578.0,95.0,93.22388059701493,0.296452096,0.296452096,0.81796875,0.777711054104478,success,lbfgs,0.01,100000,1e-06
1D-exponential-512p,512,512,0.06269922124314828,100000,0.0001574618685422766,0.48744889355207305,seconds,32.216095209121704,32.030822238884866,megabytes,578.0,578.0,95.0,93.24264705882354,0.29696,0.29696,0.81484375,0.7720071231617648,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.008541359331519094,28694,9.985638053147112e-07,0.33400395884642103,seconds,10.621119737625122,10.5979398265481,megabytes,600.0,600.0,96.0,93.53333333333333,0.21650227200000002,0.21650227200000002,0.81171875,0.7775694444444446,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.014146711378902744,27783,9.138318772090747e-07,0.4151722224599903,seconds,10.609660148620605,10.424053957685828,megabytes,600.0,600.0,96.0,91.95555555555555,0.218001408,0.218001408,0.81171875,0.7627083333333334,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.016274663535683916,35018,9.679909638332365e-07,0.42703084432889915,seconds,13.095728635787964,12.934666321612895,megabytes,600.0,600.0,96.0,93.52542372881356,0.21700608000000002,0.21700608000000002,0.81875,0.764499470338983,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.015358442233003956,21726,8.188687603201092e-07,0.42662265371537145,seconds,8.17866849899292,8.182699345983565,megabytes,600.0,600.0,96.0,92.08571428571429,0.21653504,0.21653504,0.809375,0.7770982142857142,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.05194829271264487,100000,0.0003905089578331775,0.48252737782138483,seconds,35.60021758079529,35.55450031813234,megabytes,600.0,600.0,95.0,94.30322580645161,0.295047168,0.295047168,0.82265625,0.7785534274193551,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.006018737592514711,35096,9.644370386463415e-07,0.2679172900313593,seconds,12.981695652008057,12.931135136634111,megabytes,600.0,600.0,96.0,92.60714285714286,0.21671936,0.21671936,0.81328125,0.7736328125000004,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.0038841371723348384,27444,7.093548441432483e-07,0.07329494921833643,seconds,10.383392333984375,10.26301792357117,megabytes,600.0,600.0,96.0,92.93333333333334,0.216711168,0.216711168,0.8109375,0.767013888888889,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.0034809532689828223,28746,7.352595924140576e-07,0.2738003019512313,seconds,10.830095291137695,10.804243321530521,megabytes,600.0,600.0,96.0,91.84444444444445,0.21666611200000002,0.21666611200000002,0.81015625,0.7781076388888888,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.010109892543956313,100000,0.00014417119545185914,0.387669941813028,seconds,35.95516657829285,35.91891067754477,megabytes,600.0,600.0,96.0,94.06040268456375,0.29514956800000003,0.29514956800000003,0.81796875,0.7774223993288586,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.01064444011601302,25925,8.734279273708996e-07,0.3886599462725437,seconds,9.801055192947388,9.754772984422743,megabytes,600.0,600.0,96.0,93.3,0.216784896,0.216784896,0.80703125,0.7699023437499999,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.011281720455595622,28678,6.039366274055243e-07,0.38352559072773,seconds,10.482184171676636,10.401407430879772,megabytes,600.0,600.0,96.0,93.16666666666667,0.216846336,0.216846336,0.81953125,0.7711914062500002,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.0008844422962832794,100000,0.150702632809939,0.9924530633195154,seconds,38.22177004814148,38.20453373435885,megabytes,600.0,600.0,96.0,92.58641975308642,0.29527654400000003,0.29527654400000003,0.82109375,0.7807822145061727,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.05169537930596066,22002,8.492658447387739e-07,0.4801133821331418,seconds,8.428169012069702,8.382155038416386,megabytes,600.0,600.0,96.0,92.27777777777777,0.216850432,0.216850432,0.81953125,0.7760199652777777,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.024012011634215506,43241,9.403139824001576e-07,0.45811639168328555,seconds,15.847128629684448,15.831553189083934,megabytes,600.0,600.0,96.0,93.77611940298507,0.21693235200000002,0.21693235200000002,0.83125,0.7777402052238804,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.016470823721449642,24264,6.41900209483643e-07,0.4297766210125323,seconds,9.161682844161987,9.125472792424262,megabytes,600.0,600.0,96.0,91.92682926829268,0.216940544,0.216940544,0.80703125,0.7724466463414636,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.044211654909638895,26527,9.859242031647223e-07,0.4779149822478307,seconds,10.090015411376953,9.990031504072249,megabytes,600.0,600.0,96.0,92.48837209302326,0.216997888,0.216997888,0.80859375,0.769858284883721,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.007364336984875869,26565,7.835307034802201e-07,0.3111487901630557,seconds,10.342954635620117,10.139272065833211,megabytes,600.0,600.0,96.0,90.82926829268293,0.21850112000000002,0.21850112000000002,0.8140625,0.762004573170732,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.029199309257278084,28119,8.485904791615788e-07,0.46091637250485773,seconds,10.57280158996582,10.45293032284826,megabytes,600.0,600.0,95.0,93.21739130434783,0.21698150400000002,0.21698150400000002,0.80859375,0.7665760869565215,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.010146975630840703,100000,0.00041068509695607597,0.4047174063803175,seconds,35.562251567840576,35.54148905724287,megabytes,600.0,600.0,95.0,93.83006535947712,0.29545676800000004,0.29545676800000004,0.8171875,0.7784620098039216,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.007516376527186051,24275,7.914079015945179e-07,0.31424057372480935,seconds,9.36298942565918,9.188313108868897,megabytes,600.0,600.0,96.0,90.5,0.21819392,0.21819392,0.809375,0.7578125,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.0515463970614174,28016,8.796654326101733e-07,0.47897753426945205,seconds,10.472383260726929,10.408304187469184,megabytes,600.0,600.0,96.0,93.1063829787234,0.21712896,0.21712896,0.81484375,0.7720744680851062,success,lbfgs,0.01,100000,1e-06
1D-exponential-1024p,1024,1024,0.020333513170414017,24925,8.857979391379304e-07,0.44379218116203645,seconds,9.351470947265625,9.325169744901359,megabytes,600.0,600.0,96.0,93.37209302325581,0.21712896,0.21712896,0.81328125,0.7742914244186047,success,lbfgs,0.01,100000,1e-06
