dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-gaussian-1c-128p,128,128,0.36857212313915017,271231,9.69818493489002e-07,seconds,10.155423164367676,9.96473154053092,megabytes,2128.0,2128.0,67.0,66.28571428571429,0.27864678400000004,0.27864678400000004,0.809375,0.7624776785714286,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.06322020635644185,178681,9.940696993864099e-07,seconds,6.710305213928223,6.569526053965092,megabytes,2128.0,2128.0,91.75,81.65625,0.27819212800000004,0.27819212800000004,0.80078125,0.7627604166666665,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.08138081060954068,729221,9.879624585301942e-07,seconds,26.850437879562378,26.775886591523886,megabytes,2128.0,2128.0,91.75,75.78947368421052,0.279412736,0.279412736,0.80625,0.7755427631578945,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.08035202090949482,1000000,0.0002257035728943635,seconds,36.902644634246826,36.70978985913098,megabytes,2128.0,2128.0,91.75,80.6526717557252,0.36261888000000003,0.36261888000000003,0.81796875,0.7744215171755728,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.07167200568890061,1000000,0.0009909436606909425,seconds,36.731088399887085,36.72827015444636,megabytes,2128.0,2128.0,91.75,71.39341085271317,0.36249190400000003,0.36249190400000003,0.80390625,0.7790152616279065,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.049328748119645674,653901,9.841210264058015e-07,seconds,24.32392144203186,24.246302861720324,megabytes,2128.0,2128.0,91.75,88.22865853658537,0.279396352,0.279396352,0.80546875,0.7768578506097561,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.011069733671073808,162571,9.480516937710148e-07,seconds,6.040719509124756,5.975978320464492,megabytes,2128.0,2128.0,91.75,90.95238095238095,0.277856256,0.277856256,0.809375,0.7707217261904761,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.12243008204352135,402671,9.876955134987108e-07,seconds,14.898393154144287,14.805876772850752,megabytes,2128.0,2128.0,91.75,91.40384615384616,0.279322624,0.279322624,0.80546875,0.7732121394230769,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.23010269150978024,281961,9.86313547309785e-07,seconds,10.433342456817627,10.366896564140916,megabytes,2128.0,2128.0,91.75,91.28378378378379,0.278859776,0.278859776,0.80546875,0.7758868243243244,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.05259969457596164,221001,9.858883290439585e-07,seconds,8.104660034179688,8.115687714889646,megabytes,2128.0,2128.0,91.75,91.17241379310344,0.2784256,0.2784256,0.80625,0.7784752155172414,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.011168185085804127,158341,9.58850067491026e-07,seconds,5.912999629974365,5.815989516675472,megabytes,2128.0,2128.0,91.75,90.8452380952381,0.27793408000000003,0.27793408000000003,0.80625,0.7659598214285714,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.16141799385833563,274221,9.95059316504537e-07,seconds,10.17113995552063,10.108959520235658,megabytes,2128.0,2128.0,91.75,91.50694444444444,0.278921216,0.278921216,0.80859375,0.7715928819444444,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.24661248779410688,264971,9.994182640412502e-07,seconds,9.855818271636963,9.731861839070916,megabytes,2128.0,2128.0,91.75,91.30714285714286,0.278945792,0.278945792,0.8015625,0.7678124999999999,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.017194220744222374,274291,9.516221148648298e-07,seconds,10.089303016662598,10.079465908929706,megabytes,2128.0,2128.0,91.75,91.62142857142857,0.279068672,0.279068672,0.80078125,0.7785044642857142,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.49313499145647555,270301,9.453100231067463e-07,seconds,10.169925928115845,9.938828933984041,megabytes,2128.0,2128.0,91.75,91.13194444444444,0.279031808,0.279031808,0.80703125,0.7590277777777777,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,4.425408560701389e-05,141961,9.981977526947812e-07,seconds,5.25578236579895,5.218303043395281,megabytes,2128.0,2128.0,91.75,91.11842105263158,0.27789312,0.27789312,0.803125,0.7714638157894737,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.008871979782274178,132381,9.976890234989895e-07,seconds,5.00469446182251,4.86399713344872,megabytes,2128.0,2128.0,91.75,90.81944444444444,0.277696512,0.277696512,0.8125,0.7528211805555555,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.06937450340261947,212861,9.79466494667478e-07,seconds,7.951147794723511,7.817917238920927,megabytes,2128.0,2128.0,91.75,91.49074074074075,0.27865088,0.27865088,0.80625,0.7647280092592594,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.0007811021170399076,86051,9.624335556317264e-07,seconds,3.416609764099121,3.163584651425481,megabytes,2128.0,2128.0,91.75,90.5625,0.277794816,0.277794816,0.78984375,0.7102864583333334,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.08430674864558772,264521,9.496249583475255e-07,seconds,9.981033086776733,9.72017978131771,megabytes,2128.0,2128.0,91.75,91.28472222222223,0.279670784,0.279670784,0.8046875,0.7612196180555555,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.46520780507130405,359831,9.847645614200912e-07,seconds,13.245026588439941,13.216275276616216,megabytes,2128.0,2128.0,91.75,91.3936170212766,0.279334912,0.279334912,0.81015625,0.7755485372340427,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.27007254014611304,1000000,0.0010106290254180861,seconds,37.001320362091064,36.74745229445398,megabytes,2128.0,2128.0,91.75,91.70384615384616,0.36327833600000003,0.36327833600000003,0.81171875,0.773401442307692,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.01084942020061802,173411,9.960791436662049e-07,seconds,6.4916980266571045,6.370014443993568,megabytes,2128.0,2128.0,91.75,91.0,0.27821260800000003,0.27821260800000003,0.809375,0.7661005434782607,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.4819550127804375,996051,9.908447860993588e-07,seconds,36.68248248100281,36.58397405594587,megabytes,2128.0,2128.0,91.75,91.6,0.36306944,0.36306944,0.80703125,0.7779627403846153,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-128p,128,128,0.8057515645006925,948801,9.999864141300238e-07,seconds,35.00929284095764,35.0134069416672,megabytes,2128.0,2128.0,91.75,91.67647058823529,0.362893312,0.362893312,0.80390625,0.7801404936974793,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.5221361423138771,635701,9.990915781144776e-07,seconds,28.00281524658203,27.950786776840687,megabytes,2130.0,2130.0,90.5,90.365,0.36315136000000003,0.36315136000000003,0.825,0.7774218749999998,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.06542971229211424,254581,9.884407118135359e-07,seconds,11.25590705871582,11.23186576552689,megabytes,2130.0,2130.0,90.5,90.1025641025641,0.27957248,0.27957248,0.8078125,0.7766426282051281,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,1.2426483086469164,742101,9.999946117036517e-07,seconds,32.66744351387024,32.61380262859166,megabytes,2130.0,2130.0,91.0,90.3728448275862,0.363261952,0.363261952,0.809375,0.7805158943965517,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.3014206806784666,1000000,0.00014019003911252,seconds,44.074167013168335,44.07516386732459,megabytes,2130.0,2130.0,91.5,90.41883116883118,0.363450368,0.363450368,0.8328125,0.7813362418831168,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.024445030571634004,200891,9.992437785981297e-07,seconds,8.958768367767334,8.846833921968937,megabytes,2130.0,2130.0,90.5,90.0,0.27917516800000003,0.27917516800000003,0.8109375,0.7718245967741936,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.36852507648538635,350431,9.998854178355822e-07,seconds,15.414333581924438,15.42350697517395,megabytes,2130.0,2130.0,90.5,90.21818181818182,0.27994112000000004,0.27994112000000004,0.80546875,0.7807102272727271,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.06299110359945428,1000000,0.00046322837006525664,seconds,44.18174338340759,44.11278333701193,megabytes,2130.0,2130.0,91.25,90.40544871794872,0.363491328,0.363491328,0.80859375,0.7788461538461535,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.08136970091864175,356911,9.955014940759028e-07,seconds,15.976010084152222,15.748864084482193,megabytes,2130.0,2130.0,90.5,90.2280701754386,0.279826432,0.279826432,0.80859375,0.7670093201754387,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.08044527199098524,562131,9.963096828850066e-07,seconds,24.797260761260986,24.801531497389078,megabytes,2130.0,2130.0,90.5,90.31976744186046,0.280182784,0.280182784,0.81015625,0.780668604651163,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.07203780362954679,461991,9.969135174029077e-07,seconds,20.63233709335327,20.39362457022071,megabytes,2130.0,2130.0,90.5,90.23287671232876,0.280375296,0.280375296,0.8109375,0.7694563356164381,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.04931945466113486,340121,9.879476326967431e-07,seconds,15.215364217758179,15.006900219246745,megabytes,2130.0,2130.0,90.5,90.20754716981132,0.27979776,0.27979776,0.80859375,0.7614534198113209,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.011028872498323976,269471,9.903834805803043e-07,seconds,12.109635353088379,11.878074819222093,megabytes,2130.0,2130.0,90.5,90.29069767441861,0.279851008,0.279851008,0.803125,0.761046511627907,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.12240282201043673,271151,9.983159895047454e-07,seconds,12.123969316482544,11.970451166853309,megabytes,2130.0,2130.0,90.5,90.21428571428571,0.27958476800000004,0.27958476800000004,0.80703125,0.7649925595238096,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.2300488315867976,556301,9.985422485386035e-07,seconds,24.530436992645264,24.51758686080575,megabytes,2130.0,2130.0,90.5,90.2816091954023,0.28030976,0.28030976,0.81015625,0.7771551724137931,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.052549032621653016,409001,9.980078879137143e-07,seconds,18.154918909072876,18.055519925430417,megabytes,2130.0,2130.0,90.5,90.26153846153846,0.28012544,0.28012544,0.8078125,0.7754927884615384,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.011130709828967883,248431,9.967168432968665e-07,seconds,10.993727684020996,10.990011697635055,megabytes,2130.0,2130.0,90.5,90.07051282051282,0.279564288,0.279564288,0.81640625,0.7806089743589744,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.16136606964709235,486951,9.808451194291605e-07,seconds,21.581909656524658,21.492118479683995,megabytes,2130.0,2130.0,90.5,90.34539473684211,0.280231936,0.280231936,0.809375,0.7731599506578948,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.24656363746047283,381941,9.896030261330426e-07,seconds,17.037047386169434,16.847203988581896,megabytes,2130.0,2130.0,90.5,90.24166666666666,0.280109056,0.280109056,0.81328125,0.7679036458333333,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.01715385401023228,208521,9.88918211285253e-07,seconds,9.255090236663818,9.20741667971015,megabytes,2130.0,2130.0,90.75,90.04545454545455,0.279486464,0.279486464,0.80390625,0.7772727272727273,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.49308985864192506,320701,9.922451119151012e-07,seconds,14.330912590026855,14.15314082056284,megabytes,2130.0,2130.0,90.5,90.20098039215686,0.279969792,0.279969792,0.809375,0.7679381127450979,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,2.2038084116772014e-05,74831,9.9766045531484e-07,seconds,3.368267774581909,3.3064212910830975,megabytes,2130.0,2130.0,90.5,89.20833333333333,0.277794816,0.277794816,0.80859375,0.7682291666666665,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.008858131487885619,1000000,5.019001737102523e-05,seconds,44.209378480911255,44.117402493953705,megabytes,2130.0,2130.0,90.5,90.39935064935065,0.36371251200000004,0.36371251200000004,0.809375,0.7808289366883119,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.06933915884482869,274821,9.692407075523099e-07,seconds,12.154064655303955,12.133208872750401,megabytes,2130.0,2130.0,90.5,90.13953488372093,0.279891968,0.279891968,0.809375,0.781904069767442,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.0007459164937118571,178801,9.964634986867678e-07,seconds,8.163033962249756,7.89599690400064,megabytes,2130.0,2130.0,90.5,90.04310344827586,0.279773184,0.279773184,0.7953125,0.7530980603448276,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.08421376031467641,1000000,5.91863071684734e-05,seconds,44.24083161354065,44.07987116090953,megabytes,2130.0,2130.0,90.5,90.37012987012987,0.363798528,0.363798528,0.81171875,0.77713575487013,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.4651569968981136,279601,9.989304950020842e-07,seconds,12.589409589767456,12.358273843303323,megabytes,2130.0,2130.0,90.5,90.15555555555555,0.280178688,0.280178688,0.82734375,0.7671006944444444,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.27079074415225013,364621,9.920910322024825e-07,seconds,16.099352598190308,16.097203958779573,megabytes,2130.0,2130.0,90.5,90.34210526315789,0.280272896,0.280272896,0.81015625,0.7804824561403508,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.010800989047355105,350631,9.924880305969933e-07,seconds,15.553485870361328,15.45640834607184,megabytes,2130.0,2130.0,90.5,90.21296296296296,0.28033024,0.28033024,0.80859375,0.7757812499999999,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.48194892812258405,353201,9.932375768055588e-07,seconds,15.42870283126831,15.22636779025197,megabytes,2130.0,2130.0,91.25,90.525,0.28011724800000004,0.28011724800000004,0.8265625,0.7712343750000001,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-256p,256,256,0.8057660139280187,353671,9.88694007147116e-07,seconds,15.683325052261353,15.622348865494132,megabytes,2130.0,2130.0,91.0,90.3409090909091,0.28031795200000004,0.28031795200000004,0.8140625,0.7749857954545453,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.5221322480861113,352161,9.989651951159787e-07,seconds,18.826074600219727,18.712669000029564,megabytes,2136.0,2136.0,92.0,91.80970149253731,0.28055552,0.28055552,0.8265625,0.7759794776119401,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.06541834231014107,373971,9.995431139902223e-07,seconds,19.755012035369873,19.697160789743066,megabytes,2136.0,2136.0,92.0,91.76449275362319,0.280559616,0.280559616,0.81875,0.778600543478261,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,1.2426429652787259,357131,9.99629132578289e-07,seconds,19.289165496826172,19.04647889174521,megabytes,2136.0,2136.0,92.0,91.65217391304348,0.28127232,0.28127232,0.81015625,0.7693048007246377,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.30156531193220987,460611,9.983110554942768e-07,seconds,24.527545928955078,24.383905505761504,megabytes,2136.0,2136.0,92.0,91.80681818181819,0.28074803200000004,0.28074803200000004,0.80703125,0.7764470880681816,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.024441868908441713,282121,9.994446645167053e-07,seconds,14.927769184112549,14.868306731805205,megabytes,2136.0,2136.0,92.75,91.7843137254902,0.280424448,0.280424448,0.80703125,0.7780790441176471,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.3685112456913867,776901,9.995637257702131e-07,seconds,41.40658235549927,41.20898704789579,megabytes,2136.0,2136.0,92.0,91.89020270270271,0.36388864000000004,0.36388864000000004,0.80625,0.7766733530405403,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.06321400061369925,447791,9.997573145362766e-07,seconds,23.671921730041504,23.63705246709287,megabytes,2136.0,2136.0,92.25,91.66768292682927,0.280764416,0.280764416,0.80859375,0.7790396341463415,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.08135692664255043,291021,9.989030037554205e-07,seconds,15.395595788955688,15.411551546305418,megabytes,2136.0,2136.0,92.0,91.49545454545455,0.28047360000000005,0.28047360000000005,0.81640625,0.7791051136363637,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.08044013113208845,339401,9.994171335995576e-07,seconds,18.019039392471313,17.888496482744813,megabytes,2136.0,2136.0,92.0,91.734375,0.280600576,0.280600576,0.82578125,0.7730590820312503,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.0720305570725839,312301,9.986730533379041e-07,seconds,16.723625659942627,16.659803526476026,megabytes,2136.0,2136.0,92.0,91.69166666666666,0.280436736,0.280436736,0.80546875,0.7750651041666662,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.04930907764613479,279841,9.982847253793566e-07,seconds,14.792033433914185,14.647737758234143,megabytes,2136.0,2136.0,92.25,91.915,0.28036710400000003,0.28036710400000003,0.80859375,0.7717500000000003,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.011016594698850064,238081,9.988965739044828e-07,seconds,12.556995630264282,12.565911779180169,megabytes,2136.0,2136.0,92.0,91.62222222222222,0.280223744,0.280223744,0.81171875,0.7813715277777777,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.1223915328910927,374091,9.992725536245381e-07,seconds,19.889791011810303,19.68295113556087,megabytes,2136.0,2136.0,92.0,91.70357142857142,0.28071936000000003,0.28071936000000003,0.80703125,0.7723214285714286,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.23004431354118424,344961,9.969015513126449e-07,seconds,18.682636976242065,18.43286118656397,megabytes,2136.0,2136.0,92.0,91.86567164179104,0.281214976,0.281214976,0.828125,0.7679570895522387,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.05254196750636324,304291,9.965605171454586e-07,seconds,16.39487361907959,16.266126085072756,megabytes,2136.0,2136.0,92.0,91.84913793103448,0.280604672,0.280604672,0.80234375,0.7714439655172414,success,sinkhorn-normed-log,1e-07,1000000
1D-gaussian-1c-512p,512,512,0.01111635168523522,257871,9.993284095380194e-07,seconds,13.703386306762695,13.61097508110106,megabytes,2136.0,2136.0,92.0,91.61224489795919,0.28047360000000005,0.28047360000000005,0.809375,0.7754464285714289,success,sinkhorn-normed-log,1e-07,1000000
