dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-4df-256p,256,256,0.33129917722286917,523,9.868695017373445e-07,0.014844086571851057,seconds,0.0,0.02256340254098177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.1390629675177678,672,9.954232190593455e-07,0.036049399154347954,seconds,0.0,0.02844021562486887,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.027537471518673032,621,9.91272748356178e-07,0.21373267566753126,seconds,0.0,0.025348328985273838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.018715783548351253,671,9.996024436695984e-07,0.348680371108842,seconds,0.22105884552001953,0.02798221167176962,megabytes,558.0,558.0,10.0,10.0,0.207253504,0.207253504,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.07907444166115365,663,9.8787775304257e-07,0.06515444786197665,seconds,0.22348952293395996,0.027609795331954956,megabytes,560.0,560.0,0.0,0.0,0.20705689600000002,0.20705689600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.018494869288751,660,9.955262413416495e-07,0.3540684819990944,seconds,0.0,0.027232873253524303,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.1771755684967165,566,9.89186493110354e-07,0.028216162845806823,seconds,0.0,0.024101092480123043,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.3826368103660114,191,9.497752658517167e-07,0.012855974221213148,seconds,0.0,0.009493204765021801,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.005610065801210036,529,9.92267863808661e-07,6.279954094161318,seconds,0.0,0.02259824052453041,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.21556157120190655,596,9.902664490673097e-07,0.022953129312906575,seconds,0.2172544002532959,0.025067423470318317,megabytes,558.0,558.0,9.0,9.0,0.207302656,0.207302656,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.03809674865244689,682,9.888586520171187e-07,0.14557220847183902,seconds,0.22258663177490234,0.028818808495998383,megabytes,560.0,560.0,0.0,0.0,0.206987264,0.206987264,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.06540817391326399,560,9.90185397803322e-07,0.08045226791775627,seconds,0.0,0.023270903155207634,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.005252294354536427,587,9.994347037302482e-07,11.332966471485978,seconds,0.0,0.025063644163310528,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.014501975814373428,513,9.84725017281229e-07,0.5057349089425481,seconds,0.21823787689208984,0.021794226951897144,megabytes,560.0,560.0,8.0,8.0,0.206938112,0.206938112,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.2684267076504141,561,9.855154617325044e-07,0.018320034802684602,seconds,0.0,0.023383980616927147,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.014009799626792791,649,9.88910067264949e-07,0.5260128143689022,seconds,0.0,0.027753409929573536,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.0208238931642074,697,9.89023845769226e-07,0.3019962345693632,seconds,0.0,0.028584894724190235,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.09727653533339814,453,9.767767922691263e-07,0.05233899990459041,seconds,0.0,0.01913332100957632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-256p,256,256,0.25481687534907593,590,9.87874627691784e-07,0.01941960904918473,seconds,0.0,0.024927151389420033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.010000976274273106,557,9.908056861371632e-07,0.9453226776030307,seconds,0.0,0.03126276470720768,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.0069983212446384155,603,9.869239024464845e-07,2.2394930444485754,seconds,0.0,0.033614108338952065,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.005575495355522703,562,9.97961737200439e-07,6.5172222080637985,seconds,0.22797155380249023,0.03156553767621517,megabytes,560.0,560.0,7.0,7.0,0.207454208,0.207454208,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.05074369142648684,338,9.964987140015362e-07,0.10689176249877139,seconds,0.0,0.020048816688358784,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.45125879066311536,371,9.820343925252266e-07,0.010776989221039838,seconds,0.2177567481994629,0.022114073857665062,megabytes,560.0,560.0,0.0,0.0,0.207331328,0.207331328,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.027587731933768418,589,9.886489723295711e-07,0.2142057060060992,seconds,0.0,0.03298462461680174,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.004922237866877989,458,9.991883149572326e-07,60.745326580623406,seconds,0.2181386947631836,0.0262772710993886,megabytes,560.0,560.0,0.0,0.0,0.20736000000000002,0.20736000000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.01473887071384608,570,9.959956500079839e-07,0.4920217597017919,seconds,0.0,0.03195170592516661,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.12185969211286919,348,9.9570038586484e-07,0.041904779507502,seconds,0.0,0.020644085481762886,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.0672070494182134,596,9.946760187119545e-07,0.07785167138385514,seconds,0.21983790397644043,0.03331843577325344,megabytes,560.0,560.0,0.0,0.0,0.20745011200000002,0.20745011200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.04490685185499956,637,9.879720779743322e-07,0.12107572914866407,seconds,0.23409295082092285,0.035438334569334984,megabytes,560.0,560.0,13.0,13.0,0.207466496,0.207466496,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.3297658857598128,506,9.87005742882012e-07,0.014935828775386488,seconds,0.0,0.028730012476444244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.13822912940818238,648,9.983702847119818e-07,0.03632181103703197,seconds,0.23555231094360352,0.03597937524318695,megabytes,560.0,560.0,0.0,0.0,0.20749926400000002,0.20749926400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.027412068795377397,597,9.86579777781313e-07,0.21528950882045167,seconds,0.21690750122070312,0.03345708455890417,megabytes,560.0,560.0,12.0,12.0,0.207392768,0.207392768,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.01862129150989219,644,9.980721094745821e-07,0.3517700919449865,seconds,0.24381422996520996,0.03569813445210457,megabytes,560.0,560.0,13.0,13.0,0.20738457600000001,0.20738457600000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.07862839580234349,638,9.998177365351045e-07,0.06563964679810938,seconds,0.0,0.035501389764249325,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.018405305219751988,634,9.874340249651333e-07,0.3571307013092992,seconds,0.0,0.03510269522666931,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.17625983464795397,546,9.98002044497511e-07,0.02840238037691329,seconds,0.2341153621673584,0.030777779407799244,megabytes,560.0,560.0,0.0,0.0,0.20735180800000003,0.20735180800000003,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.3817359067039474,185,9.66827862051246e-07,0.012930266153332294,seconds,0.0,0.012286351062357426,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.005602917861385471,502,9.938415387033002e-07,6.409029815296186,seconds,0.0,0.02868772391229868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.21451534453413873,576,9.855246100780353e-07,0.02310083061785748,seconds,0.2267773151397705,0.032232982106506824,megabytes,560.0,560.0,0.0,0.0,0.207409152,0.207409152,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.03788369956061127,656,9.861543410347021e-07,0.14673445612309677,seconds,0.22789669036865234,0.03636475000530481,megabytes,560.0,560.0,6.0,6.0,0.207294464,0.207294464,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.06514575963887667,540,9.828472545214966e-07,0.08091533473701028,seconds,0.22914838790893555,0.0304483100771904,megabytes,560.0,560.0,11.0,11.0,0.20739686400000001,0.20739686400000001,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.005248915980632431,559,9.871475775919038e-07,11.677865581765731,seconds,0.22247958183288574,0.031667254865169525,megabytes,560.0,560.0,0.0,0.0,0.20737638400000002,0.20737638400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.014415712677555629,490,9.980749623809582e-07,0.5114397317620215,seconds,0.0,0.0279759643599391,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.26722508730467265,542,9.92562385884735e-07,0.018431019602215215,seconds,0.22886371612548828,0.030519215390086174,megabytes,560.0,560.0,0.0,0.0,0.20740096000000002,0.20740096000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.013957975074375935,622,9.931689251288753e-07,0.5300949975518958,seconds,0.22477102279663086,0.03460353799164295,megabytes,560.0,560.0,6.0,6.0,0.20743782400000002,0.20743782400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.020716768277800245,669,9.886600445872681e-07,0.30456317265282784,seconds,0.24207830429077148,0.03711131401360035,megabytes,560.0,560.0,14.0,14.0,0.207429632,0.207429632,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.09713180686947892,437,9.818106289831968e-07,0.052491259407301934,seconds,0.0,0.025116858072578907,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-512p,512,512,0.25345217974624756,570,9.907317341443709e-07,0.019551384268217356,seconds,0.22420406341552734,0.03207862749695778,megabytes,560.0,560.0,12.0,12.0,0.20740096000000002,0.20740096000000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.009979287422065037,533,9.87250329388007e-07,0.9497840541854945,seconds,0.0,0.034584215842187405,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.006989691105837976,576,9.880747186696184e-07,2.2501657470202203,seconds,0.0,0.03700622543692589,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.005572600221700343,535,9.998682912617465e-07,6.559416151337178,seconds,0.22375893592834473,0.03477341774851084,megabytes,566.0,566.0,14.0,14.0,0.207392768,0.207392768,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.05058380484915802,324,9.883494211926872e-07,0.10731380634925582,seconds,0.0,0.022068537771701813,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.4505721976232687,359,9.97696725033078e-07,0.010783410176240675,seconds,0.22372031211853027,0.024288276210427284,megabytes,566.0,566.0,9.0,9.0,0.20738048,0.20738048,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.027517569062176596,566,9.920622913783028e-07,0.21488493630784378,seconds,0.0,0.03639852628111839,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.004921713262150053,432,9.940871843263726e-07,62.60266641092281,seconds,0.0,0.02872966229915619,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.0147120675520678,547,9.934900515151173e-07,0.4934853451290859,seconds,0.23479270935058594,0.035394249483942986,megabytes,566.0,566.0,8.0,8.0,0.207179776,0.207179776,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.12156654954416582,336,9.871379018573271e-07,0.0420152316759335,seconds,0.0,0.023238818161189556,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.06705439112147506,574,9.992065859275724e-07,0.07802952540160736,seconds,0.2329869270324707,0.03686732891947031,megabytes,566.0,566.0,8.0,8.0,0.20714700800000002,0.20714700800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.044786198195798474,613,9.897078492823057e-07,0.12143083746582134,seconds,0.0,0.039362204261124134,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.3289994227012841,490,9.820669087233218e-07,0.014965557911121153,seconds,0.0,0.031974625773727894,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.1378119855849782,626,9.881516969781147e-07,0.036421802479560186,seconds,0.24033474922180176,0.04013308510184288,megabytes,566.0,566.0,16.0,16.0,0.207433728,0.207433728,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.027348621555469736,573,9.984250546720792e-07,0.2159096008544444,seconds,0.0,0.036862945184111595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.0185734916871126,619,9.867511330835264e-07,0.3530458078473968,seconds,0.0,0.039857045747339725,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.07840466929773046,615,9.986985046122377e-07,0.06582588239311525,seconds,0.24211454391479492,0.039341531693935394,megabytes,566.0,566.0,16.0,16.0,0.20724940800000002,0.20724940800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.018359841046001375,608,9.971328491845327e-07,0.35836943152574235,seconds,0.2321920394897461,0.03908766899257898,megabytes,566.0,566.0,11.0,11.0,0.20708147200000002,0.20708147200000002,0.0390625,0.0390625,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.17580157236036648,528,9.84887699777346e-07,0.02846833526158643,seconds,0.22938919067382812,0.034173998050391674,megabytes,566.0,566.0,3.0,3.0,0.20718387200000002,0.20718387200000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.3812863101753976,179,9.960957033565906e-07,0.01295434901653006,seconds,0.0,0.013582011684775352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.005599224357227884,476,9.955928538577344e-07,6.456454738891655,seconds,0.0,0.03109313454478979,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.21399175361448436,556,9.987769310655713e-07,0.023150459636084517,seconds,0.24100089073181152,0.03689696080982685,megabytes,566.0,566.0,15.0,15.0,0.207470592,0.207470592,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.03777641613696899,631,9.8738610912438e-07,0.1472085243036575,seconds,0.24425339698791504,0.04034856893122196,megabytes,566.0,566.0,16.0,16.0,0.20722073600000002,0.20722073600000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.06501328901034753,520,9.908573030778804e-07,0.0810808939988178,seconds,0.22948670387268066,0.03471873514354229,megabytes,566.0,566.0,4.0,4.0,0.207433728,0.207433728,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.00524703604926181,531,9.910482224132254e-07,11.772504825267797,seconds,0.2325761318206787,0.034396303817629814,megabytes,566.0,566.0,0.0,0.0,0.20723302400000002,0.20723302400000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.014372514580990422,469,9.92692383534806e-07,0.5139772840553101,seconds,0.0,0.030912687070667744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.26662400153845667,524,9.974361704142045e-07,0.01846738054871644,seconds,0.2196943759918213,0.03393284138292074,megabytes,566.0,566.0,0.0,0.0,0.20720844800000002,0.20720844800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.01393149012048066,597,9.865411896292163e-07,0.5317675212438026,seconds,0.213958740234375,0.03846673760563135,megabytes,566.0,566.0,16.0,16.0,0.20715929600000002,0.20715929600000002,0.04296875,0.04296875,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.020662544761122226,642,9.934977307017585e-07,0.3056415732291593,seconds,0.22489523887634277,0.04102195333689451,megabytes,566.0,566.0,17.0,17.0,0.20690534400000002,0.20690534400000002,0.04140625,0.04140625,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.09705747729050454,422,9.771548346698877e-07,0.052519711395938654,seconds,0.0,0.02805231511592865,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-1024p,1024,1024,0.2527699894538703,551,9.922366853846379e-07,0.01959578489003979,seconds,0.0,0.03564914222806692,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.009967917969795442,509,9.913149146640283e-07,0.951731139171582,seconds,0.0,0.06859011203050613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.006984876085704747,549,9.975377007732887e-07,2.254621594546851,seconds,0.23543739318847656,0.0733753964304924,megabytes,590.0,590.0,1.0,1.0,0.20655308800000002,0.20655308800000002,0.12578125,0.12578125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.0055708639434639134,509,9.961302373965924e-07,6.574252867858095,seconds,0.26247072219848633,0.07091645896434784,megabytes,590.0,590.0,31.0,31.0,0.206852096,0.206852096,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.050503850187539556,310,9.839445025186405e-07,0.10750512320830635,seconds,0.23449206352233887,0.04632225260138512,megabytes,590.0,590.0,19.0,19.0,0.20720844800000002,0.20720844800000002,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.4502231201692668,348,9.90459123540655e-07,0.010771189535347394,seconds,0.23162555694580078,0.05144074559211731,megabytes,590.0,590.0,1.0,1.0,0.20688076800000002,0.20688076800000002,0.04140625,0.04140625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.027481167957985674,544,9.877290766666053e-07,0.215133816973718,seconds,0.24020099639892578,0.07255404349416494,megabytes,590.0,590.0,1.0,1.0,0.206430208,0.206430208,0.08203125,0.08203125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.004921370933021664,406,9.952698087903334e-07,63.16782596455421,seconds,0.23118853569030762,0.056174032390117645,megabytes,590.0,590.0,25.0,25.0,0.20665139200000002,0.20665139200000002,0.0828125,0.0828125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.014697712521348397,524,9.985647982564636e-07,0.49403999673458115,seconds,0.22269058227539062,0.07043575774878263,megabytes,590.0,590.0,31.0,31.0,0.206467072,0.206467072,0.16640625,0.16640625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.12141843079050688,324,9.8443365544126e-07,0.04204801473252989,seconds,0.22803759574890137,0.04867239762097597,megabytes,590.0,590.0,20.0,20.0,0.206864384,0.206864384,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.06697584891250927,553,9.953803274518185e-07,0.07807118790841333,seconds,0.23365044593811035,0.0740337111055851,megabytes,590.0,590.0,1.0,1.0,0.20645888,0.20645888,0.12265625,0.12265625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.044724019828597215,590,9.85019851938292e-07,0.12154432549137376,seconds,0.23859739303588867,0.07902044430375099,megabytes,590.0,590.0,30.0,30.0,0.206467072,0.206467072,0.1203125,0.1203125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.32861288413614775,474,9.853069883842502e-07,0.014965917794839174,seconds,0.2368326187133789,0.06387450639158487,megabytes,590.0,590.0,6.0,6.0,0.20640972800000001,0.20640972800000001,0.07890625,0.07890625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.13760037697985275,604,9.869830857735954e-07,0.03644080666404105,seconds,0.2371232509613037,0.08081000111997128,megabytes,590.0,590.0,12.0,12.0,0.20655308800000002,0.20655308800000002,0.1640625,0.1640625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.027315691537172636,551,9.87352123540212e-07,0.21613706966924098,seconds,0.21680998802185059,0.07357863802462816,megabytes,590.0,590.0,1.0,1.0,0.20647526400000002,0.20647526400000002,0.16875,0.16875,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.01854839251289086,593,9.980909734774225e-07,0.3535466949919366,seconds,0.23948431015014648,0.0793187702074647,megabytes,590.0,590.0,36.0,36.0,0.206446592,0.206446592,0.1203125,0.1203125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.07829059660556628,593,9.906969611977292e-07,0.06587785628657518,seconds,0.23671340942382812,0.07895956467837095,megabytes,590.0,590.0,19.0,19.0,0.206454784,0.206454784,0.121875,0.121875,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.018336047242601818,584,9.869841329516158e-07,0.35886197086893745,seconds,0.2397019863128662,0.07829767093062401,megabytes,590.0,590.0,36.0,36.0,0.206454784,0.206454784,0.12421875,0.12421875,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.1755689291920029,509,9.98908338394211e-07,0.028474080579453383,seconds,0.23762917518615723,0.0681811273097992,megabytes,590.0,590.0,13.0,13.0,0.20645068800000002,0.20645068800000002,0.11953125,0.11953125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.38106119678525574,174,9.677005335431745e-07,0.012961713040696666,seconds,0.0,0.0254421541467309,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.005597231911164925,451,9.902004981294266e-07,6.4750687333605,seconds,0.24389266967773438,0.06089748349040747,megabytes,590.0,590.0,27.0,27.0,0.20642611200000002,0.20642611200000002,0.078125,0.078125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.21372731706501183,538,9.834119129346276e-07,0.023156869202850993,seconds,0.2411665916442871,0.07216288708150387,megabytes,590.0,590.0,33.0,33.0,0.20645888,0.20645888,0.08125,0.08125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.03772098930085889,606,9.975159243227241e-07,0.14736936871687414,seconds,0.23000121116638184,0.08055720198899508,megabytes,590.0,590.0,37.0,37.0,0.20641382400000002,0.20641382400000002,0.203125,0.203125,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.06494486742342934,501,9.88084783845224e-07,0.08111538704526038,seconds,0.22756004333496094,0.06752131879329681,megabytes,590.0,590.0,0.0,0.0,0.20654080000000002,0.20654080000000002,0.16484375,0.16484375,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.005245876560314101,504,9.897971432909174e-07,11.806826760163121,seconds,0.23564696311950684,0.06752193626016378,megabytes,590.0,590.0,30.0,30.0,0.206483456,0.206483456,0.1171875,0.1171875,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.014350484811922925,448,9.943909501487084e-07,0.5151179352248555,seconds,0.2458488941192627,0.062486568465828896,megabytes,590.0,590.0,27.0,27.0,0.206811136,0.206811136,0.03984375,0.03984375,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.26632062908081294,507,9.90721528168864e-07,0.018470054727381308,seconds,0.2346348762512207,0.067964649759233,megabytes,590.0,590.0,25.0,25.0,0.206483456,0.206483456,0.08046875,0.08046875,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.013917295038387099,572,9.881842040266165e-07,0.5324167459867352,seconds,0.2304842472076416,0.07658644020557404,megabytes,590.0,590.0,1.0,1.0,0.20645888,0.20645888,0.16640625,0.16640625,success,sinkhorn-log,0.01,1000000
1D-students-4df-2048p,2048,2048,0.020634225948108702,616,9.93822376822459e-07,0.306060614598057,seconds,0.2204287052154541,0.08207034785300493,megabytes,590.0,590.0,37.0,37.0,0.206454784,0.206454784,0.20625,0.20625,success,sinkhorn-log,0.01,1000000
