dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-vs-gaussian-256p,256,256,0.3817477999256842,11,7.381291227253038e-11,2.449368324447231,seconds,0.0,0.003267057240009308,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3845607611099626,11,1.3457637010868484e-10,2.555957021914612,seconds,0.0,0.0031426483765244484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3021414167796207,11,3.1860777822318652e-12,17.429614152654786,seconds,0.0,0.003102421760559082,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.37980402835436744,11,1.683963239723943e-16,0.6090845781681627,seconds,0.0,0.0031654760241508484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.4240964100530321,11,2.7151829225329308e-11,1.4735178530770179,seconds,0.0,0.00309719517827034,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5038609327127879,11,1.2462927410550052e-10,1.0531123406490213,seconds,0.0,0.003027397207915783,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.4230706367905135,11,8.251759525447465e-12,1.3693011196278326,seconds,0.0,0.0032029002904891968,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.47849107006962205,11,2.9356332887931805e-11,0.9240965355485036,seconds,0.0,0.0031405240297317505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.49192734852371134,11,4.327015629402657e-11,0.977535959551119,seconds,0.0,0.0031125489622354507,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.27243286641339853,11,1.409777647318833e-13,9.340127526487356,seconds,0.0,0.003052826039493084,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.07210283183859462,11,1.1817753091135218e-16,1.1305069160502592,seconds,0.0,0.0031702304258942604,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.387498351284765,11,6.149244778157208e-11,2.251812945043206,seconds,0.0,0.0030593620613217354,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3043322606197225,11,8.367049669489078e-13,2.931881518724025,seconds,0.0,0.003197445534169674,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.42973985511529433,11,1.4330203392476027e-11,1.3287893428471675,seconds,0.0,0.0034175533801317215,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.2925336377226505,11,1.2170771511666019e-14,3.1256814811778613,seconds,0.0,0.003100806847214699,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.333249242363732,11,2.9646086861683006e-11,4.463783880100637,seconds,0.0,0.0031130462884902954,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3905559594539813,11,4.306982309483909e-11,2.0709343534460727,seconds,0.0,0.0030818143859505653,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3664667406089296,11,1.20137356010926e-16,0.5983577912902179,seconds,0.0,0.003115539439022541,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.36951632627640907,11,5.1488562581152204e-11,2.5262494025463376,seconds,0.0,0.0030273180454969406,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5066821799070271,11,1.3933652640834808e-10,0.998469947755924,seconds,0.0,0.0030319439247250557,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.29799398185021475,11,2.6338731213332223e-11,10.711384221889233,seconds,0.0,0.0030398042872548103,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.7130682060548685,11,1.613869770692843e-16,0.21973274307142368,seconds,0.0,0.003102252259850502,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.2858663826096096,11,1.8267005837109773e-13,15.453000123234172,seconds,0.0,0.004235304892063141,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5870608658555243,11,1.5063597811332853e-11,0.642905191523059,seconds,0.0,0.004133874550461769,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.6522766041840113,11,2.7090295826988628e-12,0.4585677893348987,seconds,0.0,0.003977014683187008,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.18841686042618166,11,1.513171161872569e-16,32.36163426141694,seconds,0.0,0.00412681233137846,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.30572087137406334,11,1.1427201433386092e-12,4.8498093885396925,seconds,0.0,0.004029427655041218,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.35340288893371896,11,6.9523879197315886e-12,2.6346150405256337,seconds,0.0,0.003965533338487148,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3535539599917323,11,3.343530992118871e-11,3.322072425986177,seconds,0.0,0.0036986274644732475,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3361749096204949,11,3.311241855134408e-11,4.540375634529985,seconds,0.0,0.0037604710087180138,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3809825165438731,11,4.965867559702004e-11,2.45312900245721,seconds,0.0,0.003985986113548279,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3837744625612236,11,9.051863823650595e-11,2.5605752890349884,seconds,0.0,0.003966217860579491,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.301597747107582,11,2.145283087250498e-12,17.53209896857811,seconds,0.0,0.0037948284298181534,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3796343951060544,11,1.379803136370724e-16,0.608018868603735,seconds,0.0,0.003925381228327751,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4233273167729932,11,1.8282263983953554e-11,1.4741957854365708,seconds,0.0,0.003906813450157642,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5026706649827692,11,8.392114349775262e-11,1.0547932626968939,seconds,0.0,0.0038250302895903587,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.422192380634713,11,5.5502043267977304e-12,1.370622709302215,seconds,0.0,0.0037874020636081696,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4773470018117987,11,1.9854097220887737e-11,0.9262708221848927,seconds,0.0,0.003957251086831093,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.49089821276031764,11,2.917728281259479e-11,0.9785867091327849,seconds,0.0,0.003733532503247261,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.2720025008719269,11,9.523563766352492e-14,9.348048851874854,seconds,0.0,0.003922236151993275,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.07202474584622907,11,1.0346000384878237e-16,1.1316161756972973,seconds,0.0,0.0038587218150496483,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3867252983845435,11,4.137291674104216e-11,2.254927966710688,seconds,0.0,0.0037932908162474632,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3039649899722212,11,5.719177428318227e-13,2.9299501019793883,seconds,0.0,0.0038143815472722054,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4289934107114337,11,9.650671405521436e-12,1.329040967450554,seconds,0.0,0.003870919346809387,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.29181957309447865,11,8.207612232710553e-15,3.13667324739631,seconds,0.0,0.003856819123029709,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3325571898448038,11,1.9944754318122017e-11,4.477202477934562,seconds,0.0,0.0038253488019108772,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3898303090267764,11,2.8992020428574348e-11,2.072656517963928,seconds,0.0,0.003945561125874519,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3663391712492111,11,1.0260068769792786e-16,0.5971736749100128,seconds,0.0,0.004009637050330639,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.36891605251445464,11,3.4666078887628916e-11,2.527215643489634,seconds,0.0,0.0040524620562791824,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5053605520612271,11,9.401191941663282e-11,1.000909437211949,seconds,0.0,0.0038179773837327957,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.2974057614337799,11,1.7751125894850834e-11,10.772548028752825,seconds,0.0,0.0039860960096120834,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.7117366390769067,11,1.1367052907571055e-16,0.21971643317435408,seconds,0.0,0.0038231192156672478,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2856137773190366,11,1.2616500593167592e-13,15.48379551426139,seconds,0.0,0.004248909652233124,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5863684046244912,11,1.0406818831634311e-11,0.643264709209963,seconds,0.0,0.006640586070716381,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.6515321327505861,11,1.874310880881274e-12,0.4587540345763111,seconds,0.0,0.004355970770120621,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.18829843403365787,11,1.0752549081589008e-16,32.495007963603996,seconds,0.0,0.004211150109767914,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3053890058414548,11,7.885352619093029e-13,4.858211654870413,seconds,0.0,0.0042691100388765335,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.35306426205073116,11,4.796817206594229e-12,2.6360644631228434,seconds,0.0,0.004002348519861698,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3532091295221983,11,2.3063362583308844e-11,3.3248381088522745,seconds,0.0,0.0040006497874855995,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3358652998007186,11,2.2845144444241764e-11,4.544110092337731,seconds,0.0,0.004051384516060352,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3806002604188618,11,3.42498713658e-11,2.4549313774944412,seconds,0.0,0.004109925590455532,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3833817060252438,11,6.242439281593112e-11,2.562796771785378,seconds,0.0,0.00415987242013216,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3013260327382863,11,1.4802423824992416e-12,17.58128093176294,seconds,0.0,0.00393720343708992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3795485431815729,11,1.144277663612708e-16,0.6074675810327623,seconds,0.0,0.003957157954573631,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.42294296258812797,11,1.2614763649486716e-11,1.474496996718661,seconds,0.0,0.00422089546918869,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5020761228966033,11,5.790642200392958e-11,1.0556116772368374,seconds,0.0,0.003974106162786484,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.42175391761321696,11,3.827574150695779e-12,1.3712446671408351,seconds,0.0,0.004141421988606453,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.47677405354066577,11,1.3729425645161265e-11,0.9273444852423488,seconds,0.0,0.004200278781354427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4903835371925735,11,2.014675884727637e-11,0.9790923558452389,seconds,0.0,0.00404732208698988,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.27178742327221644,11,6.582193526170677e-14,9.351197773542886,seconds,0.0,0.004030331037938595,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.07198580267481738,11,8.08122605842651e-17,1.1320256729753946,seconds,0.0,0.003955204971134663,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.38633916292755444,11,2.8536198288109623e-11,2.2564033949335998,seconds,0.0,0.00393215287476778,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.30378103204922735,11,3.97604358148835e-13,2.928888632380451,seconds,0.0,0.004060335457324982,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.42862034835385054,11,6.659547118846919e-12,1.329132751583104,seconds,0.0,0.010139696300029755,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2914631906007088,11,5.660998162048219e-15,3.1419949731368475,seconds,0.0,0.00409348402172327,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.33221156865146156,11,1.3756022308058637e-11,4.483694310627507,seconds,0.0,0.004177439957857132,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.389467736546117,11,2.0001589663769307e-11,2.0734590494723513,seconds,0.0,0.0040085334330797195,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3662747752547817,11,9.411006119529861e-17,0.5965635493584092,seconds,0.0,0.005532681010663509,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3686158021310473,11,2.391852139594585e-11,2.527624922207305,seconds,0.0,0.003996776416897774,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5047000605555099,11,6.493359594912876e-11,1.002112291129849,seconds,0.0,0.0038550468161702156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.2971119687262692,11,1.2253983061991251e-11,10.802288403914185,seconds,0.0,0.0040302518755197525,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.7110722516599755,11,7.987027016130822e-17,0.2196963427947084,seconds,0.0,0.004139573313295841,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.2854875123109419,11,8.817045051025162e-14,15.49870801812943,seconds,0.0,0.005376772023737431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5860222071355219,11,7.273640374266451e-12,0.6434411255665833,seconds,0.0,0.005469130352139473,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.6511597398685173,11,1.3109909490737471e-12,0.4588446083061469,seconds,0.0,0.005280338227748871,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.18823927908115384,11,7.319078772326008e-17,32.558467375074706,seconds,0.0,0.005091261118650436,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3052231904965831,11,5.508105756685044e-13,4.862344931980798,seconds,0.0,0.005145017057657242,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3528950407901722,11,3.3504499765044276e-12,2.636764713101092,seconds,0.0,0.005150399170815945,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.35303679424023837,11,1.6107253124159685e-11,3.3261869530825403,seconds,0.0,0.005225556902587414,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3357105448064575,11,1.595642677738527e-11,4.54592296052319,seconds,0.0,0.005269608460366726,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3804092283914875,11,2.3918329434387564e-11,2.455811116185407,seconds,0.0,0.005204294808208942,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3831854255731422,11,4.359153628269584e-11,2.563886003840842,seconds,0.0,0.005354836583137512,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3011902054757607,11,1.0339462301966417e-12,17.605320232040942,seconds,0.0,0.011506868526339531,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.37950535762049276,11,7.604735151752271e-17,0.6071876786585478,seconds,0.0,0.0052137551829218864,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4227508334125121,11,8.811377817843918e-12,1.474638275464634,seconds,0.0,0.0049517471343278885,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5017789990502968,11,4.044769132905096e-11,1.0560147515105738,seconds,0.0,0.004986559972167015,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.42153485181490696,11,2.6728330223219985e-12,1.3715451523390576,seconds,0.0,0.004958409816026688,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4764873492110796,11,9.600473829053082e-12,0.9278773204379499,seconds,0.0,0.005160232074558735,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4901261720048418,11,1.4077483231719074e-11,0.9793402624977163,seconds,0.0,0.005020199343562126,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.27167991063433156,11,4.601262583359707e-14,9.352570229042998,seconds,0.0,0.005448176525533199,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.07196635596600229,11,7.161370648933256e-17,1.1321896519083066,seconds,0.0,0.0051602553576231,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3861461925899333,11,1.9928566933180414e-11,2.257123658041882,seconds,0.0,0.004968310706317425,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3036889721607572,11,2.7877440535847126e-13,2.9283332019215282,seconds,0.0,0.005039534531533718,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.42843385697651837,11,4.651880359206281e-12,1.3291709130918041,seconds,0.0,0.004937084391713142,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.29128516111090014,11,3.955533362030574e-15,3.1446166401546503,seconds,0.0,0.005418325774371624,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.33203885892426627,11,9.606498211078167e-12,4.486890653803532,seconds,0.0,0.004927448928356171,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3892865132441543,11,1.3970045628652065e-11,2.0738447546699987,seconds,0.0,0.005138309672474861,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3662424240561316,11,5.950295549384522e-17,0.5962536057520592,seconds,0.0,0.005056542344391346,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.36846564856093833,11,1.6706646498563384e-11,2.5278102112256655,seconds,0.0,0.007934216409921646,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn,1.0,1000000
