dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-cauchy-160p,25600,25600,0.1539973822029163,481,9.899076445414671e-07,seconds,5.423091888427734,5.3176562041044235,megabytes,20586.0,20586.0,100.0,99.91304347826087,0.049479680000000005,0.049479680000000005,0.80703125,0.7615828804347824,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.6397752778328618,581,9.231239492242936e-07,seconds,6.589076519012451,6.43117337860167,megabytes,20586.0,20586.0,100.0,100.0,0.0499712,0.0499712,0.81953125,0.7578683035714285,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.22934356675621714,271,9.245637226227435e-07,seconds,3.008901834487915,2.9813365256413817,megabytes,20586.0,20586.0,100.0,99.84615384615384,0.0482304,0.0482304,0.79765625,0.7635817307692305,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,1.5662684075636986,251,7.032586940558128e-07,seconds,2.79795241355896,2.759480545297265,megabytes,20586.0,20586.0,100.0,100.0,0.047849472000000004,0.047849472000000004,0.82734375,0.771306818181818,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.6738363223728068,441,8.890213081185855e-07,seconds,5.016116142272949,4.886224336922169,megabytes,20586.0,20586.0,100.0,100.0,0.048939008000000006,0.048939008000000006,0.8140625,0.7631747159090913,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.1675214946250632,441,9.401151322307828e-07,seconds,5.010765552520752,4.873654175549746,megabytes,20586.0,20586.0,100.0,100.0,0.048697344000000004,0.048697344000000004,0.8140625,0.7543526785714286,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.3841470751372577,391,8.68989726551956e-07,seconds,4.468564748764038,4.339183325879276,megabytes,20586.0,20586.0,100.0,100.0,0.048812032000000005,0.048812032000000005,0.79140625,0.7476562499999999,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.04784112734885013,391,8.374948518168489e-07,seconds,4.372653484344482,4.323952137492597,megabytes,20586.0,20586.0,100.0,100.0,0.048713728000000005,0.048713728000000005,0.81015625,0.7763569078947368,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,2.291026286348491,241,8.159868238234281e-07,seconds,2.7829837799072266,2.6622473457828164,megabytes,20586.0,20586.0,100.0,100.0,0.047980544,0.047980544,0.79609375,0.7401692708333334,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.5494764687875812,381,8.895556712355222e-07,seconds,4.248129606246948,4.220037259161472,megabytes,20586.0,20586.0,100.0,100.0,0.048545792000000004,0.048545792000000004,0.80703125,0.7715073529411766,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.21380726483495066,551,9.46958660709273e-07,seconds,6.253854751586914,6.1482301484793425,megabytes,20586.0,20586.0,100.0,100.0,0.049283072000000004,0.049283072000000004,0.8171875,0.7678530092592594,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.1526668703207989,421,8.396146401354628e-07,seconds,4.734170198440552,4.6674061473459005,megabytes,20586.0,20586.0,100.0,100.0,0.048664576,0.048664576,0.81171875,0.7678199404761905,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.73490249323216,471,8.683638238345409e-07,seconds,5.250436544418335,5.241540467366576,megabytes,20586.0,20586.0,100.0,100.0,0.048295936000000005,0.048295936000000005,0.81015625,0.7837357954545454,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.20726453897235664,481,8.848848388353841e-07,seconds,5.353885173797607,5.3564051408320665,megabytes,20586.0,20586.0,100.0,100.0,0.04902912,0.04902912,0.8125,0.7820652173913044,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.2577728395510168,431,9.354237316897528e-07,seconds,4.842097759246826,4.802957731299102,megabytes,20586.0,20586.0,100.0,100.0,0.048779264,0.048779264,0.7984375,0.7697544642857143,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.28569210161532366,461,9.148799982257423e-07,seconds,5.264468669891357,5.1446762550622225,megabytes,20586.0,20586.0,100.0,100.0,0.049025024,0.049025024,0.80546875,0.7636209239130433,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.5187073378712981,421,9.48428240143197e-07,seconds,4.71097469329834,4.663497352972627,megabytes,20586.0,20586.0,100.0,100.0,0.048893952000000004,0.048893952000000004,0.8125,0.7767485119047619,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.8922813603550017,341,9.305314315842327e-07,seconds,3.9329259395599365,3.793539935722947,megabytes,20586.0,20586.0,100.0,100.0,0.048279552,0.048279552,0.8109375,0.7495404411764706,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,1.7244162848849425,431,8.429997155462976e-07,seconds,4.903162002563477,4.800262413918972,megabytes,20586.0,20586.0,100.0,99.9090909090909,0.048791552,0.048791552,0.80703125,0.7626775568181817,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,2.0407638098156005,241,9.52426975726533e-07,seconds,2.8351693153381348,2.6811934765428305,megabytes,20586.0,20586.0,100.0,100.0,0.047775744,0.047775744,0.80859375,0.7292968750000001,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,1.3497917360648886,361,9.880893989194202e-07,seconds,4.168268203735352,4.0115673169493675,megabytes,20586.0,20586.0,100.0,100.0,0.048480256000000006,0.048480256000000006,0.81171875,0.7397135416666667,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.5862027059699796,341,8.723078834211172e-07,seconds,3.8400886058807373,3.7822443041950464,megabytes,20586.0,20586.0,100.0,99.88235294117646,0.048340992000000006,0.048340992000000006,0.79765625,0.7596507352941175,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.13781097942386206,401,9.344970704250505e-07,seconds,4.476874589920044,4.474249301478267,megabytes,20586.0,20586.0,100.0,100.0,0.04864,0.04864,0.81484375,0.7784539473684211,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.13228631631309365,511,8.706966889028778e-07,seconds,5.879169464111328,5.694116423837841,megabytes,20586.0,20586.0,100.0,99.76923076923077,0.049569792,0.049569792,0.81796875,0.7564603365384616,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.7828474789249888,431,8.787996304618341e-07,seconds,4.8846049308776855,4.816200962290168,megabytes,20586.0,20586.0,100.0,99.95454545454545,0.048955392,0.048955392,0.80625,0.7725852272727273,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-160p,25600,25600,0.4706397753203416,381,9.313955299285557e-07,seconds,4.383558988571167,4.247396786697209,megabytes,20586.0,20586.0,100.0,100.0,0.048783360000000005,0.048783360000000005,0.8078125,0.7539884868421053,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.44989213109737936,461,8.704147843905672e-07,seconds,10.308155059814453,10.27360393293202,megabytes,42070.0,42070.0,100.0,100.0,0.049618944000000005,0.049618944000000005,0.8140625,0.7721036585365852,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.07573914410002958,501,9.888340894907496e-07,seconds,11.36440134048462,11.180643213912845,megabytes,42072.0,42072.0,100.0,99.89795918367346,0.050806784,0.050806784,0.8171875,0.7650829081632654,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.15862347683656458,191,9.355044913794719e-07,seconds,4.425923824310303,4.291701955720782,megabytes,42072.0,42072.0,100.0,99.36842105263158,0.049213440000000004,0.049213440000000004,0.8140625,0.7539473684210528,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.08578790521631169,331,9.689282431422937e-07,seconds,7.7852818965911865,7.656164409592748,megabytes,42072.0,42072.0,100.0,100.0,0.049934336,0.049934336,0.8140625,0.7500260416666668,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.05714039073663435,361,8.811236547942921e-07,seconds,8.465274572372437,8.322115626186132,megabytes,42072.0,42072.0,100.0,99.88235294117646,0.050216960000000005,0.050216960000000005,0.8078125,0.752435661764706,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.1539211150738585,471,9.71794417226857e-07,seconds,10.926656484603882,10.76515975780785,megabytes,42072.0,42072.0,100.0,99.83720930232558,0.050692096000000006,0.050692096000000006,0.81484375,0.7557776162790699,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.6393773275890242,571,8.724321991990558e-07,seconds,13.120740175247192,12.923364684917033,megabytes,42072.0,42072.0,100.0,99.9090909090909,0.050909184,0.050909184,0.81796875,0.7610511363636366,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.2292065511721603,271,7.549189284036553e-07,seconds,6.110700845718384,6.068878373131156,megabytes,42072.0,42072.0,100.0,100.0,0.049688576000000005,0.049688576000000005,0.8109375,0.77421875,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,1.5638789090017762,241,9.710609564070166e-07,seconds,5.605545997619629,5.397772070020437,megabytes,42072.0,42072.0,100.0,99.66666666666667,0.050094080000000006,0.050094080000000006,0.80390625,0.7384114583333335,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.6728294755720337,431,9.311932298795354e-07,seconds,9.822259902954102,9.625966821797192,megabytes,42072.0,42072.0,100.0,99.80952380952381,0.050855936000000004,0.050855936000000004,0.8078125,0.7607142857142857,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.1674479742167529,431,9.339713869055434e-07,seconds,9.718765020370483,9.64166360348463,megabytes,42072.0,42072.0,100.0,100.0,0.05011456,0.05011456,0.8109375,0.7723586309523811,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.38386324245630926,381,9.064311552073943e-07,seconds,8.823047876358032,8.839082998223603,megabytes,42072.0,42072.0,100.0,100.0,0.05001216,0.05001216,0.8109375,0.7682725694444443,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.047800661139200534,381,8.336022847839517e-07,seconds,9.061204195022583,8.877545674331486,megabytes,42072.0,42072.0,100.0,99.86111111111111,0.050716672000000004,0.050716672000000004,0.8078125,0.7407769097222222,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,2.2892252790871677,241,6.644985861744493e-07,seconds,5.394669771194458,5.395082030445337,megabytes,42072.0,42072.0,100.0,100.0,0.049446912,0.049446912,0.8109375,0.7804687499999999,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.5489598899300285,371,9.273963118437971e-07,seconds,8.683367729187012,8.648245203308761,megabytes,42072.0,42072.0,100.0,100.0,0.050233344000000006,0.050233344000000006,0.803125,0.758203125,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.21358951366531082,541,9.082486194993647e-07,seconds,12.376269340515137,12.381212498061359,megabytes,42072.0,42072.0,100.0,100.0,0.050470912,0.050470912,0.8171875,0.7672968750000001,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.15259475719789928,411,8.424076331428727e-07,seconds,9.605751037597656,9.424465966410935,megabytes,42072.0,42072.0,100.0,99.875,0.050929664000000006,0.050929664000000006,0.81484375,0.7472265625,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.7342379839786453,461,8.627517707897887e-07,seconds,10.2904794216156,10.310926549136639,megabytes,42072.0,42072.0,100.0,100.0,0.049901568,0.049901568,0.80390625,0.7771438953488374,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.20694366166532496,471,8.616848142575137e-07,seconds,10.836473941802979,10.838875262998044,megabytes,42072.0,42072.0,100.0,100.0,0.049778688,0.049778688,0.81953125,0.7700284090909087,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.25748743782195704,421,9.57245560475616e-07,seconds,9.804646492004395,9.650115363299847,megabytes,42072.0,42072.0,100.0,100.0,0.05033164800000001,0.05033164800000001,0.8109375,0.7533793604651163,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.28539876698509714,451,9.13248901012202e-07,seconds,10.136045694351196,10.100056427530944,megabytes,42072.0,42072.0,100.0,100.0,0.050040832,0.050040832,0.81015625,0.7773437499999999,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.5180749830313207,411,9.709779705313548e-07,seconds,9.712847709655762,9.547941368073225,megabytes,42072.0,42072.0,100.0,100.0,0.050515968,0.050515968,0.82421875,0.7527148437499999,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.8918231922831731,341,7.638750644642164e-07,seconds,8.041649580001831,7.865772812627256,megabytes,42072.0,42072.0,100.0,99.8529411764706,0.050376704,0.050376704,0.81953125,0.7449678308823531,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,1.7232583886817316,421,8.766189916144939e-07,seconds,9.612866640090942,9.436177721247077,megabytes,42072.0,42072.0,100.0,100.0,0.050950144,0.050950144,0.8109375,0.763795731707317,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,2.03817922912095,241,7.822635038949064e-07,seconds,5.524150848388672,5.425676578655839,megabytes,42072.0,42072.0,100.0,100.0,0.049545216,0.049545216,0.80625,0.7615559895833334,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,1.348747375876703,361,8.113719079151536e-07,seconds,8.561511516571045,8.389523695223033,megabytes,42072.0,42072.0,100.0,100.0,0.050663424000000006,0.050663424000000006,0.81015625,0.7447544642857142,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.5856486877662594,331,9.495421532189291e-07,seconds,7.735009670257568,7.636493680998683,megabytes,42072.0,42072.0,100.0,100.0,0.049782784000000004,0.049782784000000004,0.84609375,0.7565272177419354,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.13756827229223512,391,9.119042287101346e-07,seconds,9.144940614700317,9.02722838241607,megabytes,42072.0,42072.0,100.0,100.0,0.049664,0.049664,0.81484375,0.7566406250000002,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.132064191848781,491,9.70205931464461e-07,seconds,11.377599716186523,11.22004042007029,megabytes,42072.0,42072.0,100.0,99.8913043478261,0.050823168,0.050823168,0.81484375,0.7578804347826086,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.7821055577576184,421,8.902968900472212e-07,seconds,9.708338022232056,9.627956355921924,megabytes,42072.0,42072.0,100.0,99.87179487179488,0.049983488000000006,0.049983488000000006,0.81640625,0.7582732371794871,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-192p,36864,36864,0.47011762757475994,371,9.133970969351082e-07,seconds,8.600548505783081,8.576975854113698,megabytes,42072.0,42072.0,100.0,100.0,0.050339840000000004,0.050339840000000004,0.81953125,0.7612964527027029,success,sinkhorn-normed-log,0.001,1000000
2D-cauchy-32p,1024,1024,0.44855549781650217,5091,9.808377456769714e-07,seconds,0.42992687225341797,0.2976923109963536,megabytes,596.0,596.0,74.0,55.0,0.05062656,0.05062656,0.76484375,0.47382812500000004,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.07015197420269038,6721,9.91386577786272e-07,seconds,0.42785215377807617,0.421452890150249,megabytes,596.0,596.0,75.0,43.0,0.050704384000000005,0.050704384000000005,0.78203125,0.7613281249999999,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.15856131090402653,2291,9.665472548515348e-07,seconds,0.22632455825805664,0.15139043517410755,megabytes,596.0,596.0,0.0,0.0,0.038449152,0.038449152,0.43125,0.43125,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.0815574178394671,4111,9.800778659452034e-07,seconds,0.42230677604675293,0.26925138104707,megabytes,596.0,596.0,48.0,24.0,0.049934336,0.049934336,0.7859375,0.438671875,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.05300483934085812,5881,9.946027656527314e-07,seconds,0.4485585689544678,0.3463365500792861,megabytes,596.0,596.0,74.0,37.0,0.049950720000000004,0.049950720000000004,0.74140625,0.571484375,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.14976721821179306,5161,9.934334036335053e-07,seconds,0.427609920501709,0.30328615568578243,megabytes,596.0,596.0,74.0,50.0,0.050049024000000004,0.050049024000000004,0.76796875,0.49687499999999996,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.6430003318922177,6981,9.943386997413893e-07,seconds,0.40676140785217285,0.4171775411814451,megabytes,596.0,596.0,75.0,43.0,0.049991680000000004,0.049991680000000004,0.77890625,0.776171875,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.2265529350635253,4601,9.859816994104145e-07,seconds,0.2544519901275635,0.266214394941926,megabytes,596.0,596.0,8.0,8.0,0.038088704,0.038088704,0.7859375,0.7859375,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,1.6176967845870753,2581,9.313018819050144e-07,seconds,0.22398686408996582,0.15864325314760208,megabytes,596.0,596.0,15.0,15.0,0.038141952,0.038141952,0.521875,0.521875,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.6922597117645524,5531,9.823078932719512e-07,seconds,0.41828227043151855,0.3330007307231426,megabytes,596.0,596.0,44.0,22.0,0.050065408000000006,0.050065408000000006,0.784375,0.5980468750000001,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.16278550929451502,6951,9.995495252899401e-07,seconds,0.4258840084075928,0.401631529442966,megabytes,596.0,596.0,75.0,55.0,0.050016256,0.050016256,0.7875,0.71328125,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.38442427063808515,5561,9.869486347694674e-07,seconds,0.4159383773803711,0.33920495118945837,megabytes,596.0,596.0,74.0,42.5,0.050008064000000005,0.050008064000000005,0.778125,0.6171875,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.04242625681899625,4711,9.93830042077468e-07,seconds,0.2603452205657959,0.27157101314514875,megabytes,596.0,596.0,8.0,8.0,0.037945344,0.037945344,0.78359375,0.78359375,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,2.3295395102115517,3471,9.92075392914152e-07,seconds,0.22858071327209473,0.20270966552197933,megabytes,596.0,596.0,17.0,17.0,0.037945344,0.037945344,0.68203125,0.68203125,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.5560148592153333,5881,9.933086782048806e-07,seconds,0.4041147232055664,0.3530898308381438,megabytes,596.0,596.0,47.0,32.0,0.049991680000000004,0.049991680000000004,0.78203125,0.6617187499999999,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.21250825979297017,8431,9.955338462786256e-07,seconds,0.6556839942932129,0.4955962197855115,megabytes,596.0,596.0,74.0,60.666666666666664,0.050348032,0.050348032,0.8078125,0.5307291666666667,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.14848308004137312,5531,9.840243323384572e-07,seconds,0.4378225803375244,0.33566164411604404,megabytes,596.0,596.0,75.0,48.5,0.049987584,0.049987584,0.7734375,0.54609375,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.7446319094863593,5561,9.874425234115897e-07,seconds,0.4229602813720703,0.3267724681645632,megabytes,596.0,596.0,74.0,42.0,0.050036736000000005,0.050036736000000005,0.771875,0.5796875,success,sinkhorn-normed-log,0.0001,1000000
2D-cauchy-32p,1024,1024,0.20873970882748305,5531,9.979645241017844e-07,seconds,0.4211256504058838,0.3311460390686989,megabytes,596.0,596.0,68.0,34.0,0.049553408,0.049553408,0.77734375,0.57109375,success,sinkhorn-normed-log,0.0001,1000000
