dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5682623386383057,0.3864917019382119,megabytes,31700.0,31700.0,100.0,100.0,0.047804416,0.047804416,0.77421875,0.55703125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5683767795562744,0.38212122581899166,megabytes,31698.0,31698.0,100.0,100.0,0.046952448,0.046952448,0.79453125,0.55546875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5656957626342773,0.3807373959571123,megabytes,31698.0,31698.0,100.0,100.0,0.047951872,0.047951872,0.75625,0.5328125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.574962854385376,0.38175620418041945,megabytes,31698.0,31698.0,96.0,95.5,0.047890432000000004,0.047890432000000004,0.7953125,0.55,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5760040283203125,0.38183667603880167,megabytes,31698.0,31698.0,100.0,100.0,0.047869952,0.047869952,0.8046875,0.555859375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5838613510131836,0.3816438093781471,megabytes,31698.0,31698.0,100.0,100.0,0.047865856000000005,0.047865856000000005,0.76484375,0.5234375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.572894811630249,0.3807044131681323,megabytes,31698.0,31698.0,100.0,100.0,0.047280128000000005,0.047280128000000005,0.78359375,0.5375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5496726036071777,0.38250652607530355,megabytes,31698.0,31698.0,100.0,100.0,0.047894528000000006,0.047894528000000006,0.8078125,0.5890625,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5740926265716553,0.3813731037080288,megabytes,31698.0,31698.0,100.0,97.5,0.047824896000000006,0.047824896000000006,0.78203125,0.535546875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.7402987480163574,0.569640195928514,megabytes,31698.0,31698.0,100.0,100.0,0.047849472000000004,0.047849472000000004,0.41796875,0.4171875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.578960657119751,0.4174336651340127,megabytes,31698.0,31698.0,100.0,100.0,0.04790272,0.04790272,0.7234375,0.5542968749999999,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5959010124206543,0.3935454208403826,megabytes,31698.0,31698.0,100.0,100.0,0.047374336,0.047374336,0.80859375,0.54453125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.3698081970214844,0.3806681837886572,megabytes,31698.0,31698.0,100.0,100.0,0.037978112,0.037978112,0.78671875,0.78671875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.590155839920044,0.5187950702384114,megabytes,31698.0,31698.0,100.0,100.0,0.13155123200000002,0.13155123200000002,0.528125,0.498046875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.6067500114440918,0.5085568139329553,megabytes,31698.0,31698.0,100.0,100.0,0.13157580800000002,0.13157580800000002,0.609375,0.49375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.7290565967559814,0.7313901837915182,megabytes,31698.0,31698.0,100.0,100.0,0.131616768,0.131616768,0.7953125,0.516015625,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.6306335926055908,0.5939921615645289,megabytes,31698.0,31698.0,100.0,100.0,0.130834432,0.130834432,0.61484375,0.511328125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.6651387214660645,0.6160901878029108,megabytes,31698.0,31698.0,100.0,100.0,0.1313792,0.1313792,0.621875,0.482421875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.35967540740966797,0.38028398249298334,megabytes,31698.0,31698.0,100.0,100.0,0.037855232,0.037855232,0.78671875,0.78671875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.8088185787200928,0.7554624741896987,megabytes,31698.0,31698.0,100.0,100.0,0.131432448,0.131432448,0.59140625,0.424609375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.577502965927124,0.41818783432245255,megabytes,31698.0,31698.0,100.0,100.0,0.13162905600000002,0.13162905600000002,0.765625,0.426953125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5831594467163086,0.3925800258293748,megabytes,31698.0,31698.0,100.0,100.0,0.131088384,0.131088384,0.7734375,0.38671875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.3628687858581543,0.3817709246650338,megabytes,31698.0,31698.0,100.0,100.0,0.037814272,0.037814272,0.7796875,0.7796875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.6011269092559814,0.528973788022995,megabytes,31698.0,31698.0,100.0,100.0,0.1313792,0.1313792,0.5390625,0.51875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.7600841522216797,0.7351073874160647,megabytes,31698.0,31698.0,100.0,100.0,0.131465216,0.131465216,0.7109375,0.4921875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.43906331062316895,0.3802219545468688,megabytes,31698.0,31698.0,100.0,100.0,0.037707776000000005,0.037707776000000005,0.678125,0.678125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5677878856658936,0.38887640088796616,megabytes,31698.0,31698.0,100.0,100.0,0.131039232,0.131039232,0.775,0.3875,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.6155085563659668,0.6056954888626933,megabytes,31698.0,31698.0,100.0,100.0,0.131457024,0.131457024,0.74765625,0.555859375,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.36603260040283203,0.38154871482402086,megabytes,31698.0,31698.0,100.0,100.0,0.037699584,0.037699584,0.78203125,0.78203125,success,sinkhorn-normed,1.0,1000000
2D-exponential-192p,36864,36864,nan,11,nan,seconds,0.5754187107086182,0.38156284485012293,megabytes,31698.0,31698.0,100.0,100.0,0.13170688,0.13170688,0.796875,0.3984375,success,sinkhorn-normed,1.0,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.016560169868171215,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004412147216498852,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004831993021070957,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004570534452795982,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004721499979496002,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004571979865431786,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004715466871857643,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004616167396306992,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004500109702348709,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004535499960184097,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004516297951340675,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004598959349095821,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004581308923661709,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004568211734294891,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004606191068887711,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004737047478556633,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004602477885782719,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.004548544995486736,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.00454594474285841,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.0045394934713840485,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.02500021643936634,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.013776485808193684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.012781219556927681,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.012707610614597797,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.012484916485846043,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.013470935635268688,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.012917816638946533,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.016132854856550694,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.01343658659607172,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.013535592705011368,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-32p,1024,1024,nan,11,nan,seconds,0.0,0.014017713256180286,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.8894741535186768,0.8192971842363477,megabytes,812.0,812.0,1.0,0.25,0.0652288,0.103886848,0.8078125,0.409375,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.22817468643188477,0.023447023704648018,megabytes,684.0,684.0,4.0,4.0,0.039215104,0.039215104,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.018025032244622707,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.22529268264770508,0.020979391410946846,megabytes,684.0,684.0,1.0,1.0,0.039038976,0.039038976,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010421426966786385,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.011587826535105705,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010203392244875431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.011285284534096718,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010436506941914558,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.011660969816148281,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.020695192739367485,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.018784175626933575,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.02402710821479559,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.019611024297773838,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.014627974480390549,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.020723064430058002,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.020170417614281178,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.01959745306521654,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.028698834590613842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.01848976593464613,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.019990705884993076,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.020291125401854515,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.22667980194091797,0.040582869201898575,megabytes,684.0,684.0,1.0,1.0,0.038694912000000005,0.038694912000000005,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.0103681031614542,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010419581085443497,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010173145681619644,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010210556909441948,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010207289829850197,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010388877242803574,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010182677768170834,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-64p,4096,4096,nan,11,nan,seconds,0.0,0.010358229279518127,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.893160343170166,0.7309010811150074,megabytes,4652.0,4652.0,43.0,16.0,0.066134016,0.09918464,0.790625,0.3904296875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.24343228340148926,0.1103893518447876,megabytes,2604.0,2604.0,42.0,42.0,0.038596608000000004,0.038596608000000004,0.2828125,0.2828125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22477078437805176,0.09364139474928379,megabytes,8748.0,8748.0,53.0,53.0,0.038490112,0.038490112,0.24296875,0.24296875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22700810432434082,0.08059955947101116,megabytes,2604.0,2604.0,52.0,52.0,0.038514688000000005,0.038514688000000005,0.16796875,0.16796875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.23405075073242188,0.08037827629595995,megabytes,2604.0,2604.0,52.0,52.0,0.038387712000000004,0.038387712000000004,0.125,0.125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22629761695861816,0.08252404909580946,megabytes,2604.0,2604.0,56.0,56.0,0.038424576,0.038424576,0.159375,0.159375,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.26094794273376465,0.08023528847843409,megabytes,2604.0,2604.0,44.0,44.0,0.038359040000000004,0.038359040000000004,0.14765625,0.14765625,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.26668787002563477,0.08322031702846289,megabytes,2604.0,2604.0,59.0,59.0,0.038232064,0.038232064,0.1109375,0.1109375,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.27085423469543457,0.08137946296483278,megabytes,2604.0,2604.0,45.0,45.0,0.038232064,0.038232064,0.03828125,0.03828125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.27364563941955566,0.080557762645185,megabytes,2604.0,2604.0,53.0,53.0,0.038195200000000006,0.038195200000000006,0.10703125,0.10703125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.0,0.08049933519214392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.3072323799133301,0.09618270862847567,megabytes,2604.0,2604.0,43.0,43.0,0.038637568000000004,0.038637568000000004,0.0,0.0,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.25353336334228516,0.08468095026910305,megabytes,2604.0,2604.0,45.0,45.0,0.03815424,0.03815424,0.15390625,0.15390625,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2212061882019043,0.08851737529039383,megabytes,2604.0,2604.0,58.0,58.0,0.038158336,0.038158336,0.25078125,0.25078125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.23784208297729492,0.08010516501963139,megabytes,2604.0,2604.0,63.0,63.0,0.0380928,0.0380928,0.19453125,0.19453125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2333998680114746,0.08114346023648977,megabytes,2604.0,2604.0,52.0,52.0,0.03807232,0.03807232,0.16171875,0.16171875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2288217544555664,0.0891837328672409,megabytes,2604.0,2604.0,49.0,49.0,0.038027264000000005,0.038027264000000005,0.2453125,0.2453125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2535512447357178,0.08753879740834236,megabytes,2604.0,2604.0,59.0,59.0,0.038187008,0.038187008,0.11875,0.11875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2337665557861328,0.09012859966605902,megabytes,2604.0,2604.0,53.0,53.0,0.038121472,0.038121472,0.20703125,0.20703125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22417116165161133,0.09827276784926653,megabytes,8748.0,8748.0,51.0,51.0,0.038023168,0.038023168,0.25078125,0.25078125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2459113597869873,0.08106379676610231,megabytes,2604.0,2604.0,61.0,61.0,0.038207488000000005,0.038207488000000005,0.11796875,0.11796875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.254500150680542,0.08269450720399618,megabytes,2604.0,2604.0,53.0,53.0,0.038043648,0.038043648,0.1546875,0.1546875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.23508620262145996,0.08020836487412453,megabytes,2604.0,2604.0,58.0,58.0,0.037969920000000004,0.037969920000000004,0.15859375,0.15859375,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.23740267753601074,0.08026342373341322,megabytes,2604.0,2604.0,53.0,53.0,0.03817472,0.03817472,0.16015625,0.16015625,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2516348361968994,0.08070841059088707,megabytes,2604.0,2604.0,45.0,45.0,0.037941248000000004,0.037941248000000004,0.0421875,0.0421875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.25061988830566406,0.08210621681064367,megabytes,2604.0,2604.0,63.0,63.0,0.037933056,0.037933056,0.078125,0.078125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22178316116333008,0.08043502643704414,megabytes,2604.0,2604.0,53.0,53.0,0.038023168,0.038023168,0.2078125,0.2078125,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.22214674949645996,0.09088537842035294,megabytes,2604.0,2604.0,53.0,53.0,0.038129664,0.038129664,0.21015625,0.21015625,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.2434394359588623,0.07980386726558208,megabytes,2604.0,2604.0,56.0,56.0,0.03815424,0.03815424,0.11875,0.11875,success,sinkhorn-normed,0.1,1000000
2D-exponential-128p,16384,16384,nan,11,nan,seconds,0.25055480003356934,0.08083910401910543,megabytes,2604.0,2604.0,44.0,44.0,0.038248448000000004,0.038248448000000004,0.1171875,0.1171875,success,sinkhorn-normed,0.1,1000000
