dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.15295253231886904,,0.001873991944158054,seconds,129.37867903709412,129.24348743725568,megabytes,10912.0,10912.0,100.0,0.576427255985267,55.943122944,55.943122944,1.12734375,0.7784156307550646,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.35629495223228513,,0.0008636303715286197,seconds,132.60336637496948,132.54281352180988,megabytes,10912.0,10912.0,100.0,0.5519713261648745,55.93274368,55.93274368,1.5359375,0.7804673499103952,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.10251946910706161,,0.0015608635423886264,seconds,132.42651987075806,132.3096058415249,megabytes,10912.0,10912.0,100.0,0.6654611211573237,55.92024678400001,55.92024678400001,1.7703125,0.7795504633815553,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.025528628559000722,,0.00450171980139158,seconds,133.17361617088318,133.02382319420576,megabytes,10912.0,10912.0,100.0,0.6596119929453262,55.957581824,55.957581824,1.7015625,0.7791639109347439,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.130662921788129,,0.003038916441340171,seconds,133.41980361938477,133.30050744488835,megabytes,10912.0,10912.0,100.0,0.6159292035398231,55.961935872000005,55.961935872000005,1.734375,0.7797068584070793,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.09910901801630882,,0.000796594601157507,seconds,133.59957551956177,133.5635908646509,megabytes,10912.0,10912.0,100.0,0.6197440585009141,55.926308864000006,55.926308864000006,1.7640625,0.7799260169104203,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.22749381527376442,,0.0005243943588177612,seconds,131.48034954071045,131.28755288105458,megabytes,10912.0,10912.0,100.0,0.5870736086175943,55.919722496000006,55.919722496000006,1.74921875,0.7771656193895868,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.25365289518985157,,0.000453077193604667,seconds,129.79259943962097,129.7614136915654,megabytes,10912.0,10912.0,100.0,0.6115107913669064,55.970263040000006,55.970263040000006,2.090625,0.7810406362410066,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.2834861913944494,,0.0008820341934884691,seconds,132.34792613983154,132.20848090481013,megabytes,10912.0,10912.0,100.0,0.589605734767025,55.930433536,55.930433536,1.87890625,0.7781039986559144,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.08367268567121597,,0.002263147539504222,seconds,133.78369450569153,133.72055266145617,megabytes,10912.0,10912.0,100.0,0.6757246376811594,55.970021376000005,55.970021376000005,2.07421875,0.7798318614130442,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.0492474802091925,,0.0012900229423192407,seconds,129.43132042884827,129.3665646808222,megabytes,10912.0,10912.0,100.0,0.6492805755395683,55.942893568,55.942893568,1.303125,0.7796551821043164,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.05927454010057343,,0.004449405842143696,seconds,132.64529967308044,132.62046429514885,megabytes,10912.0,10912.0,100.0,0.6570397111913358,55.949242368,55.949242368,1.23359375,0.7776610446750899,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.20598330445857507,,0.0009973434757710646,seconds,135.54442071914673,135.37026866991073,megabytes,10912.0,10912.0,100.0,0.6415770609318996,55.94267648,55.94267648,1.2890625,0.7784834229390674,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.18397764122079968,,0.0008210668501634434,seconds,130.68063116073608,130.508086938411,megabytes,10912.0,10912.0,100.0,0.5402504472271914,55.934533632000004,55.934533632000004,1.76328125,0.7785400827370307,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.07021821635009316,,0.0010364425964525708,seconds,130.63414454460144,130.45758511684835,megabytes,10912.0,10912.0,100.0,0.5971223021582733,55.942873088000006,55.942873088000006,1.0609375,0.7777399955035965,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.1492398476241901,,0.0018775390097219853,seconds,133.16110682487488,133.02338095474988,megabytes,10912.0,10912.0,100.0,0.6313868613138686,55.955214336000004,55.955214336000004,1.64296875,0.7776032162408761,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.13177071491488582,,0.003856944302975477,seconds,137.12154054641724,137.11175230611116,megabytes,10912.0,10912.0,100.0,0.6912028725314183,55.933521920000004,55.933521920000004,1.25625,0.7777084268402152,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.15880992315132456,,0.0006254717448892594,seconds,131.033456325531,130.99872079119086,megabytes,10912.0,10912.0,100.0,0.5110294117647058,55.963189248000006,55.963189248000006,1.75859375,0.7796573414522062,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.06468277948689287,,0.00040822546953011326,seconds,131.39134216308594,131.3294307840988,megabytes,10912.0,10912.0,100.0,0.5152603231597845,55.965904896000005,55.965904896000005,1.96796875,0.7809330116696593,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.12973265749428,,0.004305503472029409,seconds,129.8532886505127,129.65651731099933,megabytes,10912.0,10912.0,100.0,0.4882032667876588,55.957835776,55.957835776,1.490625,0.7787871483666069,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.3557547942313317,,0.000619211269898469,seconds,127.33339619636536,127.30148603022099,megabytes,10912.0,10912.0,100.0,0.6457564575645757,55.954571264,55.954571264,1.4078125,0.7789480511992612,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.07695157025511551,,0.0008901819438463124,seconds,133.1887674331665,133.1263215476647,megabytes,10912.0,10912.0,100.0,0.5727109515260324,55.915429888000006,55.915429888000006,1.77578125,0.780728231597846,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.07723300212766898,,0.0005551374824033649,seconds,132.92702865600586,132.72248423844576,megabytes,10912.0,10912.0,100.0,0.5555555555555556,55.916675072000004,55.916675072000004,1.7171875,0.7781866039426515,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.06184535523696353,,0.0030284693507950005,seconds,132.18012356758118,132.01731752976775,megabytes,10912.0,10912.0,100.0,0.5939716312056738,55.936610304000006,55.936610304000006,1.1546875,0.7783424756205668,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.16071099424464924,,0.00018339287461913156,seconds,132.30742597579956,132.28826028946787,megabytes,10912.0,10912.0,100.0,0.5769230769230769,55.945621504,55.945621504,1.13046875,0.780033768315018,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.03365246436459657,,0.0026643523172845307,seconds,130.02629613876343,129.82964921742678,megabytes,10912.0,10912.0,100.0,0.6449912126537786,55.947055104,55.947055104,1.15625,0.7783913664323376,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.14045092872436127,,0.000837786209999105,seconds,130.98307299613953,130.9180447794497,megabytes,10912.0,10912.0,100.0,0.6044776119402985,55.932305408000005,55.932305408000005,1.40234375,0.7789499766791043,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.072015322666665,,0.0014213623831661635,seconds,130.3490333557129,130.31267728097737,megabytes,10912.0,10912.0,100.0,0.5960502692998204,55.950045184000004,55.950045184000004,1.234375,0.7784882742369836,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.024208207214742608,,0.0023330804894428825,seconds,135.6527624130249,135.63085370883346,megabytes,10912.0,10912.0,100.0,0.5230496453900709,55.961522176,55.961522176,1.67578125,0.779296875,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.13881153510649427,,0.0028253621016687265,seconds,130.8100025653839,130.775973492302,megabytes,10912.0,10912.0,100.0,0.5489130434782609,55.949312000000006,55.949312000000006,1.19140625,0.7789727694746383,success,lp
2D-gen-hyperb-mixture-6c-192p,36864,36864,0.23817642375594536,,0.0007673375258459068,seconds,129.7425558567047,129.64801073167473,megabytes,10912.0,10912.0,100.0,0.48282097649186256,55.938461696000005,55.938461696000005,1.20703125,0.7797722649186248,success,lp
