dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-gaussian-6c-192p,36864,36864,0.550875982251813,11,1.0319270532238066e-08,seconds,0.6536710262298584,0.5282870745286345,megabytes,42072.0,42072.0,100.0,100.0,0.049913856000000006,0.049913856000000006,0.35859375,0.3359375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5505035381493305,11,2.1193534339352244e-09,seconds,0.6504685878753662,0.5286442739889026,megabytes,42074.0,42074.0,100.0,100.0,0.049790976,0.049790976,0.36328125,0.3578125,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5679188513429164,11,1.9834269566624376e-09,seconds,0.655306339263916,0.5314656523987651,megabytes,42072.0,42072.0,100.0,100.0,0.049950720000000004,0.049950720000000004,0.36484375,0.349609375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.547608166331095,11,1.1689728614320238e-09,seconds,0.6576385498046875,0.5320235658437014,megabytes,42074.0,42074.0,100.0,100.0,0.049827840000000005,0.049827840000000005,0.346875,0.31015625,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.584529426607821,11,2.3859978682776347e-09,seconds,0.6627380847930908,0.5371363712474704,megabytes,42072.0,42072.0,100.0,100.0,0.049885184000000006,0.049885184000000006,0.33828125,0.31015625,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5324111279723227,11,4.894440489574252e-10,seconds,0.6643810272216797,0.5356760742142797,megabytes,42074.0,42074.0,100.0,100.0,0.0497664,0.0497664,0.3734375,0.30859375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5545284858356931,11,1.2465608616088423e-09,seconds,0.6580235958099365,0.5318304374814034,megabytes,42072.0,42072.0,100.0,100.0,0.049885184000000006,0.049885184000000006,0.33515625,0.3234375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5345183702295702,11,4.53651354818957e-09,seconds,0.645470142364502,0.5159378321841359,megabytes,42074.0,42074.0,100.0,100.0,0.049729536000000005,0.049729536000000005,0.3890625,0.319921875,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5399106345592233,11,1.368848235054073e-09,seconds,0.6510207653045654,0.5228819781914353,megabytes,42072.0,42072.0,100.0,100.0,0.049786880000000006,0.049786880000000006,0.36875,0.309375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5476773810693554,11,3.2865569410499096e-09,seconds,0.653357744216919,0.5295227924361825,megabytes,42074.0,42074.0,100.0,100.0,0.050008064000000005,0.050008064000000005,0.34375,0.299609375,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5310627395162366,11,1.3499351041543358e-09,seconds,0.6504530906677246,0.5254046376794577,megabytes,42072.0,42072.0,100.0,100.0,0.050130944000000004,0.050130944000000004,0.39296875,0.32890624999999996,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5450356684582757,11,8.329625952912072e-10,seconds,0.6682767868041992,0.5395223200321198,megabytes,42074.0,42074.0,100.0,100.0,0.050008064000000005,0.050008064000000005,0.34140625,0.319140625,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-6c-192p,36864,36864,0.5451217003307962,11,1.4674437833136567e-09,seconds,0.6554355621337891,0.546969379298389,megabytes,42072.0,42072.0,100.0,100.0,0.049745920000000006,0.049745920000000006,0.34375,0.33828125,success,sinkhorn-normed-log,0.1,1000000
2D-gaussian-2c-32p,1024,1024,0.30612466319260956,91,8.624301753608999e-07,seconds,0.0,0.02549785189330578,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.08162807195799132,81,5.902728231374597e-07,seconds,0.0,0.008863534778356552,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.1665688587630834,91,8.310723757477278e-07,seconds,0.0,0.01623409427702427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09424677892849587,81,8.327062045838932e-07,seconds,0.0,0.009067130275070667,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.14526345089031584,71,7.348199888771991e-07,seconds,0.23074626922607422,0.021456317976117134,megabytes,570.0,570.0,2.0,2.0,0.040267776000000005,0.040267776000000005,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.1754993649164689,81,6.250941036075662e-07,seconds,0.22290444374084473,0.023807303048670292,megabytes,570.0,570.0,0.0,0.0,0.040361984000000004,0.040361984000000004,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.15984943345661623,81,7.197044056135412e-07,seconds,0.0,0.022456299513578415,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.14066298119037052,71,7.871154198391582e-07,seconds,0.0,0.008180283941328526,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.16033644506569328,81,5.656362330125442e-07,seconds,0.23783421516418457,0.021920480765402317,megabytes,570.0,570.0,2.0,2.0,0.040239104000000005,0.040239104000000005,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09098908615107107,81,9.753315518911852e-07,seconds,0.0,0.024905349127948284,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.15826040333295005,91,4.0078408431407146e-07,seconds,0.0,0.009257220663130283,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.177229419656528,81,8.797075079673434e-07,seconds,0.0,0.024417156353592873,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09568130758596921,91,8.649041907152057e-07,seconds,0.0,0.009176790714263916,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.07821252312944474,81,6.806968903515521e-07,seconds,0.0,0.01610376127064228,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.2675118282845399,81,5.120223833499714e-07,seconds,0.0,0.008562729693949223,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.07880548947105562,61,4.3007793906072717e-07,seconds,0.23374629020690918,0.0374990776181221,megabytes,570.0,570.0,0.0,0.0,0.040017920000000005,0.040017920000000005,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.24759342936014356,91,6.378612182561507e-07,seconds,0.0,0.024688618257641792,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.12015963372900544,81,8.624481089942581e-07,seconds,0.0,0.008714839816093445,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.08720138608405079,81,7.044959966589299e-07,seconds,0.0,0.008498919196426868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09509882556893894,91,7.468159682585543e-07,seconds,0.0,0.00927369762212038,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.16674596577369605,81,3.451092105531139e-07,seconds,0.0,0.008530987426638603,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.13232028985057323,81,3.897260061785624e-07,seconds,0.0,0.008462698198854923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.2770660494194581,91,8.540692652214472e-07,seconds,0.0,0.021126439794898033,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.10012677210751936,91,4.716757722472246e-07,seconds,0.0,0.009429390542209148,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.23952874533759572,101,6.150851011052454e-07,seconds,0.0,0.00956317875534296,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.17377569348515348,81,6.2716451762251e-07,seconds,0.0,0.008540146984159946,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09961400472998866,81,6.896417501729268e-07,seconds,0.0,0.018053474836051464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.07816623102235987,81,7.850427919270764e-07,seconds,0.0,0.008610238321125507,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09126667513536865,81,2.9598006930109244e-07,seconds,0.0,0.008133075200021267,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.2921649377391082,51,7.868957252619742e-07,seconds,0.0,0.00880004558712244,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-32p,1024,1024,0.09280616230101171,81,6.624807127771989e-07,seconds,0.0,0.00856691412627697,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.30003609266941494,81,9.966101223603886e-07,seconds,0.23502707481384277,0.034811859019100666,megabytes,690.0,690.0,11.0,11.0,0.039571456000000005,0.039571456000000005,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.08092018186486657,71,6.398016794829339e-07,seconds,0.23148560523986816,0.03273861762136221,megabytes,690.0,690.0,10.0,10.0,0.039706624,0.039706624,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.1635827083361137,81,9.195291339977382e-07,seconds,0.2466881275177002,0.03689136169850826,megabytes,690.0,690.0,1.0,1.0,0.039653376000000004,0.039653376000000004,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09310212856884709,71,9.828406850684272e-07,seconds,0.23984169960021973,0.03337914403527975,megabytes,690.0,690.0,10.0,10.0,0.039657472,0.039657472,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.14274705085911804,61,9.834069767095547e-07,seconds,0.24155044555664062,0.030744058080017567,megabytes,690.0,690.0,9.0,9.0,0.039727104,0.039727104,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.17252965580995608,71,7.119698522195498e-07,seconds,0.24621224403381348,0.03185632824897766,megabytes,690.0,690.0,1.0,1.0,0.039645184,0.039645184,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.15579529979507556,71,9.475282475096352e-07,seconds,0.24804353713989258,0.03466897830367088,megabytes,690.0,690.0,10.0,10.0,0.039800832,0.039800832,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.13789588960413945,61,9.000577318068563e-07,seconds,0.0,0.024409467354416847,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.15792432465431208,71,6.74574872534734e-07,seconds,0.0,0.023093657568097115,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.08989878014782604,81,3.7735225553649204e-07,seconds,0.23811697959899902,0.03571751341223717,megabytes,690.0,690.0,6.0,6.0,0.039677952,0.039677952,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.15584812592303926,81,4.151568829622915e-07,seconds,0.22702836990356445,0.03653990291059017,megabytes,690.0,690.0,11.0,11.0,0.03946496,0.03946496,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.1748675617422309,81,3.4075725258348677e-07,seconds,0.0,0.025677628815174103,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09436950065850852,81,8.52693009721939e-07,seconds,0.23626184463500977,0.0381801500916481,megabytes,690.0,690.0,1.0,1.0,0.03954688,0.03954688,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.07781959233478655,71,7.634250984147422e-07,seconds,0.0,0.022795161232352257,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.2615582419599287,71,7.133243917993282e-07,seconds,0.24071884155273438,0.03734366316348314,megabytes,690.0,690.0,10.0,10.0,0.03958784,0.03958784,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.07829973617592205,51,4.5981033852021386e-07,seconds,0.0,0.017743791453540325,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.24599178502812147,81,7.017060030944829e-07,seconds,0.24256372451782227,0.0373190576210618,megabytes,690.0,690.0,8.0,8.0,0.039555072000000004,0.039555072000000004,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.11727290132087777,71,9.526448461000515e-07,seconds,0.0,0.022828660905361176,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.08637450388246323,71,8.526791664107008e-07,seconds,0.0,0.034675478003919125,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09404621414538779,81,7.866096419173116e-07,seconds,0.0,0.025525379925966263,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.16485864169620304,71,4.256116933520263e-07,seconds,0.0,0.022836845368146896,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.12964940584927492,71,5.282280024717584e-07,seconds,0.24347901344299316,0.03703015670180321,megabytes,690.0,690.0,10.0,10.0,0.039325696,0.039325696,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.27218514729945575,81,8.955297243496364e-07,seconds,0.22671008110046387,0.039178560487926006,megabytes,690.0,690.0,11.0,11.0,0.039202816,0.039202816,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09837191939058863,81,5.189761376874766e-07,seconds,0.2395188808441162,0.04053258989006281,megabytes,690.0,690.0,1.0,1.0,0.039415808000000004,0.039415808000000004,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.23726082247860264,91,6.185605837993533e-07,seconds,0.22284340858459473,0.02768885064870119,megabytes,690.0,690.0,12.0,12.0,0.039350272000000006,0.039350272000000006,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.1690950108122539,71,8.497123256146649e-07,seconds,0.0,0.022845479659736156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09852633454138619,71,7.386066463835128e-07,seconds,0.0,0.02265237644314766,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.07784383388317404,71,8.764794157791559e-07,seconds,0.0,0.022928329184651375,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09046589297197391,71,4.063119248399835e-07,seconds,0.0,0.022386841475963593,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.2877733302467086,51,3.8386732687959453e-07,seconds,0.0,0.017443659715354443,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-64p,4096,4096,0.09186706398055372,71,8.178449494968732e-07,seconds,0.0,0.022698240354657173,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.29711945786018906,81,4.370801577914924e-07,seconds,0.49963998794555664,0.35023149475455284,megabytes,8772.0,8772.0,100.0,72.0,0.055881728000000006,0.055881728000000006,0.76484375,0.44921875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.080568041288279,61,8.093979954734988e-07,seconds,0.2933359146118164,0.26310477685183287,megabytes,8772.0,8772.0,56.0,56.0,0.03923968,0.03923968,0.675,0.675,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.16213477517652763,81,4.041141393713085e-07,seconds,0.45390796661376953,0.32610775064677,megabytes,8772.0,8772.0,99.0,77.0,0.05610700800000001,0.05610700800000001,0.78671875,0.503515625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.09254253208488408,71,4.3976533858278773e-07,seconds,0.4662947654724121,0.3027623435482383,megabytes,8772.0,8772.0,99.0,75.5,0.056152064,0.056152064,0.76640625,0.42656249999999996,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.14151864322555543,61,4.4396578742436265e-07,seconds,0.26517701148986816,0.24968468118458986,megabytes,8772.0,8772.0,57.0,57.0,0.039276544000000004,0.039276544000000004,0.7171875,0.7171875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.17106789800578243,61,9.357261549692425e-07,seconds,0.23941755294799805,0.25082865823060274,megabytes,8772.0,8772.0,60.0,60.0,0.039411712,0.039411712,0.77421875,0.77421875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.15384472811987235,71,4.2136763880564753e-07,seconds,0.47879838943481445,0.31019323505461216,megabytes,8772.0,8772.0,99.0,74.5,0.056430592,0.056430592,0.78046875,0.4109375,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.13654609848895988,61,4.032488021041439e-07,seconds,0.3047149181365967,0.250109538435936,megabytes,8772.0,8772.0,63.0,63.0,0.039350272000000006,0.039350272000000006,0.58671875,0.58671875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.15673206706842974,61,9.571012695463305e-07,seconds,0.24628639221191406,0.24918283056467772,megabytes,8772.0,8772.0,53.0,53.0,0.039268352,0.039268352,0.746875,0.746875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.08935666508382706,71,5.092667684555141e-07,seconds,0.4770934581756592,0.28963373228907585,megabytes,8772.0,8772.0,100.0,72.0,0.056684544,0.056684544,0.78203125,0.391015625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.15466749868345364,71,5.137732459474466e-07,seconds,0.4916527271270752,0.3046495234593749,megabytes,8772.0,8772.0,85.0,74.5,0.056700928000000005,0.056700928000000005,0.75703125,0.378515625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.1736874621249909,71,4.4686806739663187e-07,seconds,0.4533076286315918,0.289301292039454,megabytes,8772.0,8772.0,100.0,79.5,0.056262656,0.056262656,0.77265625,0.408203125,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.09372675600817783,71,9.927628168182487e-07,seconds,0.29261183738708496,0.28894161619246006,megabytes,8772.0,8772.0,75.0,75.0,0.039309312,0.039309312,0.79140625,0.79140625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.07761746389699634,71,3.400144280261481e-07,seconds,0.4724397659301758,0.2882192377001047,megabytes,8772.0,8772.0,100.0,77.5,0.056639488,0.056639488,0.78203125,0.391015625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.25867377721929785,71,3.1939087087370774e-07,seconds,0.45491576194763184,0.2891911379992962,megabytes,8772.0,8772.0,99.0,76.5,0.056143872000000004,0.056143872000000004,0.77734375,0.41015625,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.07804589953166467,41,6.563520574472676e-07,seconds,0.25595736503601074,0.1731143845245242,megabytes,8772.0,8772.0,52.0,52.0,0.039350272000000006,0.039350272000000006,0.4296875,0.4296875,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.24518142933168216,71,9.114340176646233e-07,seconds,0.4569540023803711,0.28951538167893887,megabytes,8772.0,8772.0,99.0,75.5,0.05623808,0.05623808,0.8078125,0.42578125,success,sinkhorn-normed-log,0.01,1000000
2D-gaussian-2c-128p,16384,16384,0.11588268522677221,71,4.200511278195495e-07,seconds,0.4593949317932129,0.2921475414186716,megabytes,8772.0,8772.0,82.0,67.5,0.056430592,0.056430592,0.79296875,0.396484375,success,sinkhorn-normed-log,0.01,1000000
