dataset,mu_size,nu_size,cost,iterations,error,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
2D-students-6df-64p,4096,4096,0.40701268483981773,970,1.5560617173400972e-08,seconds,1.798628807067871,1.618149402551353,megabytes,1192.0,1192.0,93.0,22.5,0.141570048,0.186114048,0.76015625,0.4532552083333334,success,sinkhorn-ott,0.001,1000000
2D-students-6df-64p,4096,4096,0.7002627438880847,1020,2.234860898246789e-08,seconds,1.9435505867004395,1.7134884092956781,megabytes,1192.0,1192.0,96.0,16.833333333333332,0.142303232,0.18688000000000002,0.7671875,0.4239583333333334,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.05090506830430147,1150,8.625980657020883e-09,seconds,7.420098543167114,7.2030788185074925,megabytes,6968.0,6968.0,100.0,87.33333333333333,0.14327398400000002,0.14327398400000002,0.80703125,0.7300130208333333,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.7703650597898959,900,1.284498867248467e-08,seconds,6.02416729927063,5.864080869592726,megabytes,6968.0,6968.0,100.0,83.45,0.136138752,0.16789504000000002,0.80234375,0.7115625000000001,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.01769929926265111,1090,9.54493493807311e-09,seconds,7.085558176040649,6.8248909236863256,megabytes,6968.0,6968.0,100.0,86.17391304347827,0.140365824,0.140365824,0.81015625,0.7145720108695651,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.3925591546599569,1070,1.101897487978048e-08,seconds,6.945279836654663,6.7329730512574315,megabytes,6968.0,6968.0,100.0,83.5909090909091,0.13783040000000002,0.13783040000000002,0.80390625,0.7236860795454545,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.47402149681930933,930,9.102445419245794e-09,seconds,6.190531015396118,6.020481099374592,megabytes,6968.0,6968.0,100.0,82.35,0.13772800000000002,0.13772800000000002,0.7984375,0.708828125,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.08379046861261771,1080,8.404317287994483e-09,seconds,7.00315523147583,6.833556886762381,megabytes,6968.0,6968.0,100.0,85.9047619047619,0.138276864,0.138276864,0.79921875,0.7244419642857144,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.4395606252429524,410,9.691794872310906e-09,seconds,3.1324081420898438,3.141594737768173,megabytes,6968.0,6968.0,100.0,67.0,0.13683097600000002,0.13683097600000002,0.78984375,0.70765625,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.03534755996365535,1160,9.8354208429245e-09,seconds,7.301945924758911,7.292176517657936,megabytes,6968.0,6968.0,100.0,88.04166666666667,0.136863744,0.136863744,0.796875,0.7406575520833334,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.010757943301793246,1010,8.511581771619032e-09,seconds,6.543472051620483,6.45748860295862,megabytes,8998.0,8998.0,100.0,86.0,0.13760512,0.13760512,0.8046875,0.7396093749999999,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.4161217799819492,1140,1.137180816347801e-08,seconds,7.271324157714844,7.18528666626662,megabytes,6968.0,6968.0,100.0,85.08333333333333,0.13760102400000002,0.13760102400000002,0.80390625,0.7417643229166667,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.2785396262463285,890,9.191839565724182e-09,seconds,5.819216966629028,5.808063563890755,megabytes,6970.0,6970.0,100.0,84.47368421052632,0.13897728,0.13897728,0.8046875,0.7458059210526315,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.04772546689681159,1130,8.70195657081765e-09,seconds,7.207486391067505,7.13819065131247,megabytes,6970.0,6970.0,100.0,89.54166666666667,0.13903872,0.13903872,0.7953125,0.7389322916666666,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.0730001806124963,1200,9.093735590657993e-09,seconds,7.759730577468872,7.5864648493006825,megabytes,6970.0,6970.0,100.0,86.96,0.141307904,0.171900928,0.80703125,0.7254999999999999,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.12548681116957017,1030,1.0552693584381484e-08,seconds,6.894044399261475,6.63401532638818,megabytes,6970.0,6970.0,100.0,84.76190476190476,0.13937459200000002,0.13937459200000002,0.803125,0.6938244047619048,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.14180174531515777,1210,9.777293392862055e-09,seconds,7.708019256591797,7.633280013687909,megabytes,6970.0,6970.0,100.0,88.16,0.136200192,0.136200192,0.79609375,0.7431875000000002,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.0690910149817632,1080,1.0156850973334804e-08,seconds,7.038202285766602,6.879813926294446,megabytes,6970.0,6970.0,100.0,86.8695652173913,0.13714636800000002,0.13714636800000002,0.80859375,0.7308423913043478,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.24051792002922628,1070,9.659053801863601e-09,seconds,6.960864543914795,6.8077163472771645,megabytes,6970.0,6970.0,100.0,86.5909090909091,0.138149888,0.138149888,0.7953125,0.7226207386363636,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.02814263475360252,1120,9.920779855487184e-09,seconds,7.3004584312438965,7.127201340161264,megabytes,6970.0,6970.0,100.0,87.08695652173913,0.13791232,0.13791232,0.803125,0.7195652173913044,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.20898584505686724,990,1.4865021756144249e-08,seconds,6.381978511810303,6.3874999256804585,megabytes,6970.0,6970.0,100.0,85.42857142857143,0.13705216,0.13705216,0.8046875,0.7508928571428571,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.41821038234632657,1100,7.759491630943326e-09,seconds,7.158711910247803,6.910462046042085,megabytes,6970.0,6970.0,100.0,88.75,0.141225984,0.141225984,0.81796875,0.7244791666666665,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.07602365413487916,1030,1.0300871805245579e-08,seconds,6.694679260253906,6.5653421794995666,megabytes,6970.0,6970.0,100.0,85.2,0.138555392,0.138555392,0.8,0.73203125,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.17669690820893852,980,1.0534810406535523e-08,seconds,6.353717803955078,6.2933998154476285,megabytes,6970.0,6970.0,100.0,82.04761904761905,0.139014144,0.139014144,0.80078125,0.7358258928571428,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.24942900838052812,910,8.567629648240366e-09,seconds,6.101100444793701,5.876450786367059,megabytes,6970.0,6970.0,100.0,85.0,0.14237286400000002,0.14237286400000002,0.803125,0.7173828125000001,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.1855818838709811,1110,8.488543682564364e-09,seconds,7.211031198501587,7.0699778608977795,megabytes,6970.0,6970.0,100.0,86.5,0.140976128,0.140976128,0.8,0.724325284090909,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.008671200817882321,980,8.502753738311807e-09,seconds,6.402749061584473,6.327888401225209,megabytes,6970.0,6970.0,100.0,83.44444444444444,0.142454784,0.17303142400000002,0.7875,0.7082465277777777,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.7947787583502788,1120,1.1343267173000173e-08,seconds,7.084722518920898,7.039551712572575,megabytes,6970.0,6970.0,100.0,86.1304347826087,0.136142848,0.136142848,0.80078125,0.7455842391304346,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.2565119258447723,960,8.337050611770332e-09,seconds,6.283041000366211,6.172309196554124,megabytes,9002.0,9002.0,100.0,82.80952380952381,0.13674086400000002,0.13674086400000002,0.79921875,0.7340401785714287,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.29884907206927286,640,8.310338668690352e-09,seconds,4.491949558258057,4.3563916347920895,megabytes,6972.0,6972.0,100.0,81.66666666666667,0.142483456,0.142483456,0.8015625,0.70515625,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.21206589120692526,1000,1.0740468038035615e-08,seconds,6.588609218597412,6.420958677306771,megabytes,6972.0,6972.0,100.0,86.95454545454545,0.14150041600000002,0.17075404800000002,0.80703125,0.7188210227272728,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.40260261392526336,960,7.801115288915457e-09,seconds,6.3685972690582275,6.180161422118545,megabytes,6972.0,6972.0,100.0,85.15789473684211,0.140382208,0.140382208,0.790625,0.7143914473684211,success,sinkhorn-ott,0.001,1000000
2D-students-6df-128p,16384,16384,0.6866782761400718,1000,1.2181674215813526e-08,seconds,6.486096382141113,6.3929002014920115,megabytes,9002.0,9002.0,100.0,84.89473684210526,0.14062796800000002,0.14062796800000002,0.78828125,0.7327713815789474,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.05072619024868183,1150,6.656467736471603e-09,seconds,18.120667457580566,17.917439284734428,megabytes,15836.0,15836.0,100.0,95.69642857142857,0.144326656,0.16873472,0.81640625,0.7541713169642857,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.7691670983415335,900,9.821148654036541e-09,seconds,14.25790524482727,14.188237103633583,megabytes,25810.0,25810.0,100.0,98.1590909090909,0.141725696,0.141725696,0.80390625,0.765252130681818,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.01763256438569111,1090,7.380573436459082e-09,seconds,17.094555139541626,16.950776140205562,megabytes,15836.0,15836.0,100.0,97.75438596491227,0.142974976,0.142974976,0.8015625,0.7594709429824561,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.3915563248944804,1060,9.500700061868687e-09,seconds,16.8542263507843,16.67096553556621,megabytes,15836.0,15836.0,100.0,98.03636363636363,0.145813504,0.17430937600000002,0.803125,0.7554829545454544,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.4720752704449009,920,8.056220102932574e-09,seconds,14.723499298095703,14.487358465790749,megabytes,15836.0,15836.0,100.0,98.24444444444444,0.14690304,0.14690304,0.81171875,0.7491840277777778,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.083405745270668,1070,7.227781694440278e-09,seconds,17.085857391357422,16.828416084870696,megabytes,15836.0,15836.0,100.0,96.82352941176471,0.14810726400000002,0.177668096,0.80703125,0.7502297794117647,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.4381305354777471,410,7.57700544521134e-09,seconds,7.152615070343018,7.012605375610292,megabytes,15836.0,15836.0,100.0,93.9090909090909,0.15571763200000002,0.15571763200000002,0.8046875,0.7369318181818183,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.03517424879627713,1160,7.584926899541622e-09,seconds,18.299432516098022,18.130829009227455,megabytes,15836.0,15836.0,100.0,97.96,0.153759744,0.153759744,0.796875,0.754765625,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.010737552106642255,1010,6.594137782236579e-09,seconds,15.94971251487732,15.900123401544988,megabytes,25810.0,25810.0,100.0,97.60416666666667,0.144887808,0.144887808,0.79765625,0.762451171875,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.4148885389053766,1140,8.746170371435568e-09,seconds,17.893824338912964,17.889582854695618,megabytes,15836.0,15836.0,100.0,98.0,0.144257024,0.177025024,0.8078125,0.7617968749999998,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.2774421738258921,890,7.105680067453963e-09,seconds,14.384315490722656,14.077875599265099,megabytes,15836.0,15836.0,100.0,97.30952380952381,0.146112512,0.146112512,0.8046875,0.7444010416666667,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.04756241874533678,1130,6.71337815137646e-09,seconds,17.908301830291748,17.636501472443342,megabytes,15836.0,15836.0,100.0,96.57894736842105,0.15002009600000002,0.17446092800000002,0.79609375,0.7464775219298246,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.07264295690415318,1200,7.002469818036221e-09,seconds,18.842888832092285,18.721755133010447,megabytes,20812.0,20812.0,100.0,97.09615384615384,0.144453632,0.171573248,0.80234375,0.7585186298076925,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.1250435632477941,1020,9.095972365446115e-09,seconds,16.13858938217163,16.049685779958963,megabytes,20812.0,20812.0,100.0,97.80434782608695,0.143302656,0.17004544000000002,0.796875,0.7541779891304349,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.14123200201638464,1210,7.508731854425996e-09,seconds,19.009673833847046,18.88628453016281,megabytes,15838.0,15838.0,100.0,98.03508771929825,0.144064512,0.144064512,0.80625,0.7648848684210523,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.06882491297845589,1080,7.845300096786191e-09,seconds,16.845475435256958,16.855956100858748,megabytes,15838.0,15838.0,100.0,98.04166666666667,0.143536128,0.143536128,0.80546875,0.7647623697916668,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.23946515889674375,1070,7.445349165295203e-09,seconds,16.901293992996216,16.896034291014075,megabytes,15838.0,15838.0,100.0,98.0,0.16104652800000002,0.16104652800000002,0.79609375,0.7622187500000002,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.028020065298822113,1120,7.661202418095606e-09,seconds,17.697280883789062,17.51446135994047,megabytes,15838.0,15838.0,100.0,97.4,0.160202752,0.189976576,0.8125,0.7554261363636366,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.20872917299337795,990,1.1465746058124494e-08,seconds,15.80995512008667,15.635884195566177,megabytes,15838.0,15838.0,100.0,97.06976744186046,0.147193856,0.175685632,0.79453125,0.7523074127906978,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.41711010560633355,1090,6.707277803502412e-09,seconds,17.2683846950531,17.10513568110764,megabytes,15838.0,15838.0,100.0,97.18181818181819,0.143097856,0.175140864,0.80546875,0.7587357954545456,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.07563358643385437,1030,7.977360179815858e-09,seconds,16.247359037399292,16.245349157601595,megabytes,15838.0,15838.0,100.0,97.875,0.14116864,0.14116864,0.809375,0.7660970052083337,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.17593061746948171,980,8.121861124396377e-09,seconds,15.76905870437622,15.496103091165423,megabytes,15838.0,15838.0,100.0,97.3913043478261,0.14665318400000002,0.14665318400000002,0.8046875,0.7493885869565219,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.24906291612345285,910,6.712411173911045e-09,seconds,14.449806451797485,14.397995421662927,megabytes,20812.0,20812.0,100.0,97.22222222222223,0.14125875200000002,0.14125875200000002,0.80625,0.7615104166666667,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.18482709569245875,1110,6.555872665421919e-09,seconds,17.541527032852173,17.438933215104043,megabytes,15838.0,15838.0,100.0,98.83673469387755,0.13929676800000002,0.13929676800000002,0.796875,0.7651466836734693,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.00866446088013284,970,7.320366047611399e-09,seconds,15.535796642303467,15.28877876047045,megabytes,15838.0,15838.0,100.0,97.93877551020408,0.14317158400000002,0.14317158400000002,0.81640625,0.7539859693877552,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.792510363462497,1120,8.72479302994573e-09,seconds,17.71645712852478,17.546672665514052,megabytes,15838.0,15838.0,100.0,97.85714285714286,0.142573568,0.142573568,0.80546875,0.7551179846938774,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.25547866137716135,950,7.24402772388079e-09,seconds,15.28637433052063,15.12406697217375,megabytes,15838.0,15838.0,100.0,97.72727272727273,0.142733312,0.174952448,0.80390625,0.752041903409091,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.2978140134595061,640,6.490343899347676e-09,seconds,10.577748537063599,10.52503201738,megabytes,15838.0,15838.0,100.0,96.7741935483871,0.140832768,0.140832768,0.796875,0.7552419354838708,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.2115964275057361,1000,8.320429395129593e-09,seconds,15.910139799118042,15.792747512459755,megabytes,20814.0,20814.0,100.0,97.95918367346938,0.14204518400000002,0.17560371200000002,0.8,0.7587053571428573,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.40173144535338,950,6.820168086423847e-09,seconds,15.22331953048706,15.05197476502508,megabytes,15840.0,15840.0,100.0,98.38775510204081,0.144166912,0.172965888,0.8015625,0.7527742346938778,success,sinkhorn-ott,0.001,1000000
2D-students-6df-160p,25600,25600,0.683994470239145,1000,9.418287695438452e-09,seconds,16.09264826774597,15.904226168058813,megabytes,15840.0,15840.0,100.0,97.85106382978724,0.13882982400000002,0.13882982400000002,0.815625,0.750465425531915,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.0506073319628539,1150,5.415174825799301e-09,seconds,35.02040362358093,34.80774856451899,megabytes,52654.0,52654.0,100.0,98.85321100917432,0.14363852800000002,0.17106944000000002,0.8046875,0.7535478784403671,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.7683708388240342,890,9.237055762768865e-09,seconds,27.236138582229614,27.15753572061658,megabytes,42322.0,42322.0,100.0,97.97297297297297,0.14237286400000002,0.17291673600000002,0.8265625,0.7553103885135135,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.017588270608619193,1080,6.621056527564995e-09,seconds,32.621864557266235,32.52393714059144,megabytes,52654.0,52654.0,100.0,98.5625,0.142647296,0.16943923200000002,0.80703125,0.7563964843750002,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.3908896381306466,1060,7.743547809016083e-09,seconds,32.06734108924866,31.95960184186697,megabytes,42322.0,42322.0,100.0,98.95505617977528,0.14258995200000002,0.14258995200000002,0.809375,0.757566713483146,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.4707829136607096,920,6.589354649841143e-09,seconds,28.03980326652527,27.940933384001255,megabytes,42322.0,42322.0,100.0,98.6842105263158,0.1430528,0.1430528,0.80234375,0.751809210526316,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.0831505235028453,1070,5.888028903681373e-09,seconds,32.32032060623169,32.279608434066176,megabytes,52654.0,52654.0,100.0,99.07291666666667,0.142229504,0.168763392,0.809375,0.7610351562499998,success,sinkhorn-ott,0.001,1000000
2D-students-6df-192p,36864,36864,0.4371805122124406,410,6.217916560280663e-09,seconds,13.600331544876099,13.496031222864985,megabytes,52654.0,52654.0,100.0,97.61538461538461,0.14327808,0.168620032,0.8046875,0.7283253205128205,success,sinkhorn-ott,0.001,1000000
