dataset,mu_size,nu_size,cost,iterations,error,marginal_error,marginal_error_mu_to_nu,marginal_error_nu_to_mu,rho_mu_push,tv_mu_to_nu,ma_residual_L1,ma_residual_L1_rel,ma_residual_L2,detJ_min,detJ_max,detJ_neg_frac,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,maxiter,tol
2D-cauchy-160p,25600,25600,1.2439117675902628e-10,10,1.3286037968137492e-10,0.00902597157875446,0.00902597157875446,0.009024866349528714,"[[1.46885128e-06 1.50225298e-06 1.53679228e-06 ... 1.58271226e-06
  1.54669430e-06 1.51185497e-06]
 [1.48934190e-06 1.52320955e-06 1.55823067e-06 ... 1.60477460e-06
  1.56825459e-06 1.53292962e-06]
 [1.51026140e-06 1.54460477e-06 1.58011780e-06 ... 1.62732418e-06
  1.59029101e-06 1.55446966e-06]
 ...
 [1.62668365e-05 1.66368823e-05 1.70193005e-05 ... 1.75276890e-05
  1.71288203e-05 1.67432524e-05]
 [1.58665704e-05 1.62275107e-05 1.66005190e-05 ... 1.70962062e-05
  1.67071570e-05 1.63310812e-05]
 [1.54695504e-05 1.58214590e-05 1.61851335e-05 ... 1.66689707e-05
  1.62896427e-05 1.59229647e-05]]",0.4585107829575822,0.9170210313640599,0.9170210313640599,0.009025885979289428,0.999867730713443,1.0001122915701448,0.0,seconds,0.8476238250732422,0.7169188521802425,megabytes,73710.0,73710.0,16.0,8.583333333333334,0.49742643200000003,0.49742643200000003,0.834375,0.6622395833333333,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,1.6884051672993547e-10,10,1.786371566222426e-10,0.013175148706978166,0.013175148706978166,0.013172722869894357,"[[6.45917271e-06 6.67202641e-06 6.89325021e-06 ... 9.04754467e-07
  8.90893371e-07 8.77344707e-07]
 [6.70850833e-06 6.92957872e-06 7.15934195e-06 ... 9.39695000e-07
  9.25298649e-07 9.11226768e-07]
 [6.97256545e-06 7.20233796e-06 7.44114489e-06 ... 9.76685452e-07
  9.61722385e-07 9.47096553e-07]
 ...
 [1.61028050e-06 1.66339943e-06 1.71853242e-06 ... 2.25566703e-07
  2.22110954e-07 2.18733269e-07]
 [1.58023420e-06 1.63236201e-06 1.68646626e-06 ... 2.21356990e-07
  2.17965735e-07 2.14651088e-07]
 [1.55103263e-06 1.60219716e-06 1.65530160e-06 ... 2.17266801e-07
  2.13938209e-07 2.10684809e-07]]",0.5309239607082878,1.061848167457316,1.0618481674573157,0.013173956446026728,0.9996444029951336,1.0000950144707543,0.0,seconds,0.8607513904571533,0.7260223124176264,megabytes,73710.0,73710.0,16.0,13.416666666666666,0.49758617600000005,0.49758617600000005,0.80546875,0.6398437499999999,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,1.5429770893006918e-10,10,2.2268947747196197e-10,0.012752398634957461,0.012752398634957461,0.012750996968653843,"[[1.93325946e-06 1.96166130e-06 1.99070090e-06 ... 5.04256913e-05
  4.75240046e-05 4.48282864e-05]
 [1.99540576e-06 2.02472060e-06 2.05469368e-06 ... 5.20475259e-05
  4.90525318e-05 4.62700919e-05]
 [2.05998137e-06 2.09024491e-06 2.12118799e-06 ... 5.37316705e-05
  5.06397397e-05 4.77672529e-05]
 ...
 [3.31400941e-07 3.36269775e-07 3.41248370e-07 ... 8.64392248e-06
  8.14654154e-06 7.68442773e-06]
 [3.26171528e-07 3.30963536e-07 3.35863569e-07 ... 8.50752540e-06
  8.01799300e-06 7.56317095e-06]
 [3.21062831e-07 3.25779783e-07 3.30603069e-07 ... 8.37433447e-06
  7.89246615e-06 7.44476457e-06]]",0.583605812782902,1.1672111912272953,1.1672111912272953,0.012752075506815466,0.9998170495962098,1.0001210398043692,0.0,seconds,0.8545105457305908,0.7257770095020533,megabytes,73710.0,73710.0,16.0,10.583333333333334,0.49775820800000004,0.49775820800000004,0.81953125,0.64453125,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,3.692446974827394e-10,10,2.947978766533421e-10,0.011174954621181832,0.011174954621181832,0.011173472879054562,"[[6.88335710e-06 7.04671100e-06 7.21557826e-06 ... 3.03741387e-06
  2.98503428e-06 2.93399228e-06]
 [7.06550930e-06 7.23318616e-06 7.40652185e-06 ... 3.11784604e-06
  3.06407913e-06 3.01168515e-06]
 [7.25477728e-06 7.42694631e-06 7.60492509e-06 ... 3.20136355e-06
  3.14615660e-06 3.09235885e-06]
 ...
 [4.19610462e-06 4.29580541e-06 4.39870670e-06 ... 1.85177034e-06
  1.81983324e-06 1.78870660e-06]
 [4.11006357e-06 4.20771991e-06 4.30851123e-06 ... 1.81376986e-06
  1.78248813e-06 1.75200023e-06]
 [4.02661469e-06 4.12228822e-06 4.22103316e-06 ... 1.77701033e-06
  1.74636259e-06 1.71649258e-06]]",0.631728103439746,1.2634762846896008,1.2634762846896008,0.011175365654370455,0.9998295615869447,1.0002270155647504,0.0,seconds,0.8449220657348633,0.7206179760396481,megabytes,73712.0,73712.0,16.0,7.5,0.49746329600000005,0.49746329600000005,0.84921875,0.65390625,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,6.592087426428098e-10,10,6.952229247610726e-10,0.02696445485549776,0.02696445485549776,0.02695735589366498,"[[8.88044824e-07 9.47189631e-07 1.01181214e-06 ... 3.82845114e-08
  3.77188917e-08 3.71659555e-08]
 [9.02747967e-07 9.62872012e-07 1.02856448e-06 ... 3.89180733e-08
  3.83430938e-08 3.77810073e-08]
 [9.17831404e-07 9.78959996e-07 1.04575009e-06 ... 3.95686398e-08
  3.89840486e-08 3.84125659e-08]
 ...
 [1.04530193e-05 1.11486216e-05 1.19094934e-05 ... 4.50623149e-07
  4.43965717e-07 4.37461568e-07]
 [9.89645696e-06 1.05550167e-05 1.12753783e-05 ... 4.26621102e-07
  4.20318281e-07 4.14160581e-07]
 [9.38310628e-06 1.00075032e-05 1.06905010e-05 ... 4.04497454e-07
  3.98521462e-07 3.92683081e-07]]",0.8681121459364229,1.7362700771386135,1.7362700771386135,0.026959390259440896,0.9989241325582708,1.0003586658193386,0.0,seconds,0.8543403148651123,0.7256174962967634,megabytes,73712.0,73712.0,16.0,8.0,0.502595584,0.502595584,0.83359375,0.6309895833333333,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,4.6261450510053334e-10,10,9.099580422635666e-10,0.020943187773257255,0.020943187773257255,0.02094045570946015,"[[8.18456084e-06 9.04261256e-06 1.00309232e-05 ... 1.42138559e-07
  1.40137063e-07 1.38185315e-07]
 [8.33815719e-06 9.21231187e-06 1.02191695e-05 ... 1.44807613e-07
  1.42768527e-07 1.40780136e-07]
 [8.49629979e-06 9.38703444e-06 1.04129883e-05 ... 1.47554055e-07
  1.45476293e-07 1.43450206e-07]
 ...
 [2.37310307e-05 2.62190478e-05 2.90846765e-05 ... 4.12137032e-07
  4.06339396e-07 4.00670130e-07]
 [2.30434279e-05 2.54593444e-05 2.82419435e-05 ... 4.00187750e-07
  3.94558208e-07 3.89053317e-07]
 [2.23839082e-05 2.47306755e-05 2.74336394e-05 ... 3.88743118e-07
  3.83274565e-07 3.77927102e-07]]",0.9321128102136427,1.8642818859711157,1.8642818859711159,0.02094250957929824,0.9994743566943145,1.0003152245162408,0.0,seconds,0.8727371692657471,0.7322804890573025,megabytes,73712.0,73712.0,16.0,8.083333333333334,0.50112512,0.50112512,0.83203125,0.6484375,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,7.683838461437526e-10,10,1.027692500002907e-09,0.02570018022408598,0.02570018022408598,0.025693732933142074,"[[7.16875682e-08 7.26663996e-08 7.36682624e-08 ... 5.58371553e-06
  5.16959590e-06 4.78342507e-06]
 [7.31225053e-08 7.41209278e-08 7.51428430e-08 ... 5.69580586e-06
  5.27337286e-06 4.87944989e-06]
 [7.46093811e-08 7.56281040e-08 7.66707960e-08 ... 5.81145402e-06
  5.38044379e-06 4.97852271e-06]
 ...
 [2.21524458e-07 2.24550232e-07 2.27646271e-07 ... 1.72550521e-05
  1.59749733e-05 1.47824267e-05]
 [2.14051739e-07 2.16975447e-07 2.19967053e-07 ... 1.66735208e-05
  1.54365843e-05 1.42842285e-05]
 [2.06971770e-07 2.09798775e-07 2.12691429e-07 ... 1.61213925e-05
  1.49254168e-05 1.38112203e-05]]",0.9153261505580269,1.830712095545529,1.8307120955455292,0.02569576740630953,0.9989981956372761,1.0003447184967642,0.0,seconds,0.8535706996917725,0.7209029607474804,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.49591500800000005,0.49591500800000005,0.80703125,0.6497395833333334,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,3.0935188431978756e-10,10,6.707264349610067e-10,0.017373794538868538,0.017373794538868538,0.01737207516990376,"[[4.88269617e-07 4.99322058e-07 5.10745444e-07 ... 3.04527688e-07
  2.98894326e-07 2.93416834e-07]
 [4.95738701e-07 5.06960212e-07 5.18558340e-07 ... 3.09186020e-07
  3.03466453e-07 2.97905202e-07]
 [5.03389679e-07 5.14784379e-07 5.26561506e-07 ... 3.13957691e-07
  3.08149837e-07 3.02502835e-07]
 ...
 [1.19012450e-05 1.21711791e-05 1.24493984e-05 ... 7.42301251e-06
  7.28575986e-06 7.15222334e-06]
 [1.10941017e-05 1.13457299e-05 1.16050811e-05 ... 6.91948765e-06
  6.79154512e-06 6.66706656e-06]
 [1.03645467e-05 1.05996270e-05 1.08419210e-05 ... 6.46469361e-06
  6.34516070e-06 6.22886382e-06]]",0.8531658608118855,1.7063670187300182,1.7063670187300186,0.017373481033448837,0.9996460152130701,1.0002200706329096,0.0,seconds,0.7767102718353271,0.7368772812187672,megabytes,73712.0,73712.0,13.5,12.0,0.488275968,0.488275968,0.77734375,0.673828125,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,4.230208217243416e-10,10,4.678407338596145e-10,0.02355265615045316,0.02355265615045316,0.02354701019691767,"[[7.19923619e-07 7.47194992e-07 7.76046553e-07 ... 1.46520668e-07
  1.43962751e-07 1.41479663e-07]
 [7.38408203e-07 7.66379787e-07 7.95972125e-07 ... 1.50284156e-07
  1.47660533e-07 1.45113671e-07]
 [7.57637501e-07 7.86337511e-07 8.16700469e-07 ... 1.54197814e-07
  1.51505867e-07 1.48892693e-07]
 ...
 [7.37651399e-07 7.65639837e-07 7.95186679e-07 ... 1.50137553e-07
  1.47518907e-07 1.44968892e-07]
 [7.19170825e-07 7.46458045e-07 7.75264648e-07 ... 1.46374700e-07
  1.43821683e-07 1.41335577e-07]
 [7.01380879e-07 7.27993097e-07 7.56087126e-07 ... 1.42756431e-07
  1.40266525e-07 1.37841874e-07]]",0.8459685971802611,1.6919755931106977,1.6919755931106981,0.023548630095913486,0.9990295396576198,1.0002670689684665,0.0,seconds,0.9264523983001709,0.7182810660451651,megabytes,73712.0,73712.0,16.0,8.083333333333334,0.503656448,0.503656448,0.809375,0.5453125,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,6.427049694390597e-10,10,1.0765318619940851e-10,0.01871991735367524,0.01871991735367524,0.018705706432783135,"[[5.39523849e-07 5.48538698e-07 5.57780806e-07 ... 5.16299619e-06
  4.91986503e-06 4.69310154e-06]
 [5.49647709e-07 5.58831716e-07 5.68247244e-07 ... 5.25946363e-06
  5.01178871e-06 4.78078801e-06]
 [5.60042425e-07 5.69400117e-07 5.78993709e-07 ... 5.35907446e-06
  5.10670911e-06 4.87133390e-06]
 ...
 [9.16182052e-07 9.31483277e-07 9.47177234e-07 ... 8.76697403e-06
  8.35412610e-06 7.96908880e-06]
 [8.95811177e-07 9.10772181e-07 9.26117185e-07 ... 8.57183769e-06
  8.16817808e-06 7.79170976e-06]
 [8.76067286e-07 8.90698549e-07 9.05705356e-07 ... 8.38348494e-06
  7.98869768e-06 7.62050237e-06]]",0.5943004980891478,1.188762100862057,1.188762100862057,0.018731034381489712,0.9995627968853628,1.001623212036507,0.0,seconds,0.8742368221282959,0.7261232826858759,megabytes,73712.0,73712.0,13.0,8.083333333333334,0.49614438400000005,0.49614438400000005,0.81328125,0.62734375,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,2.2157222053886894e-10,1,7.834342332077395e-11,0.01613762890084618,0.01613762890084618,0.01613052145061072,"[[1.07068910e-05 1.08677838e-05 1.10322244e-05 ... 7.12679178e-05
  6.93726188e-05 6.75306250e-05]
 [1.11371963e-05 1.13045554e-05 1.14756051e-05 ... 7.41318940e-05
  7.21604073e-05 7.02443610e-05]
 [1.15827481e-05 1.17568024e-05 1.19346951e-05 ... 7.70979733e-05
  7.50476174e-05 7.30548843e-05]
 ...
 [6.91860129e-07 7.02248894e-07 7.12877429e-07 ... 4.60487095e-06
  4.48249943e-06 4.36325703e-06]
 [6.81957000e-07 6.92197065e-07 7.02673465e-07 ... 4.53895774e-06
  4.41833788e-06 4.30080217e-06]
 [6.72265011e-07 6.82359545e-07 6.92687052e-07 ... 4.47445382e-06
  4.35554818e-06 4.23968274e-06]]",0.5712549689292192,1.1425893041147088,1.142589304114709,0.016142215140329094,0.9997908651568299,1.000821407929397,0.0,seconds,0.30284667015075684,0.2683450672775507,megabytes,73712.0,73712.0,4.0,4.0,0.48199270400000005,0.48199270400000005,0.63671875,0.63671875,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,2.485592565271669e-10,10,4.2605162519202036e-10,0.013233724015010741,0.013233724015010741,0.013232648389923872,"[[1.26449173e-05 1.29217282e-05 1.32076480e-05 ... 1.46754496e-05
  1.43433546e-05 1.40220256e-05]
 [1.32766042e-05 1.35672436e-05 1.38674475e-05 ... 1.54090775e-05
  1.50603799e-05 1.47229872e-05]
 [1.39477327e-05 1.42530636e-05 1.45684426e-05 ... 1.61878092e-05
  1.58214896e-05 1.54670464e-05]
 ...
 [7.76759142e-07 7.93778043e-07 8.11342254e-07 ... 9.01540210e-07
  8.81127652e-07 8.61408122e-07]
 [7.65281206e-07 7.82048580e-07 7.99353227e-07 ... 8.88218987e-07
  8.68108047e-07 8.48679891e-07]
 [7.54056075e-07 7.70577546e-07 7.87628477e-07 ... 8.75199737e-07
  8.55383578e-07 8.36240193e-07]]",0.740651575993724,1.4813184873877643,1.4813184873877643,0.013233618050789755,0.9997964437152891,1.0001476919996617,0.0,seconds,0.8809900283813477,0.7396577019244432,megabytes,73712.0,73712.0,16.0,8.083333333333334,0.49974067200000005,0.49974067200000005,0.7859375,0.59765625,success,back-and-forth,10,1e-10
2D-cauchy-160p,25600,25600,3.7870963775900784e-10,10,4.3129045000727216e-10,0.020674064071392155,0.020674064071392155,0.020670351894949802,"[[3.20926457e-07 3.25301175e-07 3.29772531e-07 ... 1.38701220e-05
  1.32335625e-05 1.26073689e-05]
 [3.26083106e-07 3.30528116e-07 3.35071319e-07 ... 1.40929226e-05
  1.34461370e-05 1.28098850e-05]
 [3.31364723e-07 3.35881728e-07 3.40498518e-07 ... 1.43211877e-05
  1.36639254e-05 1.30173694e-05]
 ...
 [2.35585375e-06 2.38798701e-06 2.42079692e-06 ... 1.01823518e-04
  9.71481596e-05 9.25561382e-05]
 [2.27326197e-06 2.30426869e-06 2.33592833e-06 ... 9.82544643e-05
  9.37429818e-05 8.93119573e-05]
 [2.19434947e-06 2.22427984e-06 2.25484050e-06 ... 9.48419661e-05
  9.04871612e-05 8.62100495e-05]]",0.7730907586627522,1.5462534650365334,1.5462534650365334,0.02067702511279775,0.9997448166082556,1.0006250466374431,0.0,seconds,0.8610920906066895,0.7247027885168791,megabytes,73712.0,73712.0,15.5,8.0,0.49631641600000004,0.49631641600000004,0.82578125,0.6466145833333333,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.472968335200281e-10,10,1.7189410637987845e-10,0.01483638975657212,0.01483638975657212,0.014834517520629552,"[[4.87991833e-08 4.94125689e-08 5.00377903e-08 ... 1.13180893e-06
  1.07284838e-06 1.01807140e-06]
 [4.94393745e-08 5.00608071e-08 5.06942306e-08 ... 1.14665437e-06
  1.08692045e-06 1.03142500e-06]
 [5.00922847e-08 5.07219240e-08 5.13637128e-08 ... 1.16179729e-06
  1.10127451e-06 1.04504619e-06]
 ...
 [7.52010965e-07 7.61461852e-07 7.71095692e-07 ... 1.74415594e-05
  1.65329451e-05 1.56888112e-05]
 [7.17294322e-07 7.26308906e-07 7.35497997e-07 ... 1.66364581e-05
  1.57697833e-05 1.49646205e-05]
 [6.84836196e-07 6.93442865e-07 7.02216147e-07 ... 1.58834178e-05
  1.50559696e-05 1.42872542e-05]]",0.6849206655618363,1.3698406076095733,1.3698406076095733,0.014835148181963425,0.9996589829967406,1.0000584219086417,0.0,seconds,4.9891440868377686,4.90616113319993,megabytes,73712.0,73712.0,16.0,1.9411764705882353,0.681582592,0.681582592,1.22109375,0.6506893382352942,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,9.860171296252868e-11,1,2.8580285781527826e-11,0.008094970168282804,0.008094970168282804,0.008092013102795812,"[[1.26816478e-05 1.29290310e-05 1.31834721e-05 ... 1.24265778e-05
  1.21929112e-05 1.19655628e-05]
 [1.33535847e-05 1.36140733e-05 1.38819983e-05 ... 1.30850818e-05
  1.28390335e-05 1.25996377e-05]
 [1.40628021e-05 1.43371191e-05 1.46192751e-05 ... 1.37800807e-05
  1.35209637e-05 1.32688524e-05]
 ...
 [3.65705296e-07 3.72838711e-07 3.80176121e-07 ... 3.58345406e-07
  3.51606885e-07 3.45051613e-07]
 [3.61439878e-07 3.68490093e-07 3.75741924e-07 ... 3.54166857e-07
  3.47506912e-07 3.41028080e-07]
 [3.57252366e-07 3.64220900e-07 3.71388711e-07 ... 3.50060921e-07
  3.43478186e-07 3.37074464e-07]]",0.32566570985690735,0.6513370658918385,0.6513370658918385,0.008095554302970008,0.9998533889495378,1.0003087081408613,0.0,seconds,0.29801392555236816,0.2746987733989954,megabytes,73712.0,73712.0,0.0,0.0,0.47434956800000005,0.47434956800000005,0.71015625,0.71015625,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.2767932960078728e-10,1,7.297328592449215e-11,0.024223551497145425,0.024223551497145425,0.024201255697216616,"[[1.13684655e-06 1.15962609e-06 1.18310093e-06 ... 1.24852451e-06
  1.22312006e-06 1.19848068e-06]
 [1.15443745e-06 1.17756945e-06 1.20140754e-06 ... 1.26784484e-06
  1.24204725e-06 1.21702659e-06]
 [1.17241723e-06 1.19590949e-06 1.22011885e-06 ... 1.28759091e-06
  1.26139153e-06 1.23598122e-06]
 ...
 [1.97642644e-06 2.01603725e-06 2.05684192e-06 ... 2.17058491e-06
  2.12642372e-06 2.08358791e-06]
 [1.93971378e-06 1.97858881e-06 2.01863552e-06 ... 2.13026312e-06
  2.08692229e-06 2.04488222e-06]
 [1.90394350e-06 1.94210163e-06 1.98140984e-06 ... 2.09098621e-06
  2.04844448e-06 2.00717953e-06]]",0.5961533966859285,1.1925820661668278,1.1925820661668278,0.024249372508401385,0.999879186237874,1.0024355355835077,0.0,seconds,0.314281702041626,0.2725424263626337,megabytes,73712.0,73712.0,0.0,0.0,0.474783744,0.474783744,0.6453125,0.6453125,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.3652970197497842e-10,1,4.27577898549822e-11,0.010528947108988117,0.010528947108988117,0.010526239687266058,"[[8.75503851e-07 8.91342361e-07 9.07613371e-07 ... 1.72545369e-06
  1.68326279e-06 1.64261430e-06]
 [8.98779430e-07 9.15039015e-07 9.31742599e-07 ... 1.77125590e-06
  1.72794518e-06 1.68621772e-06]
 [9.22921839e-07 9.39618175e-07 9.56770439e-07 ... 1.81885901e-06
  1.77438426e-06 1.73153530e-06]
 ...
 [2.47032803e-07 2.51501324e-07 2.56092600e-07 ... 4.86843284e-07
  4.74938740e-07 4.63465451e-07]
 [2.43376792e-07 2.47779179e-07 2.52302506e-07 ... 4.79634849e-07
  4.67906567e-07 4.56603156e-07]
 [2.39800125e-07 2.44137814e-07 2.48594666e-07 ... 4.72595149e-07
  4.61039009e-07 4.49901501e-07]]",0.49985040868793745,0.999708264502694,0.999708264502694,0.010528999412080508,0.9997376647768212,1.0002637822704636,0.0,seconds,0.29087209701538086,0.2755291722714901,megabytes,73712.0,73712.0,3.25,3.25,0.47424716800000005,0.47424716800000005,0.7265625,0.7265625,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,5.858831535511173e-11,1,1.52004771030718e-11,0.010282188110447272,0.010282188110447272,0.010278484334074262,"[[7.90003488e-07 7.99968797e-07 8.10129715e-07 ... 9.06008592e-06
  8.76958039e-06 8.49039403e-06]
 [8.12911827e-07 8.23166111e-07 8.33621669e-07 ... 9.32265750e-06
  9.02373242e-06 8.73645510e-06]
 [8.36804908e-07 8.47360593e-07 8.58123458e-07 ... 9.59666184e-06
  9.28895068e-06 8.99323054e-06]
 ...
 [2.32490108e-07 2.35423825e-07 2.38413737e-07 ... 2.66623804e-06
  2.58079468e-06 2.49850410e-06]
 [2.28853680e-07 2.31741510e-07 2.34684656e-07 ... 2.62453484e-06
  2.54042794e-06 2.45942445e-06]
 [2.25301546e-07 2.28144552e-07 2.31042016e-07 ... 2.58380122e-06
  2.50099970e-06 2.42125341e-06]]",0.4183138075949914,0.8366492355354197,0.8366492355354198,0.010283343015387037,0.99979890005653,1.0004368781116857,0.0,seconds,0.2938573360443115,0.27429160475730896,megabytes,73712.0,73712.0,0.0,0.0,0.473698304,0.473698304,0.74375,0.74375,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.4900186298938228e-10,1,5.14669598860408e-11,0.009027138828124974,0.009027138828124974,0.009025176000537082,"[[1.43644397e-07 1.45476801e-07 1.47345295e-07 ... 3.10567650e-06
  2.94111180e-06 2.78877939e-06]
 [1.45638786e-07 1.47496632e-07 1.49391068e-07 ... 3.14879431e-06
  2.98194479e-06 2.82749745e-06]
 [1.47674243e-07 1.49558054e-07 1.51478967e-07 ... 3.19280358e-06
  3.02362213e-06 2.86701619e-06]
 ...
 [6.76544988e-07 6.85174413e-07 6.93973612e-07 ... 1.46274337e-05
  1.38523492e-05 1.31349426e-05]
 [6.59572864e-07 6.67985804e-07 6.76564260e-07 ... 1.42604058e-05
  1.35047682e-05 1.28053607e-05]
 [6.43153085e-07 6.51356591e-07 6.59721495e-07 ... 1.39056126e-05
  1.31687789e-05 1.24867735e-05]]",0.41892824237063886,0.8378539321880174,0.8378539321880174,0.00902651129153904,0.9996991017357955,1.0001267509860032,0.0,seconds,0.29392409324645996,0.27421746775507927,megabytes,73712.0,73712.0,0.0,0.0,0.47378841600000005,0.47378841600000005,0.734375,0.734375,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.0809079629777052e-10,10,2.482707001561253e-10,0.014348613237303054,0.014348613237303054,0.014347492540901854,"[[5.92720256e-05 6.21993576e-05 6.53272019e-05 ... 3.34687072e-06
  3.30482159e-06 3.26355952e-06]
 [6.07491059e-05 6.37493959e-05 6.69552072e-05 ... 3.43048207e-06
  3.38738243e-06 3.34508953e-06]
 [6.22145505e-05 6.52872094e-05 6.85703511e-05 ... 3.51315671e-06
  3.46901838e-06 3.42570618e-06]
 ...
 [2.75505329e-06 2.89105976e-06 3.03646601e-06 ... 1.55577772e-07
  1.53623137e-07 1.51705521e-07]
 [2.72429960e-06 2.85878788e-06 3.00257100e-06 ... 1.53840556e-07
  1.51907747e-07 1.50011544e-07]
 [2.69407174e-06 2.82706778e-06 2.96925553e-06 ... 1.52133995e-07
  1.50222626e-07 1.48347457e-07]]",0.8098988146447275,1.6198143009108943,1.6198143009108943,0.014348277756807064,0.99977374278592,1.0001373685599446,0.0,seconds,0.8643581867218018,0.8278543762862682,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.493318144,0.493318144,0.8234375,0.7505208333333334,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,1.202368352302626e-10,10,1.0196742081025781e-10,0.013863854363068995,0.013863854363068995,0.013861935508166019,"[[1.06403497e-07 1.07980453e-07 1.09593010e-07 ... 6.73414101e-07
  6.49547012e-07 6.26922608e-07]
 [1.07678667e-07 1.09274521e-07 1.10906403e-07 ... 6.81488325e-07
  6.57335069e-07 6.34439398e-07]
 [1.08977855e-07 1.10592964e-07 1.12244535e-07 ... 6.89708616e-07
  6.65264018e-07 6.42092174e-07]
 ...
 [1.48025714e-06 1.50219452e-06 1.52462792e-06 ... 9.36842141e-06
  9.03642199e-06 8.72167070e-06]
 [1.43816391e-06 1.45947745e-06 1.48127290e-06 ... 9.10194550e-06
  8.77938943e-06 8.47359083e-06]
 [1.39706032e-06 1.41776472e-06 1.43893730e-06 ... 8.84199717e-06
  8.52865350e-06 8.23158851e-06]]",0.6513597585778184,1.3027254218381707,1.3027254218381707,0.01386325203850531,0.9997018339747249,1.0001507943828905,0.0,seconds,0.8687019348144531,0.8361570313572884,megabytes,73712.0,73712.0,16.0,10.666666666666666,0.494456832,0.494456832,0.7890625,0.72265625,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,2.313392394310117e-10,10,3.854084806130822e-10,0.017406776871947017,0.017406776871947017,0.01740481909779528,"[[2.00101396e-07 2.04057601e-07 2.08144304e-07 ... 2.59006578e-07
  2.53354648e-07 2.47903711e-07]
 [2.02279466e-07 2.06278733e-07 2.10409918e-07 ... 2.61824034e-07
  2.56110618e-07 2.50600392e-07]
 [2.04496477e-07 2.08539577e-07 2.12716039e-07 ... 2.64693563e-07
  2.58917529e-07 2.53346926e-07]
 ...
 [8.35033873e-06 8.51566226e-06 8.68606799e-06 ... 1.08085861e-05
  1.05729457e-05 1.03451011e-05]
 [8.17411539e-06 8.33594982e-06 8.50275924e-06 ... 1.05804274e-05
  1.03497613e-05 1.01267265e-05]
 [7.98670530e-06 8.14482937e-06 8.30781455e-06 ... 1.03380087e-05
  1.01126274e-05 9.89470264e-06]]",0.8516392303520689,1.7033194924233435,1.7033194924233437,0.017406359080306355,0.9996189919616859,1.0002565678928008,0.0,seconds,0.8731265068054199,0.8378576803952456,megabytes,73712.0,73712.0,16.0,10.416666666666666,0.4895744,0.4895744,0.78984375,0.7135416666666666,success,back-and-forth,10,1e-10
2D-cauchy-192p,36864,36864,3.705705749831651e-10,10,2.2082357292266963e-10,0.01865265256837383,0.01865265256837383,0.018648566830840957,"[[1.90464772e-07 1.93565891e-07 1.96742468e-07 ... 2.92125332e-07
  2.86624464e-07 2.81273257e-07]
 [1.93872306e-07 1.97028906e-07 2.00262319e-07 ... 2.97361564e-07
  2.91762096e-07 2.86314970e-07]
 [1.97383233e-07 2.00596995e-07 2.03888959e-07 ... 3.02742215e-07
  2.97041426e-07 2.91495736e-07]
 ...
 [4.16060999e-07 4.22818993e-07 4.29756690e-07 ... 6.38137489e-07
  6.26118079e-07 6.14436964e-07]
 [4.05386609e-07 4.11971226e-07 4.18730949e-07 ... 6.21789334e-07
  6.10077838e-07 5.98695994e-07]
 [3.95175675e-07 4.01594459e-07 4.08183949e-07 ... 6.06068156e-07
  5.94652761e-07 5.83558699e-07]]",0.7676764218120993,1.5354137876557656,1.5354137876557656,0.018652404568730133,0.9993752272295716,1.0004747391142175,0.0,seconds,0.8540346622467041,0.8139001354575157,megabytes,73712.0,73712.0,16.0,14.0,0.483602432,0.483602432,0.7828125,0.7427083333333333,success,back-and-forth,10,1e-10
